latitude;longitude;time
-26.315664718427637;-48.84985843436908;594624
-26.31566856415549;-48.84976050703995;608637
-26.31566966943368;-48.84968284174995;609654
-26.315664616430237;-48.84960488886763;610666
-26.315654893898245;-48.849524710674366;612607
-26.315653165602757;-48.849521962821875;613620
-26.315650644939012;-48.84953431846181;614636
-26.31564857782764;-48.84954364308359;615640
-26.315646562891526;-48.84955294116282;616653
-26.315646223796357;-48.84955134360406;617668
-26.315645632851258;-48.84955211082314;618684
-26.31564517354448;-48.84955251481929;619702
-26.315644658611053;-48.84955373112902;620705
-26.315642269128887;-48.8495613635515;621713
-26.315640564489083;-48.84956692510635;622732
-26.315639206359677;-48.84956355974189;623734
-26.315638378460637;-48.84954788269134;624838
