latitude;longitude;time
-26.24237961400913;-48.637925300622136;7331163
-26.242368043621255;-48.637948760737395;7332178
-26.242358634729285;-48.6379681239823;7333181
-26.242350683131775;-48.637984137145764;7334185
-26.242343343919593;-48.63799930093053;7335196
-26.24233681503941;-48.638012889264125;7336225
-26.24233082594376;-48.6380254560646;7337240
-26.242325440061716;-48.638036918306085;7338294
-26.242320321717813;-48.63804799234623;7339291
-26.242315652432044;-48.638058200244814;7340265
-26.242309194380333;-48.63806760744367;7341271
-26.242299801714353;-48.63807431867242;7342298
-26.24228997531962;-48.638080749023786;7343321
-26.24228017716795;-48.63808757207329;7344347
-26.242274081111113;-48.63809666843731;7345350
-26.242275047861767;-48.638109483145755;7346398
-26.242276960552335;-48.63812290427141;7347399
-26.242280361338423;-48.63813605136093;7348406
-26.242284204767078;-48.63815041786631;7349446
-26.242289849732337;-48.63816442148724;7350460
-26.24229513361828;-48.63817650839826;7351490
-26.24229061189443;-48.63819052095487;7352530
-26.242286308257057;-48.638201342864726;7353553
-26.242279607606992;-48.63821467880536;7354557
-26.242275367143797;-48.638228500040924;7355578
-26.24227315240547;-48.63824428255482;7356601
-26.24227898822083;-48.638259729448144;7357608
-26.2422935016218;-48.63827222958242;7358627
-26.242302749337505;-48.63827867343954;7359641
-26.24231223477156;-48.638287474811925;7360660
-26.242319428322606;-48.63829824223262;7361693
-26.24232659711292;-48.638309683848185;7362697
-26.24233659252317;-48.638316793062565;7363719
-26.24234916631609;-48.6383142382231;7364741
-26.242361129898452;-48.638315890288744;7365781
-26.242374055841477;-48.638316768578974;7366766
-26.242386742177388;-48.63831809405579;7367754
-26.24239931175432;-48.63831949058878;7368771
-26.2424121409559;-48.63832096364757;7369780
-26.242424528048737;-48.63832277451816;7370787
-26.242436472026924;-48.63832461462864;7371788
-26.242447658445506;-48.638326502500774;7372786
-26.242458710623914;-48.63832695736205;7373814
-26.242469195561995;-48.63832454500355;7374836
-26.24247803484245;-48.63833016113107;7375840
-26.242484216760197;-48.63834842063008;7376855
-26.242492785568416;-48.63835599442663;7377861
-26.242498549924555;-48.63837491831827;7378859
-26.24251051936701;-48.638386874980775;7379857
-26.24252260179795;-48.63839219803694;7380870
-26.242534709891498;-48.63839573940022;7381879
-26.24254662131789;-48.638396403404094;7382887
-26.242557772958314;-48.638396229385904;7383927
-26.242568166902988;-48.63839594234956;7384950
-26.242578702172043;-48.638395691029956;7385973
-26.24258908713254;-48.63839533466002;7387007
-26.24260226333221;-48.63839587989638;7388007
-26.242614649143984;-48.63839266953773;7389051
-26.242625558686406;-48.63838590049201;7390078
-26.242636548499625;-48.63837700430095;7391103
-26.242647677315514;-48.63836795234864;7392105
-26.24265782683062;-48.638358486553635;7393107
-26.242667632913523;-48.63835032603427;7394133
-26.242678831615354;-48.638343759040886;7395132
-26.242683286728926;-48.638341587206455;7396137
-26.242692476656316;-48.6383382386281;7397162
-26.242715102384953;-48.63833111952345;7398158
-26.24272732951812;-48.63832646522034;7399155
-26.242735636838127;-48.63831530213752;7400200
-26.242739684607287;-48.63830117025463;7401176
-26.242742476676256;-48.638286127286044;7402197
-26.2427444199629;-48.638269126512725;7403185
-26.242746775126438;-48.638252417873616;7404195
-26.24275012061399;-48.638234890204046;7405204
-26.242754771740486;-48.638217639762566;7406208
-26.242759617735352;-48.638199900088956;7407222
-26.242764827959643;-48.63818242380491;7408240
-26.242770339433363;-48.63816497835983;7409252
-26.24277580638308;-48.63814754122025;7410278
-26.242783154657875;-48.638131656628204;7411295
-26.24281111124943;-48.6381380109186;7412331
-26.24283367582719;-48.63814272981553;7413351
-26.242855342320627;-48.638149968952014;7414376
-26.242875036980212;-48.638156784066666;7415367
-26.24288894496106;-48.638148431519696;7416382
-26.242906183491385;-48.63815549928888;7417405
-26.242920425949226;-48.63816916388228;7418419
-26.24293282873862;-48.63818540746337;7419455
-26.242944255575804;-48.63820523112769;7420485
-26.242953343956476;-48.63822471986504;7421480
-26.242968304650944;-48.63829605278369;7422475
-26.24298186919819;-48.63834117954595;7423482
-26.242993710809984;-48.638351884771346;7424500
-26.243002886512024;-48.63839466545705;7425508
-26.243010383286705;-48.63842817059876;7426513
-26.243016838048856;-48.638452494471565;7427487
-26.24302149571144;-48.63847960113681;7428467
-26.24302539527578;-48.638502259167;7429503
-26.243032917945087;-48.63851615087679;7430529
-26.243039606594692;-48.638529492022066;7431532
-26.243038907097525;-48.6385524284787;7432558
-26.243038871087904;-48.63857211527344;7433549
-26.24304753693207;-48.63858266613535;7434581
-26.243054501009308;-48.63859689365117;7435594
-26.243060785630743;-48.63861082575733;7436607
-26.243065228716045;-48.63862650715468;7437630
-26.243068725204985;-48.63864073354925;7438625
-26.24307191484916;-48.638653687462025;7439627
-26.243076351373272;-48.63866714892537;7440653
