latitude;longitude;time
-26.26015493;-48.85054344;3603022
-26.26015495;-48.85054343;3604026
-26.26015498;-48.8505434;3605085
-26.26015497;-48.85054343;3606108
-26.26015497;-48.85054345;3607128
-26.26015496;-48.85054345;3608145
-26.26015494;-48.85054348;3609177
-26.26015496;-48.85054348;3611079
-26.26015495;-48.85054348;3612091
-26.26015492;-48.85054355;3613119
-26.26015495;-48.85054354;3614137
-26.26015495;-48.85054355;3615176
-26.26015494;-48.85054356;3616199
-26.26015495;-48.85054355;3617214
-26.26015496;-48.85054355;3618234
-26.26015497;-48.85054355;3619977
-26.26015499;-48.85054353;3621006
-26.260155;-48.85054355;3622030
-26.26015501;-48.85054356;3623957
-26.26015502;-48.85054355;3625979
-26.26015502;-48.85054354;3626992
