latitude;longitude;time
-26.25432216;-48.85213148;47793
-26.25431345;-48.85212977;48785
-26.25430525;-48.8521297;49793
-26.25429508;-48.85213037;50788
-26.25428464;-48.85213007;51787
-26.25427409;-48.85212871;52883
-26.25425706;-48.85212728;54853
-26.25425253;-48.85212668;55851
-26.25424879;-48.85212614;56850
-26.25424401;-48.85212747;57845
-26.25423855;-48.85212857;58839
-26.2542332;-48.8521301;60412
-26.2542242;-48.85213059;62391
-26.25421232;-48.85213051;63889
-26.25420563;-48.85212909;64887
-26.25419781;-48.85212886;65888
-26.254196;-48.85213707;66886
-26.2541941;-48.85214195;67953
-26.25419277;-48.85214314;68943
-26.25419646;-48.85214516;69928
-26.25420088;-48.85214568;70917
-26.25420514;-48.85214586;71906
-26.25421028;-48.85214589;72891
-26.25421501;-48.85214433;73890
-26.25421959;-48.85214301;74875
-26.25422339;-48.85214124;75864
-26.25422768;-48.85214049;76850
-26.25423206;-48.85213942;77848
-26.25423693;-48.85213783;78878
-26.2542425;-48.85213553;79868
-26.25424747;-48.85213314;80862
-26.25425352;-48.8521339;81863
-26.2542594;-48.85213495;82862
-26.25426522;-48.85213621;83867
-26.25427114;-48.85213572;84849
-26.25427638;-48.85213683;85852
-26.25428253;-48.85213867;86839
-26.25428738;-48.85214088;87828
-26.25429254;-48.85214183;88819
-26.25429766;-48.85214165;89818
-26.254303319999998;-48.85214175;90800
-26.25430948;-48.85214132;91783
-26.25431637;-48.8521417;92772
-26.25432257;-48.85213941;93810
-26.25432853;-48.85213581;94807
-26.25433478;-48.8521312;95828
-26.25434158;-48.85212675;96817
-26.25434794;-48.8521232;97833
-26.25435392;-48.85211991;98840
-26.25436043;-48.85211806;99835
-26.25436882;-48.85211718;100829
-26.25437858;-48.85211623;101818
-26.25438938;-48.85211633;102811
-26.25440012;-48.8521163;104380
-26.25442317;-48.85211828;106453
-26.25444212;-48.85212129;108380
-26.25445897;-48.85212268;110397
-26.25447829;-48.85212212;111878
-26.25448529;-48.8521204;112930
-26.25449088;-48.85211788;115437
-26.25449259;-48.85211857;117407
-26.25449643;-48.85212003;118845
-26.25450289;-48.85212026;119989
-26.25452046;-48.85212064;122443
-26.25454102;-48.85212232;124409
-26.25456115;-48.8521218;126387
-26.25458136;-48.85212056;127831
