latitude;longitude;time
-26.26628015;-48.8483943;0
-26.26628015;-48.84839424;993
-26.26628014;-48.84839419;1976
-26.26628014;-48.84839419;2960
-26.26628014;-48.84839419;3941
-26.26628012;-48.84839414;4924
-26.26628013;-48.84839409;5905
-26.26628013;-48.84839409;6885
-26.26628013;-48.84839409;7864
-26.26628013;-48.84839409;8849
-26.26628013;-48.84839409;9847
-26.26628013;-48.84839409;10829
-26.26628013;-48.84839409;11809
-26.26628013;-48.84839409;12789
-26.26628013;-48.84839409;13771
-26.26628013;-48.84839409;14753
-26.26628013;-48.84839409;15736
