latitude;longitude;time
-26.26016055;-48.85055504;15575890
-26.26016054;-48.85055505;15576895
-26.26016055;-48.85055502;15577906
-26.26016057;-48.85055507;15578919
-26.26016057;-48.85055505;15579942
-26.26016059;-48.85055509;15580960
-26.26016056;-48.85055509;15581974
-26.26016056;-48.8505551;15582984
-26.26016057;-48.8505551;15583998
-26.26016059;-48.85055512;15585012
-26.26016063;-48.85055509;15586028
-26.26016062;-48.85055512;15587047
-26.26016062;-48.85055515;15588055
-26.26016064;-48.85055517;15589067
-26.26016061;-48.85055516;15590079
-26.26016061;-48.85055521;15591094
-26.26016061;-48.85055525;15592103
-26.26016061;-48.85055528;15593116
-26.26016061;-48.85055526;15594130
-26.26016066;-48.85055528;15595141
-26.26016068;-48.85055532;15596154
-26.26016074;-48.85055535;15597170
-26.26016075;-48.85055536;15598190
-26.26016072;-48.85055536;15599221
-26.26016071;-48.85055537;15600243
-26.26016072;-48.85055544;15601260
-26.2601607;-48.85055545;15602282
-26.26016069;-48.85055542;15603294
-26.26016069;-48.85055538;15604322
-26.2601607;-48.85055541;15605338
-26.26016067;-48.85055539;15606353
-26.26016064;-48.85055539;15607362
-26.26016065;-48.85055536;15608377
-26.26016069;-48.8505554;15609472
-26.26016069;-48.85055543;15610487
-26.26016071;-48.85055545;15611501
-26.26016071;-48.8505555;15612513
-26.26016079;-48.85055549;15613523
-26.26016084;-48.85055555;15614547
-26.26016085;-48.85055556;15615563
-26.26016084;-48.85055557;15616582
-26.26016087;-48.85055558;15617594
-26.26016088;-48.85055559;15618607
-26.2601609;-48.85055559;15620428
-26.2601609;-48.8505556;15621762
