latitude;longitude;time
-26.26633042;-48.84847056;0
-26.26633042;-48.84847054;998
-26.26633047;-48.8484705;1982
-26.2663305;-48.84847045;2962
-26.2663305;-48.84847045;3942
-26.26633045;-48.84847045;4920
-26.26633038;-48.84847062;5946
-26.26633038;-48.84847062;6923
-26.26633034;-48.84847069;7901
-26.26633033;-48.84847071;8880
-26.26633033;-48.84847065;9859
-26.26633036;-48.84847063;10837
-26.26633036;-48.84847058;11816
-26.26633034;-48.84847056;12798
-26.26633031;-48.84847053;13778
-26.26633028;-48.84847059;14759
-26.26633029;-48.84847062;15783
-26.26633028;-48.84847065;16762
-26.26633028;-48.84847064;17740
-26.26633027;-48.84847063;18719
-26.26633028;-48.84847061;19700
-26.26633029;-48.84847063;20680
-26.26633028;-48.84847064;21660
-26.26633024;-48.84847073;22640
-26.26633025;-48.84847073;23620
-26.26633029;-48.84847073;24599
-26.26633029;-48.84847073;25579
-26.26633029;-48.84847073;26556
-26.26633029;-48.84847073;27535
-26.26633029;-48.84847073;28513
-26.26633029;-48.84847073;29497
-26.26633029;-48.84847073;30475
-26.26633029;-48.84847073;31454
-26.26633029;-48.84847073;32433
-26.26633029;-48.84847073;33411
-26.26633029;-48.84847073;34392
