latitude;longitude;time
-26.26072525978012;-48.849527835844526;0
-26.26072525978012;-48.849527835844526;986
-26.26072525978012;-48.849527835844526;1976
-26.26072525978012;-48.849527835844526;2968
-26.26072525978012;-48.849527835844526;3966
-26.26072525978012;-48.849527835844526;4970
-26.26072525978012;-48.849527835844526;5973
-26.26072525978012;-48.849527835844526;6970
-26.26072525978012;-48.849527835844526;7971
-26.26072525978012;-48.849527835844526;8972
-26.26072525978012;-48.849527835844526;9976
