latitude;longitude;time
-26.25355483;-48.85482754;36319
-26.2535603;-48.85482967;37372
-26.25355757;-48.85482985;38380
-26.25355784;-48.85482909;39386
-26.25358716;-48.85484195;46300
-26.25359123;-48.85485362;47308
-26.25359132;-48.85485405;48325
-26.25360004;-48.85485264;49329
-26.25364069;-48.85498704;55284
-26.25363494;-48.85500335;56447
-26.25363034;-48.85500719;57452
-26.25364668;-48.85501007;58505
-26.25364767;-48.85501728;59510
-26.25363669;-48.85502315;60526
-26.2536519;-48.85505375;61528
-26.25365946;-48.8550622;62540
-26.25367657;-48.85506512;63547
-26.25368481;-48.85507931;64556
-26.25368321;-48.85508208;65567
-26.25368644;-48.85508157;66566
-26.25368869;-48.85507628;67575
-26.25368976;-48.85507833;68578
-26.25369434;-48.8550768;69583
-26.25369196;-48.85506851;70588
-26.25368386;-48.85506491;71598
-26.25368481;-48.85506496;72606
-26.25368865;-48.85506798;73613
-26.25368806;-48.85506569;74633
-26.25368659;-48.85506543;75648
-26.2536866;-48.85506493;76664
-26.25368275;-48.85506249;77672
-26.25368188;-48.85506044;78681
-26.25367726;-48.85505937;79694
-26.25367322;-48.85505785;80702
-26.2536722;-48.85505594;81713
-26.25366907;-48.85505458;82718
-26.2536699;-48.85505392;83727
-26.25366679;-48.85505278;84747
-26.25366316;-48.85505134;85756
-26.25366358;-48.85505145;86767
-26.25366321;-48.8550515;87777
-26.25366325;-48.85505158;88784
-26.25366249;-48.85505139;89807
-26.25366294;-48.85505182;90815
-26.25366318;-48.85505192;91822
-26.25366294;-48.85505206;92836
-26.25366313;-48.85505204;93845
-26.25366354;-48.85505228;94851
-26.25366279;-48.85505216;95859
-26.2536628;-48.85505223;96864
-26.25366281;-48.8550522;97877
-26.25366316;-48.85505245;98877
