latitude;longitude;time
-26.48868449;-48.73435508;1919846
-26.48888443;-48.73432409;1920823
-26.48928868;-48.73424705;1922762
-26.48948881;-48.73420419;1923742
-26.4896816;-48.73416376;1924765
-26.4901003;-48.73407745;1926752
-26.49031721;-48.73409028;1927862
-26.49051985;-48.73405914;1928837
-26.49071548;-48.73402089;1929812
-26.49091901;-48.73398859;1930788
-26.49111542;-48.7339448;1931763
-26.49132875;-48.73393533;1932738
-26.49153487;-48.73390458;1933774
-26.49174668;-48.73385782;1934854
-26.49194299;-48.73380312;1935830
-26.49237225;-48.73372706;1937770
-26.49259345;-48.73373156;1938744
-26.49280189;-48.7337141;1939768
-26.49300771;-48.73365052;1940752
-26.4932185;-48.73359952;1941775
-26.49342638;-48.73353603;1942820
-26.49365064;-48.73346001;1943796
-26.4938567;-48.73341644;1944771
-26.49407023;-48.73330571;1945747
-26.49450676;-48.73311973;1947734
-26.49471637;-48.73304439;1948756
-26.49492115;-48.73288619;1949873
-26.49512619;-48.73277769;1950849
-26.49534856;-48.73268394;1951824
-26.49553841;-48.73258915;1952799
-26.49574373;-48.73249235;1953774
-26.49593841;-48.73236841;1954750
-26.49628474;-48.73212286;1956738
-26.49646955;-48.73201548;1957810
-26.49667219;-48.7319014;1958785
-26.49685257;-48.73177426;1959763
