latitude;longitude;time
-26.26022022;-48.85061648;13425342
-26.26022032;-48.85061651;13426352
-26.26022042;-48.85061671;13427352
-26.26022029;-48.85061637;13428376
-26.26022032;-48.85061635;13429381
-26.26022027;-48.85061613;13430392
-26.26022026;-48.8506161;13431397
-26.26022031;-48.85061611;13432410
-26.26022038;-48.85061611;13433412
-26.26022041;-48.85061619;13434420
-26.26022047;-48.8506162;13435418
-26.26022053;-48.85061614;13436454
-26.26022054;-48.85061631;13437460
-26.26022057;-48.85061649;13438474
-26.26022056;-48.85061659;13439483
-26.26022062;-48.85061669;13440498
-26.26022051;-48.85061667;13441500
-26.26022044;-48.85061664;13442510
-26.26022029;-48.85061643;13443518
-26.26022033;-48.85061641;13444533
-26.26022031;-48.85061629;13445555
-26.26022024;-48.8506161;13446580
-26.26022013;-48.85061562;13454327
-26.26022018;-48.85061553;13455334
-26.26022021;-48.85061568;13456337
-26.26022015;-48.85061568;13457364
-26.26022013;-48.85061549;13458364
-26.2602202;-48.85061563;13459380
-26.26022018;-48.85061553;13460381
