latitude;longitude;time
-26.26014055;-48.8505695;1644599
-26.26014051;-48.85056949;1645653
-26.26014046;-48.85056951;1646638
-26.26014042;-48.85056951;1647622
-26.26014039;-48.8505695;1648812
-26.26014031;-48.85056949;1651262
-26.26014025;-48.85056948;1652260
-26.26014021;-48.8505695;1653247
-26.26014021;-48.85056951;1654239
-26.26014021;-48.85056953;1655240
-26.26014021;-48.85056954;1656259
-26.26014019;-48.85056954;1657361
-26.26014018;-48.85056955;1658360
-26.26014016;-48.85056955;1659351
-26.26014016;-48.85056954;1660454
-26.26014014;-48.85056957;1661451
-26.26014015;-48.8505696;1662444
-26.26014012;-48.85056963;1663689
-26.26014011;-48.85056963;1664677
-26.26014011;-48.85056962;1665671
-26.26014012;-48.85056963;1666655
-26.26014012;-48.85056962;1673468
-26.26014012;-48.85056963;1675538
