latitude;longitude;time
-26.29715385;-48.85931358;3379133
-26.2971538;-48.85931361;3381968
-26.29715376;-48.85931371;3385054
-26.2971537;-48.85931376;3387842
-26.29715369;-48.85931376;3390917
-26.29715367;-48.85931375;3394105
-26.29715367;-48.85931376;3396978
-26.29715366;-48.85931373;3402729
-26.29715365;-48.85931373;3404978
-26.29715364;-48.85931373;3408203
-26.2971537;-48.85931371;3411187
-26.2971537;-48.8593137;3414427
-26.29715369;-48.85931369;3417267
-26.2971537;-48.8593137;3420066
-26.29715369;-48.85931368;3424389
-26.2971537;-48.85931367;3427378
-26.29715371;-48.85931366;3428369
-26.29715371;-48.85931365;3429914
-26.29715372;-48.85931362;3432821
-26.29715362;-48.85931351;3435381
-26.29715362;-48.85931346;3436932
-26.2971536;-48.85931345;3439869
-26.29715356;-48.85931346;3443634
-26.29715352;-48.85931349;3445189
-26.29715349;-48.85931344;3447489
-26.2971535;-48.85931344;3450879
-26.29715349;-48.85931347;3453056
-26.29715342;-48.85931345;3456185
-26.29715341;-48.85931339;3459731
-26.29715337;-48.85931341;3460988
-26.29715337;-48.85931343;3462187
-26.29715331;-48.85931346;3463250
-26.29715329;-48.85931346;3464278
-26.29715326;-48.85931345;3465347
-26.2971532;-48.85931344;3466363
-26.29715316;-48.85931345;3468136
-26.29715311;-48.85931339;3469150
-26.29715308;-48.8593134;3472645
-26.29715303;-48.85931335;3474174
-26.29715302;-48.85931336;3475177
-26.29715299;-48.85931337;3476196
-26.29715296;-48.85931333;3477370
-26.29715295;-48.85931334;3478471
-26.29715295;-48.85931336;3480769
-26.29715292;-48.85931333;3483503
-26.29715289;-48.85931328;3489184
-26.29715288;-48.85931335;3491549
-26.29715286;-48.85931333;3492532
-26.29715287;-48.85931332;3493583
-26.29715287;-48.85931334;3495672
-26.29715285;-48.85931328;3497107
-26.29715279;-48.85931323;3498844
-26.29715281;-48.85931323;3501827
-26.29715279;-48.85931321;3503212
-26.29715277;-48.85931321;3505659
-26.29715274;-48.85931321;3506650
-26.29715273;-48.85931322;3507660
-26.29715272;-48.85931323;3508651
-26.29715272;-48.85931324;3509710
-26.29715272;-48.85931323;3510720
-26.29715272;-48.85931321;3512384
-26.29715272;-48.85931319;3514522
-26.29715272;-48.8593132;3515529
-26.29715272;-48.85931318;3516529
-26.29715271;-48.85931314;3517532
-26.29715268;-48.85931307;3518554
-26.2971527;-48.85931307;3519557
-26.29715269;-48.85931303;3520577
-26.2971527;-48.85931304;3521893
-26.29715269;-48.85931306;3524524
-26.29715267;-48.85931305;3525557
-26.29715265;-48.85931304;3526563
-26.29715264;-48.859313;3527594
-26.29715264;-48.85931298;3528661
-26.29715264;-48.85931295;3529739
-26.29715262;-48.85931293;3530761
-26.29715263;-48.85931294;3531783
-26.29715263;-48.85931296;3532856
-26.29715261;-48.85931292;3534569
-26.29715261;-48.85931291;3535577
-26.29715258;-48.85931288;3536581
-26.29715256;-48.85931289;3537645
-26.29715255;-48.85931288;3538655
-26.29715251;-48.85931289;3539673
-26.2971525;-48.85931289;3540674
-26.29715249;-48.85931291;3541677
-26.2971525;-48.8593129;3543602
-26.2971525;-48.85931291;3544604
-26.29715251;-48.85931291;3545655
-26.29715251;-48.85931289;3546669
-26.29715252;-48.85931286;3547677
-26.29715253;-48.85931282;3549240
-26.29715256;-48.85931283;3551578
-26.29715257;-48.85931281;3552590
-26.29715259;-48.85931281;3553588
-26.29715259;-48.8593128;3554866
-26.29715259;-48.85931276;3557704
-26.29715257;-48.85931275;3558817
-26.29715255;-48.85931276;3561698
-26.29715256;-48.85931274;3562695
-26.29715254;-48.85931273;3563680
-26.29715256;-48.85931272;3564679
-26.29715255;-48.85931273;3565673
-26.29715256;-48.85931272;3566669
-26.29715257;-48.85931272;3567670
-26.29715257;-48.85931273;3568868
-26.29715255;-48.85931271;3569968
-26.29715253;-48.85931269;3570968
-26.29715252;-48.85931266;3573840
-26.29715252;-48.85931265;3576379
-26.29715251;-48.85931262;3577388
-26.29715252;-48.85931261;3578400
-26.2971525;-48.85931259;3579411
-26.29715251;-48.85931258;3580422
-26.2971525;-48.85931255;3581480
-26.29715251;-48.85931253;3582843
-26.29715251;-48.8593125;3583852
-26.29715252;-48.85931249;3584873
-26.29715253;-48.85931248;3585902
-26.29715253;-48.85931249;3586913
-26.29715254;-48.85931248;3587924
-26.29715252;-48.85931248;3588939
-26.29715255;-48.85931249;3590175
-26.29715256;-48.85931248;3591222
-26.29715255;-48.85931248;3592287
-26.29715253;-48.85931248;3593286
-26.29715254;-48.85931247;3594290
-26.29715255;-48.85931247;3595291
-26.29715255;-48.85931248;3596300
-26.29715255;-48.85931249;3597300
-26.29715256;-48.85931248;3598361
-26.29715256;-48.85931246;3599359
-26.29715255;-48.85931245;3600382
-26.29715254;-48.85931245;3601546
-26.29715253;-48.85931245;3602843
-26.29715253;-48.85931244;3605828
-26.29715252;-48.85931245;3606809
-26.29715253;-48.85931244;3607848
-26.29715254;-48.85931245;3609842
-26.29715254;-48.85931246;3612255
-26.29715253;-48.85931246;3613305
-26.29715253;-48.85931245;3614310
-26.29715252;-48.85931244;3615311
-26.29715251;-48.85931243;3616520
-26.2971525;-48.85931242;3617523
-26.29715249;-48.85931243;3618609
-26.29715248;-48.85931242;3619708
-26.29715248;-48.85931241;3620741
-26.29715247;-48.85931242;3622829
