latitude;longitude;time
-26.32683825;-48.87446533;16848
-26.32684303;-48.87445071;17896
-26.32685284;-48.87441787;19903
-26.32685884;-48.874395;21912
-26.32686427;-48.87436611;23869
-26.32687203;-48.87435362;24934
-26.32687491;-48.87434059;25933
-26.32687614;-48.87432699;26946
-26.32688172;-48.87429846;28904
-26.32689353;-48.87426971;30894
-26.32689664;-48.87425643;31890
-26.32689709;-48.87424264;32900
-26.32689669;-48.87422963;33921
-26.32689752;-48.87420345;35932
-26.32689921;-48.87417695;37886
-26.32690133;-48.87416343;38898
-26.3269024;-48.8741489;39933
-26.32690403;-48.8741352;40930
-26.32690426;-48.87412057;41933
-26.32690545;-48.87410667;42930
-26.32691555;-48.8740803;44891
-26.32693673;-48.87406029;46922
-26.32695082;-48.87405699;47924
-26.32696373;-48.87405461;48937
-26.32697495;-48.87405635;49941
-26.32699712;-48.87406069;51892
-26.32702146;-48.87406343;53905
-26.32704729;-48.87406516;55897
-26.32705892;-48.87406623;56902
-26.32707023;-48.87406789;57883
-26.32708213;-48.87407075;58883
-26.32709446;-48.8740725;59887
-26.32710669;-48.87407492;60946
-26.32713539;-48.87407243;62861
-26.32714896;-48.87406667;63869
-26.32716407;-48.87406169;64874
-26.32717929;-48.87405953;65941
-26.32720907;-48.87405402;67845
-26.32722362;-48.87405137;68838
-26.32723847;-48.87404854;69940
-26.32726791;-48.8740453;71901
-26.32728201;-48.87404255;72909
-26.32729554;-48.87403961;73897
-26.32730829;-48.87403669;74905
-26.32733624;-48.87403146;76947
-26.32736265;-48.87403435;78940
-26.32737435;-48.87403504;79931
-26.32738562;-48.87403313;80937
-26.32739742;-48.87403332;81936
-26.32742014;-48.87403637;83874
-26.32743225;-48.87403708;84872
-26.3274444;-48.8740377;85881
-26.3274569;-48.87403805;86880
-26.3274686;-48.87403801;87906
-26.32748054;-48.87403653;88896
-26.32749341;-48.87403608;89898
-26.32750683;-48.87403435;90886
-26.32753626;-48.87402975;92883
-26.32756371;-48.87403105;94937
-26.32759211;-48.87403097;96886
-26.32760719;-48.87403032;97887
-26.32762207;-48.87402914;98901
-26.32763727;-48.87402419;99910
-26.32766374;-48.87401032;101956
-26.3276839;-48.87398881;103908
-26.32769161;-48.87397457;104913
-26.32769699;-48.87395954;105917
-26.32770112;-48.87394394;106917
-26.32770915;-48.87391202;108910
-26.32771342;-48.87388154;110906
-26.3277161;-48.87386717;111883
-26.32772;-48.87385361;112868
-26.32772517;-48.87384161;113874
-26.32773796;-48.87381794;115891
-26.32774212;-48.87379327;117889
-26.3277401;-48.87377886;118867
-26.32773574;-48.87376376;119844
-26.32773094;-48.87374858;120874
-26.32772685;-48.87373438;121851
-26.32772298;-48.87371895;122923
-26.32770976;-48.87368917;124928
-26.32769989;-48.87365917;126929
-26.32769876;-48.87362956;128888
-26.32769868;-48.87361476;129914
-26.32769644;-48.87358663;131923
-26.32769693;-48.8735589;133928
-26.32769863;-48.87353122;135886
-26.32770055;-48.87351697;136969
-26.32770166;-48.8734874;138918
-26.32770083;-48.87345918;140838
-26.32770044;-48.87344389;141841
-26.32769997;-48.8734288;142900
-26.32769995;-48.87339965;144922
-26.32769891;-48.87337113;146931
-26.32769727;-48.87335704;147927
-26.32769672;-48.87334305;148903
-26.32769806;-48.87332895;149928
-26.32770105;-48.87330066;151790
-26.32770213;-48.87328619;152766
-26.32770353;-48.87327149;153942
-26.32770538;-48.87324465;155893
-26.32770644;-48.87323164;156922
-26.32770674;-48.87321892;157897
-26.32770849;-48.87320714;158936
-26.32771449;-48.87318411;160893
-26.32771801;-48.87316032;162890
-26.32772281;-48.87314862;163878
-26.32772797;-48.87313632;164854
-26.32773287;-48.87312378;165876
-26.32773443;-48.87311035;166851
-26.32773567;-48.87309741;167977
-26.32773256;-48.87306975;169925
-26.32772668;-48.87304002;171887
-26.32772639;-48.87301059;173851
-26.32772735;-48.87299545;174947
-26.32773014;-48.87298035;175947
-26.32773806;-48.87296698;176946
-26.32774552;-48.87295304;177950
-26.32775362;-48.87292444;179910
-26.3277571;-48.87289382;181822
-26.327759059999998;-48.87287796;182857
-26.32775983;-48.87286201;183887
-26.32776053;-48.87284556;184919
-26.32776177;-48.87283026;185896
-26.32776319;-48.87281384;186928
-26.32776907;-48.8727846;188910
-26.32777435;-48.87275625;190804
-26.32777577;-48.87274116;191807
-26.32778232;-48.87272533;192807
-26.32779085;-48.87271077;193813
-26.32780177;-48.87269696;194810
-26.3278096;-48.87268261;195810
-26.3278153;-48.87266802;196811
-26.32781841;-48.8726522;197815
-26.32782246;-48.87263528;198837
-26.32782453;-48.87261638;199845
-26.32782619;-48.87259729;200851
-26.32782741;-48.87257905;201852
-26.32782937;-48.87256136;202865
-26.32782939;-48.87254357;203882
-26.32782742;-48.87252512;204887
-26.32782524;-48.87250681;205887
-26.32782334;-48.87248857;206886
-26.32782226;-48.87247236;207893
-26.32782113;-48.87245672;208905
-26.32781801;-48.87244188;209910
-26.32781823;-48.87242863;210909
-26.32781696;-48.87241484;211921
-26.327818;-48.8723988;212928
-26.32781485;-48.87238386;213924
-26.32781122;-48.87236936;214928
-26.32780775;-48.87235378;215928
-26.32780849;-48.87233627;216947
-26.32781084;-48.87231912;217965
-26.32781537;-48.87230386;218973
-26.32781911;-48.87228999;219984
-26.32782161;-48.87227557;220988
-26.32782145;-48.87225767;221994
-26.32782146;-48.87224002;223005
-26.3278208;-48.87222229;224019
-26.32782197;-48.87220323;225027
-26.3278247;-48.87218456;226032
-26.32782493;-48.87216616;227042
-26.32782577;-48.87214851;228046
-26.32782643;-48.87213234;229071
-26.3278295;-48.87211527;230075
-26.32783855;-48.87208142;231918
-26.32784171;-48.87206476;232922
-26.32784458;-48.87204832;233927
-26.32784862;-48.87203122;234943
-26.32784827;-48.87199613;236910
-26.32784751;-48.87196309;238912
-26.32785111;-48.87194853;239902
-26.32785667;-48.87193512;240892
-26.32786289;-48.8719228;241890
-26.32786813;-48.87191126;242896
-26.32787561;-48.8718995;243896
-26.32788469;-48.87188772;244892
-26.32789572;-48.87187598;245941
-26.32791904;-48.87185742;247890
-26.32793383;-48.87185327;248936
-26.32794903;-48.87185338;249936
-26.32796327;-48.87185576;250975
-26.32799122;-48.8718645;252881
-26.32800511;-48.8718648;253863
-26.3280171;-48.87186475;254922
-26.32804093;-48.87186287;256887
-26.32805371;-48.87186353;257902
-26.32806644;-48.87186494;258910
-26.3280787;-48.87186562;259923
-26.32809014;-48.87186539;260923
-26.32810258;-48.87186394;261936
-26.32811461;-48.87186252;262940
-26.32812693;-48.87186047;263943
-26.32813993;-48.87185944;264946
-26.32815262;-48.87186052;265938
-26.32816516;-48.87186263;266933
-26.32818877;-48.87186475;268890
-26.32819994;-48.87186433;269896
-26.32821121;-48.87186341;270926
-26.32822237;-48.87186401;271904
-26.3282335;-48.87186531;272882
-26.32824435;-48.87186635;273910
-26.32826484;-48.87186862;275822
-26.32827081;-48.87186517;276799
-26.32827954;-48.87186259;277868
-26.32828686;-48.87186021;278866
-26.3283023;-48.87185687;279881
-26.32831709;-48.87184963;280888
-26.32833182;-48.87184343;281870
-26.32834666;-48.87184386;282894
-26.32836124;-48.87185035;283869
-26.32837372;-48.87185805;284871
-26.32838458;-48.87186158;285880
-26.32839704;-48.8718625;286891
-26.32841057;-48.87186198;287895
-26.32842459;-48.87186137;288894
-26.32843693;-48.87185861;289891
-26.32844976;-48.87185234;290901
-26.32846358;-48.87184595;291910
-26.32847752;-48.87184215;292916
-26.32849267;-48.87183909;293966
-26.32850827;-48.87183951;294968
-26.32852436;-48.87184102;295971
-26.32853848;-48.87184374;296981
-26.3285518;-48.8718468;297998
-26.32856532;-48.87185142;299002
-26.3285773;-48.8718543;300000
-26.32858988;-48.87185554;301010
-26.32860407;-48.87185552;302018
