latitude;longitude;time
-26.2663143;-48.84842899;0
-26.2663143;-48.848429;994
-26.26631429;-48.848429;1973
-26.26631429;-48.84842899;2954
-26.26631429;-48.84842899;3934
-26.26631428;-48.848429;4913
-26.26631428;-48.848429;5959
-26.26631428;-48.848429;6938
-26.26631428;-48.848429;7917
-26.26631428;-48.848429;8897
-26.26631427;-48.848429;9880
-26.26631427;-48.848429;10896
-26.26631426;-48.84842899;11898
-26.26631426;-48.84842899;12880
-26.26631425;-48.84842899;13860
-26.26631424;-48.84842899;14840
-26.26631424;-48.84842899;15821
-26.26631424;-48.84842899;16800
-26.26631424;-48.84842899;17780
-26.26631424;-48.84842899;18760
-26.26631424;-48.84842899;19740
-26.26631424;-48.84842899;20720
-26.26631424;-48.84842899;21701
-26.26631424;-48.84842899;22680
-26.26631424;-48.84842899;23660
-26.26631424;-48.84842899;24640
