latitude;longitude;time
-26.27371852;-48.83100006;0
-26.2737184;-48.83100003;998
-26.27371842;-48.83100003;1983
-26.27371842;-48.83100006;2963
-26.27371842;-48.83100006;3943
-26.27371853;-48.83100006;4939
-26.27371821;-48.83100006;5946
-26.27371821;-48.83100006;6926
-26.27371807;-48.83100006;7905
-26.27371808;-48.83100006;8886
-26.27371823;-48.83100012;9865
-26.27371824;-48.83100015;10846
-26.27371837;-48.83100019;11826
-26.27371839;-48.83100023;12804
-26.27371823;-48.83100024;13783
-26.27371819;-48.83100026;14762
-26.27371818;-48.83100027;15748
-26.27371819;-48.83100027;16727
-26.27371807;-48.83100031;17708
-26.2737181;-48.83100031;18687
-26.27371797;-48.83100044;19668
-26.27371778;-48.83100044;20674
-26.2737177;-48.83100046;21653
-26.27371755;-48.83100055;22631
-26.27371731;-48.83100058;23610
-26.27371723;-48.83100059;24589
-26.2737173;-48.83100059;25580
-26.27371745;-48.8310006;26560
-26.27371732;-48.83100063;27539
-26.2737172;-48.83100068;28518
-26.27371658;-48.83100054;29496
-26.27371626;-48.83100051;30477
-26.27371598;-48.83100061;31457
-26.27371592;-48.83100058;32436
-26.27371569;-48.83100067;33415
-26.27371556;-48.83100072;34394
-26.27371543;-48.8310008;35375
-26.27371556;-48.83100081;36354
-26.27371501;-48.83100084;37333
-26.27371495;-48.83100083;38313
-26.27371486;-48.83100076;39292
-26.27371469;-48.83100067;40365
-26.27371463;-48.83100072;41344
-26.27371488;-48.83100066;42323
-26.27371497;-48.83100063;43306
-26.27371493;-48.83100056;44286
-26.27371501;-48.83100049;45266
-26.27371504;-48.83100047;46264
-26.27371506;-48.83100042;47244
-26.27371506;-48.83100043;48222
-26.27371509;-48.83100039;49200
-26.27371509;-48.8310004;50180
-26.27371507;-48.8310004;51160
-26.2737149;-48.83100045;52140
-26.27371487;-48.83100043;53120
-26.27371442;-48.83100038;54100
-26.27371439;-48.8310003;55080
-26.27371431;-48.8310003;56069
-26.27371404;-48.83100021;57048
-26.2737141;-48.83100015;58027
-26.27371389;-48.83100019;59014
-26.27371384;-48.83100022;59994
-26.27371385;-48.83100018;60980
-26.27371383;-48.83100021;61961
-26.27371384;-48.83100018;62941
-26.27371384;-48.83100018;63921
-26.27371384;-48.83100018;64913
-26.27371367;-48.83100016;65902
-26.2737137;-48.83100017;66882
-26.27371378;-48.83100014;67862
-26.27371363;-48.83100021;68843
-26.27371377;-48.83100015;69822
-26.27371376;-48.83100015;70867
-26.27371375;-48.83100011;71846
-26.2737138;-48.83100013;72826
-26.27371392;-48.83100017;73806
-26.27371398;-48.83100013;74785
-26.27371415;-48.83100016;75773
-26.27371411;-48.83100016;76752
-26.27371409;-48.83100017;77732
-26.2737142;-48.83100014;78712
-26.27371415;-48.83100013;79692
-26.27371402;-48.8310002;80672
-26.27371397;-48.83100019;81651
-26.27371348;-48.83100013;82632
-26.27371348;-48.83100012;83612
-26.27371353;-48.83100015;84592
-26.27371354;-48.83100019;85572
-26.27371358;-48.83100016;86574
-26.27371363;-48.83099999;87554
-26.27371363;-48.83100003;88534
-26.27371367;-48.83100003;89513
-26.27371384;-48.83100005;90493
-26.2737139;-48.83100004;91474
-26.27371383;-48.83100008;92453
-26.27371371;-48.83100009;93433
-26.27371364;-48.83100013;94413
-26.27371353;-48.83100015;95393
-26.27371355;-48.83100014;96380
-26.27371358;-48.83100012;97360
-26.27371368;-48.83100012;98342
-26.27371356;-48.83100017;99321
-26.27371358;-48.83100012;100300
-26.27371361;-48.83100013;101280
-26.2737136;-48.83100016;102258
-26.27371359;-48.83100016;103237
-26.27371377;-48.83100016;104216
-26.27371374;-48.83100018;105196
-26.27371385;-48.83100023;106209
-26.27371389;-48.83100022;107189
-26.27371398;-48.8310003;108172
-26.27371403;-48.83100034;109151
-26.27371399;-48.83100036;110131
-26.27371382;-48.83100035;111111
-26.27371385;-48.83100035;112091
-26.27371385;-48.83100035;113074
-26.27371385;-48.83100035;114054
-26.27371385;-48.83100035;115034
-26.27371385;-48.83100035;116014
-26.27371385;-48.83100035;116997
-26.27371385;-48.83100035;117983
-26.27371385;-48.83100035;118962
-26.27371385;-48.83100035;119941
-26.27371385;-48.83100035;120922
-26.27371385;-48.83100035;121901
-26.27371385;-48.83100035;122880
