latitude;longitude;time
-26.32700216;-48.87471753;90186
-26.32699709;-48.87471862;91235
-26.32702028;-48.8747307;92233
-26.32700527;-48.87473354;93245
-26.32701324;-48.87474039;94243
-26.32701173;-48.87473629;95261
-26.32698284;-48.87474617;96272
-26.32698037;-48.87474585;97283
-26.32702098;-48.87474589;100106
-26.32701604;-48.8747456;101123
-26.32699439;-48.87474961;102132
-26.32700571;-48.87473779;103231
-26.32700312;-48.87473226;104227
-26.3270023;-48.87472755;105236
-26.32699467;-48.87472093;106237
-26.32698529;-48.87472708;107238
-26.32696381;-48.87472451;108242
-26.32696854;-48.87472182;109252
-26.32697061;-48.87471953;110264
-26.32695395;-48.87472622;111265
-26.32695133;-48.87471881;112260
-26.32694534;-48.87469743;113273
-26.32695256;-48.87472106;114287
-26.32687778;-48.87473148;118127
-26.32684449;-48.87473991;119126
-26.32683873;-48.87473764;120129
-26.32680836;-48.87475426;121133
-26.32679818;-48.87476039;122129
-26.32679628;-48.87476592;123136
-26.32681203;-48.87475426;124137
-26.32681742;-48.87476171;125141
-26.3268022;-48.87476544;126135
-26.32679328;-48.87476378;127342
-26.32679443;-48.87475198;128337
-26.326817;-48.87473654;129346
-26.32681127;-48.87474794;131466
-26.32679442;-48.87474879;132468
-26.32679382;-48.87474993;133467
-26.32679303;-48.87474574;134493
-26.32678303;-48.87474515;135493
-26.32678443;-48.87474313;136492
-26.32677405;-48.87474499;137502
-26.32676985;-48.87474466;138496
-26.32675717;-48.87474985;139492
-26.3267433;-48.87474778;140488
-26.32673475;-48.87474907;141486
-26.32673337;-48.8747433;142484
-26.32673947;-48.87476599;143486
-26.32673877;-48.87477344;144609
