latitude;longitude;time
-26.185528198599854;-48.909235743274714;0
-26.185528198599854;-48.909235743274714;997
-26.185528198599854;-48.909235743274714;1990
-26.185528198599854;-48.909235743274714;2983
-26.185528198599854;-48.909235743274714;3976
-26.185430129622553;-48.90924275989958;4967
-26.185430129622553;-48.90924275989958;5960
-26.185430129622553;-48.90924275989958;6955
-26.185430129622553;-48.90924275989958;7953
-26.185430129622553;-48.90924275989958;8940
-26.185430129622553;-48.90924275989958;9931
-26.185430129622553;-48.90924275989958;10916
-26.185430129622553;-48.90924275989958;11911
-26.185430129622553;-48.90924275989958;12900
-26.185430129622553;-48.90924275989958;13894
-26.185430129622553;-48.90924275989958;14880
