latitude;longitude;time
-26.26020898;-48.85057789;14579415
-26.26020895;-48.85057771;14581445
-26.26020888;-48.85057755;14583224
-26.26020884;-48.85057749;14584219
-26.26020883;-48.85057746;14585519
-26.26020872;-48.85057738;14587259
-26.26020857;-48.85057724;14589331
-26.26020845;-48.85057713;14591388
-26.26020844;-48.85057676;14596377
-26.26020842;-48.85057664;14598561
-26.26020783;-48.85057592;14607449
-26.26020764;-48.85057575;14609179
-26.26020758;-48.85057572;14610168
-26.2602075;-48.85057563;14611245
-26.2602073;-48.85057553;14613339
-26.26020726;-48.85057565;14614429
-26.2602072;-48.85057573;14615487
-26.26020711;-48.85057575;14617246
-26.260207;-48.85057583;14619380
-26.26020695;-48.8505758;14621368
