latitude;longitude;time
-26.25197272;-48.85411911;336176
-26.25193738;-48.85411981;337179
-26.25189612;-48.8541184;338181
-26.2518394;-48.85411835;339199
-26.25178632;-48.85411856;340212
-26.25172961;-48.85411846;341210
-26.25163947;-48.85411125;342207
-26.25158424;-48.85411179;343225
-26.25147685;-48.85411466;345221
-26.25140082;-48.85410471;346218
-26.25132902;-48.85410082;347229
-26.2512566;-48.85410294;348231
-26.25118742;-48.85409725;349233
-26.25111498;-48.8540815;350241
-26.25105253;-48.85407494;351241
-26.25099918;-48.85407979;352240
-26.2509447;-48.85407757;353269
-26.25091879;-48.85411532;354272
-26.25091817;-48.85415637;355299
-26.25099017;-48.85420088;356310
-26.25103804;-48.85422564;357320
-26.25110748;-48.85423205;358320
-26.2511744;-48.85424168;359321
-26.25129712;-48.85425097;361217
-26.25135495;-48.85425165;362223
-26.2513906;-48.85423348;363240
-26.25141435;-48.85420586;364240
-26.25144146;-48.85418628;365241
-26.25142551;-48.85416874;366246
-26.25142418;-48.85416256;367261
-26.25142564;-48.85416452;368261
-26.25142604;-48.85417074;369272
-26.25142157;-48.85417222;370282
-26.25141465;-48.85417641;371296
-26.25141135;-48.85417498;372298
-26.25141012;-48.85417754;373290
-26.2514176;-48.8541682;374273
-26.25142272;-48.854163;375282
-26.2514286;-48.85415834;376258
-26.25143264;-48.85415474;377236
-26.25143679;-48.85415147;378211
-26.25143873;-48.85414969;379188
-26.25143954;-48.85414848;380166
