latitude;longitude;time
-26.26629506;-48.8483695;1350382
-26.26629514;-48.84836935;1351379
-26.26629523;-48.8483694;1353338
-26.2662952;-48.84836944;1354366
-26.2662951;-48.84836938;1355347
-26.26629511;-48.84836938;1356376
-26.26629505;-48.84836948;1357387
-26.26629508;-48.84836953;1358383
-26.26629513;-48.84836956;1359364
-26.26629511;-48.84836963;1360345
-26.26629516;-48.84836976;1361422
-26.26629513;-48.8483698;1362404
-26.26629505;-48.84836977;1363383
-26.26629502;-48.84836966;1364362
-26.26629507;-48.84836968;1365342
-26.26629506;-48.8483696;1366380
-26.26629504;-48.84836962;1367365
-26.26629499;-48.84836963;1368359
-26.26629488;-48.84836948;1369338
-26.26629488;-48.84836946;1370368
-26.26629497;-48.84836961;1371347
-26.26629493;-48.84836954;1372378
-26.26629498;-48.8483696;1373357
-26.26629497;-48.8483696;1374391
-26.26629499;-48.84836973;1375384
-26.26629502;-48.84836984;1376364
-26.26629499;-48.84836983;1377342
-26.26629507;-48.84837004;1378376
-26.26629512;-48.84837003;1379356
-26.26629508;-48.84836995;1380333
-26.26629509;-48.84836994;1381374
-26.26629497;-48.84836987;1382372
-26.26629499;-48.84836978;1383372
-26.26629489;-48.84836972;1384369
-26.26629479;-48.84836969;1385421
-26.26629484;-48.84836972;1386452
-26.2662949;-48.84836977;1388412
-26.26629492;-48.84836977;1389429
-26.26629493;-48.84836977;1390448
-26.26629493;-48.84836964;1391474
-26.26629496;-48.84836963;1392507
-26.26629497;-48.84836963;1393536
-26.26629497;-48.84836964;1394753
-26.26629497;-48.84836968;1395777
-26.26629502;-48.84836971;1396812
-26.26629496;-48.84836968;1397851
-26.26629488;-48.84836958;1398830
-26.26629484;-48.84836956;1399824
-26.26629485;-48.84836955;1400825
-26.26629487;-48.84836954;1401823
-26.26629491;-48.84836955;1402840
-26.26629488;-48.84836944;1403837
-26.26629495;-48.84836953;1405383
-26.26629496;-48.84836951;1406452
-26.26629497;-48.84836952;1407489
-26.26629504;-48.84836963;1408515
-26.26629505;-48.84836965;1409543
-26.26629511;-48.84836967;1410575
-26.26629515;-48.84836965;1411599
-26.26629515;-48.84836967;1412628
-26.26629515;-48.84836969;1413649
-26.26629517;-48.84836969;1414674
-26.26629517;-48.84836972;1415696
-26.26629518;-48.84836973;1416689
-26.26629512;-48.84836961;1417665
-26.26629522;-48.84836973;1418678
-26.26629521;-48.84836976;1419677
-26.26629518;-48.84836972;1420673
-26.26629513;-48.84836974;1421672
-26.26629513;-48.84836975;1422694
-26.26629512;-48.84836964;1423726
-26.2662951;-48.84836967;1425456
-26.26629506;-48.84836966;1426494
-26.26629507;-48.84836962;1427518
-26.266295;-48.84836953;1428563
-26.26629501;-48.84836955;1429589
-26.26629501;-48.84836948;1430616
-26.26629497;-48.84836943;1431645
-26.26629497;-48.84836946;1432685
-26.26629491;-48.84836935;1433728
-26.26629491;-48.84836941;1434734
-26.26629493;-48.84836943;1435732
-26.2662949;-48.84836936;1436721
-26.26629492;-48.84836933;1437700
-26.26629496;-48.84836935;1438686
-26.26629497;-48.84836938;1439668
-26.26629494;-48.84836934;1440647
-26.26629492;-48.84836934;1441635
-26.26629497;-48.84836942;1442614
-26.26629498;-48.84836942;1443598
-26.26629496;-48.84836943;1444577
-26.266295;-48.84836946;1445556
-26.26629498;-48.84836937;1446534
-26.26629499;-48.84836938;1447514
-26.26629495;-48.84836937;1448493
-26.26629497;-48.84836933;1449474
-26.266295;-48.84836936;1450453
-26.26629505;-48.84836937;1451434
-26.26629502;-48.84836928;1452413
-26.266295;-48.84836934;1460344
-26.26629501;-48.84836936;1461373
-26.26629504;-48.84836941;1462353
-26.26629506;-48.84836941;1463382
-26.266295;-48.84836935;1464362
-26.26629496;-48.84836933;1465351
-26.26629498;-48.84836938;1466331
-26.26629499;-48.84836944;1467361
-26.266295;-48.84836944;1468351
-26.26629503;-48.84836951;1469330
-26.26629501;-48.84836945;1470359
-26.26629502;-48.84836948;1471341
-26.26629502;-48.84836946;1472369
-26.26629503;-48.84836946;1473397
-26.26629502;-48.84836945;1474376
-26.26629501;-48.84836946;1475355
-26.26629508;-48.84836953;1477363
-26.2662951;-48.84836952;1478344
-26.26629521;-48.84836963;1479373
-26.2662952;-48.84836957;1480353
-26.26629525;-48.84836962;1481383
-26.26629523;-48.84836966;1482362
-26.26629528;-48.84836976;1483349
-26.2662953;-48.84836984;1484379
-26.2662953;-48.84836986;1485359
-26.26629528;-48.84836983;1486339
-26.26629536;-48.8483699;1487368
-26.26629539;-48.84836995;1488347
-26.26629555;-48.84837025;1489377
-26.26629551;-48.84837025;1490357
-26.26629551;-48.84837026;1491336
-26.26629551;-48.84837022;1492365
-26.26629549;-48.84837018;1493368
-26.26629547;-48.84837014;1494352
-26.26629546;-48.84837016;1495347
-26.26629544;-48.8483702;1496377
-26.26629547;-48.84837025;1497357
-26.26629548;-48.84837021;1498349
-26.26629547;-48.84837021;1499377
-26.26629552;-48.8483703;1500356
-26.26629554;-48.8483703;1501335
-26.26629552;-48.84837033;1502362
-26.26629554;-48.84837033;1503342
-26.26629553;-48.84837035;1504371
-26.26629547;-48.84837029;1505352
-26.26629546;-48.84837031;1506331
-26.26629545;-48.84837032;1507359
-26.26629544;-48.84837034;1508359
-26.26629536;-48.84837026;1509338
-26.26629537;-48.84837029;1510365
-26.26629535;-48.8483703;1511344
-26.26629535;-48.84837029;1512372
-26.26629538;-48.84837034;1513361
-26.26629536;-48.84837033;1514340
-26.26629537;-48.84837034;1515368
-26.26629536;-48.84837036;1516347
-26.26629536;-48.84837037;1517378
-26.26629539;-48.84837039;1518357
-26.26629535;-48.84837032;1519336
-26.26629532;-48.84837028;1520366
-26.26629533;-48.84837027;1521345
