latitude;longitude;time
-26.30869099;-48.84991774;0
-26.30869099;-48.84991774;1015
-26.30863438;-48.84989317;2025
-26.30858642;-48.84989958;3021
-26.30853764;-48.84993249;4012
-26.30848159;-48.84997552;4998
-26.30843914;-48.85004038;6031
-26.30837179;-48.85010908;7020
-26.30833839;-48.85019151;8008
-26.30827238;-48.85027875;9001
-26.3081947;-48.85038166;10002
-26.30810913;-48.85047073;10991
-26.30797725;-48.85057575;11979
-26.30783633;-48.85068563;12973
-26.30773139;-48.85079472;13973
-26.30762234;-48.85089932;14962
-26.30751856;-48.85100631;15959
-26.30740517;-48.85111258;16954
-26.30730213;-48.85120797;17954
-26.30719209;-48.85130514;18946
-26.30710874;-48.85139026;19940
-26.30701053;-48.85147987;20979
-26.30691615;-48.85156889;21972
-26.30682354;-48.85166547;22966
-26.30672388;-48.85176222;23962
-26.30654521;-48.85195934;24953
-26.30645636;-48.85205251;25943
-26.30635433;-48.8521347;26931
-26.3062733;-48.85221188;27918
-26.30621095;-48.85228626;28912
-26.30614399;-48.85236309;29905
-26.30607174;-48.8524357;30896
-26.30601058;-48.85249947;31885
-26.30596613;-48.85254825;32877
-26.30596613;-48.85254825;33862
-26.30593062;-48.85257733;34854
-26.30590341;-48.85259706;35866
-26.30589118;-48.8526153;36853
-26.3058934;-48.85261101;37847
-26.30589422;-48.85260606;38842
-26.30589251;-48.85259266;39832
-26.30589601;-48.85258948;40823
-26.30589666;-48.8525901;41820
-26.30590041;-48.85258469;42816
-26.30589569;-48.85258475;43809
-26.30589229;-48.85258068;44806
-26.30589475;-48.85257944;45801
-26.30589325;-48.85258258;46793
-26.30583971;-48.85262324;47785
-26.30582919;-48.85264794;48786
-26.30579943;-48.85266814;49774
-26.30577523;-48.85270936;50774
-26.30574421;-48.85275242;51760
-26.3056934;-48.85281299;52752
-26.30563319;-48.85286782;53757
-26.30557863;-48.85292525;54743
-26.30553657;-48.85298218;55731
-26.30547425;-48.85304837;56725
-26.3054078;-48.85311827;57719
-26.30531973;-48.85319052;58712
-26.30524007;-48.85325524;59708
-26.30514629;-48.85329947;60699
-26.30505675;-48.8533372;61691
-26.30498325;-48.85337329;62684
-26.30488984;-48.85340427;63677
-26.30477571;-48.85341114;64670
-26.30468688;-48.85342598;65664
-26.30459554;-48.8534305;66654
-26.30452017;-48.85343617;67640
-26.30445538;-48.85343771;68631
-26.3043809;-48.85344504;69624
-26.30430138;-48.85345445;70671
-26.3041905;-48.85345568;71658
-26.30409622;-48.85345872;72649
-26.30398794;-48.85346859;73642
-26.30388292;-48.85348406;74640
-26.3037677;-48.85349786;75636
-26.30362984;-48.85349537;76638
-26.30351091;-48.85350589;77636
-26.30338561;-48.85350899;78622
-26.30325501;-48.85352506;79609
-26.30312489;-48.85353846;80676
-26.30299006;-48.85354409;81674
-26.30285628;-48.85355812;82663
-26.30271316;-48.85356596;83657
-26.30257567;-48.85357312;84642
-26.30243792;-48.85358186;85631
-26.30230387;-48.85359125;86626
-26.30217747;-48.85360393;87623
-26.30206008;-48.85361066;88609
-26.30193377;-48.85361524;89601
-26.30181725;-48.8536249;90609
-26.30169458;-48.85363161;91609
-26.3015707;-48.85363942;92606
-26.30144366;-48.85365233;93600
-26.30132196;-48.85365904;94602
-26.30120181;-48.85366755;95601
-26.30108301;-48.85367737;96599
-26.30096131;-48.85368065;97600
-26.30084183;-48.85367415;98591
-26.30072661;-48.85366308;99585
-26.30061777;-48.85365655;100580
-26.30049276;-48.85365578;101577
-26.30038227;-48.85365702;102577
-26.30028911;-48.85363775;103562
-26.30015538;-48.85359294;104554
-26.30002999;-48.85356035;105546
-26.29991439;-48.85352223;106545
-26.29980883;-48.85350982;107542
-26.29967643;-48.85347714;108531
-26.29954085;-48.85343066;109520
-26.29940321;-48.85338166;110512
-26.29930519;-48.85335239;111511
-26.29918593;-48.85331616;112504
-26.29909118;-48.85327646;113500
-26.29900548;-48.85322073;114485
-26.29898682;-48.85315689;115474
-26.29892381;-48.85310069;116461
-26.29884988;-48.85305829;117450
-26.29877534;-48.85302226;118437
-26.29867105;-48.85301837;119427
-26.29856812;-48.85300579;120415
-26.29846264;-48.85299884;121417
-26.29834569;-48.8529807;122416
-26.2982243;-48.85297439;123403
-26.29811317;-48.85296269;124395
-26.29799213;-48.85295197;125383
-26.29786699;-48.85295064;126381
-26.29774626;-48.85293168;127368
-26.29762105;-48.8529302;128361
-26.29749623;-48.85291636;129358
-26.2973692;-48.85290317;130353
-26.29724574;-48.85289505;131344
-26.29712403;-48.85288491;132335
-26.2970052;-48.85287379;133325
-26.29687457;-48.85286016;134325
-26.29675152;-48.85285657;135317
-26.29661772;-48.85284162;136314
-26.29647735;-48.85283369;137307
-26.29634886;-48.85282647;138295
-26.29623301;-48.85281512;139325
-26.29614978;-48.85279921;140323
-26.2960489;-48.85278971;141323
-26.29596704;-48.85277436;142317
-26.29589893;-48.85277259;143306
-26.29586699;-48.85277152;144298
-26.29583735;-48.85276456;145285
-26.29582141;-48.85276237;146281
-26.2958099;-48.85275647;147270
-26.29583897;-48.85276369;148264
-26.29583879;-48.85276792;149258
-26.29583942;-48.85277129;150258
-26.29584192;-48.85277083;151259
-26.29584217;-48.85277071;152247
-26.29584312;-48.85277024;153254
-26.29584289;-48.85276926;154260
-26.2958432;-48.85276759;155256
-26.29584422;-48.85276694;156251
-26.29584302;-48.85276722;157249
-26.29584335;-48.8527678;158241
-26.29584336;-48.85276783;159240
-26.29584331;-48.85276789;160238
-26.29584326;-48.85276794;161237
-26.29584322;-48.85276794;162237
-26.29584318;-48.85276793;163234
-26.29584316;-48.85276793;164229
-26.29584317;-48.85276794;165223
-26.29584313;-48.85276794;166217
-26.2958431;-48.85276793;167221
-26.29584306;-48.85276794;168220
-26.29584304;-48.85276793;169209
-26.29584302;-48.85276795;170195
-26.295843;-48.85276795;171182
-26.2958429;-48.85276784;172181
-26.29584285;-48.85276781;173177
-26.29584283;-48.8527678;174174
-26.2958428;-48.8527678;175165
-26.29584281;-48.85276783;176164
-26.29584283;-48.85276785;177177
-26.29584281;-48.85276784;178178
-26.29584278;-48.85276784;179169
-26.29584277;-48.85276785;180164
-26.29584277;-48.85276785;181154
-26.29584027;-48.85276782;182144
-26.29575769;-48.85275412;183139
-26.29570982;-48.85275079;184131
-26.29564889;-48.85275119;185130
-26.29564889;-48.85275119;186129
-26.29549965;-48.85274454;187120
-26.29541127;-48.85273786;188114
-26.29528714;-48.85273112;189116
-26.2951822;-48.85271952;190108
-26.29507122;-48.85270862;191106
-26.29495475;-48.85270166;192098
-26.29484594;-48.85269399;193092
-26.29472159;-48.85268065;194091
-26.29460214;-48.85267412;195086
-26.29448019;-48.85265943;196085
-26.29436025;-48.8526519;197078
-26.29423288;-48.85263605;198071
-26.29410577;-48.85262977;199062
-26.29397929;-48.85261672;200051
-26.29386201;-48.85260874;201040
-26.29374898;-48.85260385;202041
-26.29362649;-48.85259445;203028
-26.29350644;-48.85257981;204022
-26.29338837;-48.85256305;205014
-26.29327757;-48.85255291;206007
-26.29315315;-48.85254109;207090
-26.29303478;-48.85253127;208084
-26.2929102;-48.85252202;209068
-26.29279456;-48.85251305;210056
-26.29267589;-48.85250123;211054
-26.29256488;-48.85250318;212052
-26.29246087;-48.85249442;213057
-26.29236481;-48.85248735;214059
-26.29228747;-48.85248055;215055
-26.29221096;-48.85246338;216048
-26.29216619;-48.85243521;217044
-26.29219037;-48.85236699;218039
-26.29216188;-48.85231498;219034
-26.29216164;-48.85223202;220030
-26.29216189;-48.85215575;221028
-26.29217014;-48.85207001;222016
-26.29217014;-48.85207001;223008
-26.29219516;-48.85185631;224036
-26.29220646;-48.85172684;225026
-26.29221435;-48.85159187;226017
-26.29221435;-48.85159187;227006
-26.29223088;-48.85136081;228009
-26.29222665;-48.85121998;229013
-26.29223163;-48.85109726;230003
-26.29223844;-48.85097697;230990
-26.29224683;-48.85085426;231980
-26.29223895;-48.85073702;232988
-26.29225216;-48.85060737;233983
-26.29226548;-48.85048434;234981
-26.29227312;-48.8503704;235976
-26.2922818;-48.85027777;236965
-26.29229064;-48.85019877;237958
-26.2922992;-48.85013831;238955
-26.29230506;-48.8501039;239957
-26.29231527;-48.85007746;240945
-26.29232597;-48.85007015;241932
-26.29232597;-48.85007015;242927
-26.29232398;-48.85007059;243926
-26.29232398;-48.85007059;244926
-26.29231909;-48.85007506;245916
-26.29231909;-48.85007506;246906
-26.29231851;-48.8500754;247906
-26.29231851;-48.8500754;248893
-26.29233974;-48.85001891;249886
-26.29233974;-48.85001891;250880
-26.29233373;-48.84998033;251869
-26.29231785;-48.84992899;252862
-26.29230684;-48.84986031;253856
-26.29229883;-48.8497756;254846
-26.29229761;-48.84968306;255831
-26.29231033;-48.84958215;256823
-26.29233307;-48.84948251;257814
-26.29234759;-48.84938496;258808
-26.2923577;-48.84928735;259799
-26.29236654;-48.84918127;260790
-26.29237305;-48.84907214;261788
-26.29237751;-48.84895888;262775
-26.29237915;-48.84885387;263762
-26.29238522;-48.84876088;264755
-26.29238947;-48.84866446;265751
-26.29239598;-48.84857202;266739
-26.29240322;-48.84850009;267730
-26.2924097;-48.84842662;268726
-26.29241835;-48.84836327;269717
-26.29241934;-48.84832076;270704
-26.29241387;-48.84828827;271691
-26.29241314;-48.84827295;272690
-26.29239928;-48.84827332;273680
-26.29239798;-48.84825758;274669
-26.2923823;-48.84824643;275659
-26.29231708;-48.84824749;276658
-26.29227184;-48.84824127;277643
-26.29222202;-48.84825085;278637
-26.29217821;-48.84825914;279623
-26.29211836;-48.84827263;280614
-26.2920384;-48.84828655;281611
-26.29194779;-48.84830778;282597
-26.29185829;-48.84831548;283582
-26.29176073;-48.84831901;284574
-26.29164348;-48.84833145;285565
-26.29154268;-48.84834094;286559
-26.29143785;-48.84834537;287556
-26.29132788;-48.84835617;288555
-26.29120774;-48.8483676;289553
-26.29109431;-48.84838374;290553
-26.29098964;-48.8483959;291551
-26.29088545;-48.84840608;292544
-26.29077114;-48.84841962;293539
-26.2906622;-48.8484293;294529
-26.29054405;-48.84843775;295530
-26.29043442;-48.84845305;296517
-26.29031726;-48.84846869;297503
-26.29020725;-48.84848163;298493
-26.29008891;-48.84850204;299489
-26.28996639;-48.84852011;300477
-26.28983974;-48.84853656;301471
-26.28971427;-48.84855367;302470
-26.28958782;-48.84856961;303471
-26.28946266;-48.84858905;304465
-26.28933572;-48.84860202;305462
-26.28919959;-48.84861722;306460
-26.28906509;-48.84863337;307460
-26.28893329;-48.84864494;308453
