latitude;longitude;time
-26.25015104;-48.8540938;945321
-26.25026481;-48.85411081;946317
-26.25037324;-48.85411177;947300
-26.25047174;-48.85412846;948336
-26.25066942;-48.85414075;950285
-26.25076625;-48.8541334;951280
-26.25085946;-48.85413225;952324
-26.25094743;-48.85413823;953317
-26.25103382;-48.8541318;954318
-26.2510945;-48.85412427;955308
-26.25115742;-48.85412216;956303
-26.25123251;-48.85414767;957297
-26.25130613;-48.85415262;958296
-26.2513642;-48.85414561;959315
-26.25140658;-48.85414586;960306
-26.25145162;-48.85415158;961303
-26.25149352;-48.85415507;962293
-26.25151659;-48.85417568;963289
-26.25158057;-48.85416503;964286
-26.25159853;-48.85417854;965330
-26.25162187;-48.85415202;966322
-26.25161987;-48.85415024;967316
-26.25166385;-48.85414324;968303
-26.25170305;-48.85413381;969319
-26.25173544;-48.85412426;970307
