latitude;longitude;time
-26.260811090468597;-48.84948492050029;0
-26.260811090468597;-48.84948492050029;985
-26.260811090468597;-48.84948492050029;1980
-26.260811090468597;-48.84950637817241;2966
-26.260811090468597;-48.84950637817241;3957
-26.260811090468597;-48.84950637817241;4951
-26.260811090468597;-48.84948492050029;5941
-26.260811090468597;-48.84948492050029;7246
-26.260811090468597;-48.84950637817241;8485
-26.260811090468597;-48.84950637817241;10130
-26.260811090468597;-48.84950637817241;11122
-26.260811090468597;-48.84950637817241;12117
-26.260811090468597;-48.84948492050029;13114
-26.260811090468597;-48.84948492050029;14104
-26.260811090468597;-48.84948492050029;15097
-26.260811090468597;-48.84948492050029;16091
-26.260811090468597;-48.84950637817241;17088
-26.260811090468597;-48.84950637817241;18083
-26.260811090468597;-48.84950637817241;19073
-26.260811090468597;-48.84950637817241;20068
-26.260811090468597;-48.84950637817241;21061
-26.260811090468597;-48.84950637817241;22056
-26.260811090468597;-48.84950637817241;23048
-26.260811090468597;-48.84950637817241;24040
-26.260811090468597;-48.84950637817241;25037
-26.260811090468597;-48.84950637817241;26034
