latitude;longitude;time
-26.18552282;-48.90923437;18270853
-26.18550588;-48.90925019;18271879
-26.18552378;-48.90923535;18272889
-26.18550325;-48.90926151;18273907
-26.18551017;-48.9093015;18274917
-26.18549828;-48.90929412;18275932
-26.18548666;-48.90929745;18276945
-26.18548422;-48.90929733;18277960
-26.18547967;-48.90928258;18278972
-26.18547718;-48.90928777;18279989
-26.18545514;-48.90929445;18281001
-26.18546407;-48.90930511;18282056
-26.18544408;-48.90930271;18283078
-26.1854436;-48.90930991;18286780
-26.18543052;-48.90931042;18287809
-26.18544983;-48.90931979;18288829
-26.18545437;-48.90932271;18289839
-26.18543938;-48.90931671;18290854
-26.18544633;-48.90932295;18291868
-26.18544738;-48.90933688;18292885
-26.18545391;-48.909337;18293897
-26.18547512;-48.90933861;18294913
-26.1854791;-48.90933232;18295926
-26.18549011;-48.90933858;18296941
-26.18549465;-48.90933715;18297975
-26.18550537;-48.90933787;18298990
-26.18551826;-48.9093367;18300007
-26.1855187;-48.9093241;18301019
-26.18551733;-48.90932375;18302032
-26.1855423;-48.90932355;18303775
-26.18554181;-48.90931929;18304789
