latitude;longitude;time
-26.26086537;-48.84455001;6209
-26.26084931;-48.84446239;7186
-26.2608354;-48.84438012;8216
-26.2608213;-48.84430955;9197
-26.26083721;-48.84424101;10219
-26.26083148;-48.84414524;11196
-26.26081415;-48.84409778;12235
-26.26080521;-48.84403292;13213
-26.26079755;-48.84397586;14187
-26.2607876;-48.84392126;15212
-26.26075748;-48.84388319;16198
-26.26076949;-48.84383107;17223
-26.26077863;-48.84376437;18197
-26.26074905;-48.84372203;19195
-26.26073979;-48.84366703;20209
-26.26073121;-48.84360926;21242
-26.26072245;-48.84357448;22249
-26.26072826;-48.84354388;23258
-26.26072494;-48.84349864;24272
-26.26071884;-48.84346856;25293
-26.26071602;-48.84342908;26300
-26.26071866;-48.84338503;27441
-26.26071743;-48.84336156;28452
-26.26070757;-48.84333554;29463
-26.26069804;-48.84331096;30471
-26.26070708;-48.84330842;31479
-26.26070708;-48.84329591;32493
-26.26070331;-48.84328876;33515
-26.26070025;-48.84328508;34524
-26.26069819;-48.84328231;35530
-26.26069615;-48.84327966;36538
-26.26069264;-48.84327137;37565
-26.26068604;-48.84326035;38575
-26.26067341;-48.84325019;39557
-26.26065534;-48.84324143;40539
-26.26064585;-48.84323962;41515
-26.2606379;-48.84323831;42495
-26.2606347;-48.84324245;43472
-26.26063673;-48.84324487;44446
-26.26064377;-48.84324507;45422
-26.26064639;-48.84324641;46404
-26.26064204;-48.84325504;47385
-26.26063634;-48.84326711;48372
-26.26062943;-48.84328902;49373
-26.2606288;-48.8433141;50369
-26.26062979;-48.84334347;51354
-26.26063195;-48.84337339;52359
-26.2606338;-48.84340683;53351
-26.26063713;-48.84344223;54343
-26.26064181;-48.84347751;55333
-26.26064663;-48.84351236;56318
-26.26065171;-48.84354491;57313
-26.26065729;-48.84357624;58313
-26.26066677;-48.843606;59292
-26.26067671;-48.84363422;60287
-26.26068443;-48.84364665;61274
-26.26069155;-48.84365279;62269
-26.26069604;-48.84365413;63276
-26.26069631;-48.84363885;64277
-26.26069396;-48.84363156;65270
-26.26069191;-48.84363016;66258
-26.26068936;-48.84362975;67249
-26.26068986;-48.84363219;68249
-26.26069098;-48.8436341;69246
-26.26068978;-48.84363357;70248
