latitude;longitude;time
-26.30431561;-48.84632768;1974183
-26.30421578;-48.84635117;1975183
-26.30413182;-48.8463846;1976194
-26.30406792;-48.84639994;1977201
-26.30397829;-48.84644841;1978203
-26.30382957;-48.84642869;1979212
-26.30376964;-48.84648548;1980219
-26.30371441;-48.84649739;1981290
-26.30359994;-48.84656421;1982293
-26.30351265;-48.84665181;1983303
-26.30342014;-48.84672882;1984314
-26.30333557;-48.84677346;1985323
-26.30326122;-48.84682663;1986323
-26.30317942;-48.84687848;1987336
-26.3030917;-48.84691832;1988344
-26.30299428;-48.84700124;1989344
-26.30291923;-48.84707155;1990363
-26.30289158;-48.84715256;1991362
-26.30284578;-48.84722743;1992365
-26.3027796;-48.84728195;1993382
-26.30270419;-48.84734665;1994382
-26.30265259;-48.84740693;1995384
-26.30258401;-48.84746934;1996384
-26.3025172;-48.84752663;1997392
-26.30244429;-48.84756376;1998391
-26.30237052;-48.84760289;1999403
-26.30229952;-48.84764262;2000412
-26.30226228;-48.84764877;2001428
-26.30222884;-48.84767911;2002434
-26.30219992;-48.84769617;2003446
-26.30219076;-48.84770443;2004458
-26.30222225;-48.84769045;2005464
-26.30220304;-48.84770335;2006475
-26.30220169;-48.84770652;2007487
-26.30220536;-48.8477035;2008496
-26.30219056;-48.84770642;2009507
-26.30219176;-48.84770193;2010515
-26.30218848;-48.84770436;2011516
-26.30218806;-48.84770518;2012525
-26.30218645;-48.84770498;2013535
-26.30218479;-48.84770415;2014548
-26.3021715;-48.84770976;2015573
-26.30215824;-48.84771126;2016579
-26.30212895;-48.84771959;2017585
-26.30210396;-48.84773243;2018606
-26.30207975;-48.84774356;2019616
-26.302055;-48.84775682;2020625
-26.30203289;-48.8477757;2021626
-26.3020148;-48.84779221;2022627
-26.30199704;-48.84780398;2023646
-26.30197901;-48.84780788;2024657
-26.30197854;-48.84780597;2025665
-26.30197407;-48.84780335;2026667
-26.30197556;-48.84779562;2027676
-26.3019828;-48.84779832;2028688
-26.30198415;-48.84779969;2029698
-26.30198394;-48.84780089;2030709
-26.30198075;-48.84780336;2031717
-26.3019789;-48.84780508;2032717
-26.30197539;-48.84780694;2033717
-26.30197172;-48.8478085;2034722
-26.30197006;-48.84780987;2035742
-26.30196662;-48.84781016;2036746
-26.30196357;-48.847812;2037750
-26.30196233;-48.84781119;2038746
-26.30196174;-48.84781009;2039745
-26.30196124;-48.84780901;2040749
-26.301961;-48.84780797;2041768
-26.3019607;-48.84780686;2042773
-26.3019605;-48.84780636;2043787
-26.30196039;-48.84780617;2044811
-26.30196032;-48.84780609;2045820
-26.30196035;-48.84780628;2046832
-26.30196035;-48.84780638;2047851
-26.30196042;-48.8478068;2048861
-26.3019496;-48.84780877;2049886
-26.30193313;-48.84782083;2050886
-26.30191372;-48.84783245;2051889
-26.30188532;-48.84784872;2052909
-26.30185704;-48.84786425;2053922
-26.30182615;-48.84787334;2054933
-26.30178836;-48.84787983;2055941
-26.30175066;-48.84787863;2056954
-26.30171304;-48.84786653;2057984
-26.30167853;-48.84784107;2058986
-26.30165003;-48.84780752;2059987
-26.30162841;-48.84776313;2060995
-26.30161028;-48.84771421;2062002
-26.30159652;-48.84764847;2063020
-26.30157571;-48.84754023;2064028
-26.30157116;-48.84748265;2065030
-26.30157439;-48.84743196;2066032
-26.3015591;-48.84729197;2067042
-26.30155259;-48.84720213;2068047
-26.30154668;-48.8471075;2069052
-26.30154844;-48.84698039;2070072
-26.30156531;-48.84688848;2071071
-26.30154976;-48.84677622;2072072
-26.30156391;-48.8466851;2073081
-26.30157184;-48.84661552;2074091
-26.30157211;-48.84653161;2075100
-26.30157904;-48.8464582;2076115
-26.30158428;-48.84639069;2077121
-26.3015891;-48.84628098;2078131
-26.30159116;-48.84620897;2079130
