latitude;longitude;time
-26.28272134;-48.85047804;2325057
-26.28272129;-48.85047807;932
-26.28272135;-48.85047812;1911
-26.28272138;-48.85047812;2890
-26.28272145;-48.85047812;3868
-26.28272144;-48.85047812;4848
-26.28272142;-48.8504781;5826
-26.28272142;-48.8504781;6805
-26.28272137;-48.85047803;7783
-26.28272149;-48.85047791;8761
-26.28272144;-48.85047793;9741
-26.28272144;-48.85047784;10721
-26.28272142;-48.85047783;11701
-26.28272141;-48.85047786;12699
-26.28272144;-48.85047783;13681
-26.2827214;-48.85047782;14660
-26.28272132;-48.8504779;15638
-26.28272129;-48.85047793;16616
-26.28272134;-48.85047787;17596
-26.28272125;-48.85047789;18574
-26.28272125;-48.8504779;19555
-26.2827213;-48.85047798;20535
-26.28272135;-48.850478;21523
-26.2827213;-48.85047804;22501
-26.2827213;-48.85047802;23479
-26.28272129;-48.85047807;24458
-26.28272135;-48.85047814;25436
-26.28272139;-48.85047812;26414
-26.28272128;-48.85047813;27393
-26.28272135;-48.85047819;28371
-26.2827213;-48.85047822;29351
-26.28272134;-48.8504783;30330
-26.28272127;-48.85047837;31309
-26.28272124;-48.85047847;32288
-26.28272129;-48.85047851;33266
-26.28272136;-48.85047851;34245
-26.28272131;-48.85047853;35223
-26.28272133;-48.85047865;36204
-26.28272131;-48.85047868;37184
-26.28272125;-48.85047873;38164
-26.28272123;-48.85047874;39144
-26.2827213;-48.85047877;40122
-26.28272119;-48.85047877;41101
-26.28272114;-48.85047881;42079
-26.28272119;-48.85047883;43058
-26.2827212;-48.85047882;44038
-26.2827212;-48.85047882;45018
-26.28272124;-48.85047882;45997
-26.2827212;-48.85047881;46977
-26.2827212;-48.85047878;47957
-26.28272115;-48.85047877;48935
-26.2827212;-48.85047878;49914
-26.28272127;-48.85047881;50892
-26.28272127;-48.85047883;51871
-26.28272123;-48.85047882;52849
-26.2827213;-48.85047882;53828
-26.2827213;-48.85047882;54807
-26.28272127;-48.85047883;55787
-26.28272127;-48.85047882;56767
-26.28272129;-48.85047883;57746
-26.28272135;-48.85047884;58725
-26.28272135;-48.85047885;59703
-26.28272137;-48.85047885;60681
-26.28272137;-48.85047886;61670
-26.28272134;-48.85047887;62648
-26.28272128;-48.85047885;63627
-26.28272129;-48.85047888;64606
-26.28272128;-48.85047888;65586
-26.28272132;-48.85047891;66567
-26.28272131;-48.85047892;67547
-26.28272131;-48.85047895;68527
-26.28272128;-48.85047894;69506
-26.28272129;-48.85047896;70486
-26.28272126;-48.85047893;71466
-26.28272122;-48.85047893;72457
