latitude;longitude;time
-26.18530932;-48.90917894;10657037
-26.18530931;-48.90917895;10658055
-26.18530932;-48.90917898;10659074
-26.18530935;-48.90917897;10660091
-26.18530935;-48.90917898;10661103
-26.18530936;-48.909179;10662114
-26.18530938;-48.90917901;10663177
-26.1853094;-48.90917904;10664191
-26.18530939;-48.90917905;10665215
-26.1853094;-48.90917907;10666988
-26.18530939;-48.9091791;10668003
-26.1853094;-48.90917913;10669036
-26.1853094;-48.90917915;10670053
-26.18530941;-48.90917918;10671075
-26.18530941;-48.90917917;10672085
-26.18530942;-48.90917918;10673108
-26.18530943;-48.90917922;10674148
-26.18530944;-48.90917923;10675172
-26.18530945;-48.90917925;10676181
-26.18530946;-48.90917928;10677193
-26.18530947;-48.90917929;10678235
