latitude;longitude;time
-26.24443282;-48.88703943;769026
-26.24448422;-48.88686006;770070
-26.2445278;-48.8866919;771092
-26.2445722;-48.88653096;772104
-26.24461144;-48.88637495;773129
-26.24466736;-48.88620779;774146
-26.24471316;-48.88604807;775200
-26.24476195;-48.88589141;776221
-26.24481049;-48.88573977;777240
-26.244858;-48.88557934;778258
-26.2449121;-48.88543563;779274
-26.24494909;-48.88530816;780285
-26.24496432;-48.88516907;781298
-26.24499453;-48.88502795;782314
-26.24505325;-48.88488203;783323
-26.24509877;-48.88475045;784354
-26.24513725;-48.88459686;785371
-26.24518426;-48.88444514;786392
-26.24523843;-48.88429376;787418
-26.24529177;-48.88415133;788446
-26.24535006;-48.88401864;789458
-26.24540844;-48.8838805;790468
-26.24548347;-48.88370966;791490
-26.24554895;-48.8835666;792510
-26.24558887;-48.88343258;793540
-26.24561434;-48.88332371;794558
-26.24565362;-48.88320505;795644
-26.24570574;-48.88306828;796666
-26.24576016;-48.8829582;797688
-26.245799;-48.88284646;798708
-26.24583646;-48.88276026;799720
-26.24586455;-48.88265636;800754
-26.24591586;-48.88253139;801769
-26.24593601;-48.8824693;802785
-26.2459914;-48.88236098;803797
-26.24602622;-48.88226838;804815
-26.2461153;-48.88214542;805848
-26.24620206;-48.88204026;806858
-26.24631412;-48.88191079;807872
-26.24641531;-48.88180269;808890
-26.24652076;-48.88168014;809899
-26.24663181;-48.88157464;810926
-26.24672489;-48.88146042;811947
-26.24691387;-48.88125246;812958
-26.24699697;-48.88115043;813972
-26.24708574;-48.8810739;814981
-26.24719705;-48.88093794;816013
-26.24725005;-48.88085542;817022
-26.24735949;-48.88074789;818039
-26.24724797;-48.87985052;824980
-26.24716136;-48.87975282;826012
-26.24710633;-48.87960833;827030
-26.24705813;-48.87949114;828044
-26.24698494;-48.87937669;829062
-26.24693103;-48.87924811;830072
-26.24691477;-48.8791179;831108
-26.24692946;-48.87897965;832132
-26.2469178;-48.87886864;833151
-26.24695549;-48.87872234;834169
-26.24699513;-48.878558;835187
-26.24703322;-48.87842738;836221
-26.24705084;-48.87832203;837231
-26.24709199;-48.8781908;838243
-26.24712419;-48.87805417;839255
-26.24716573;-48.8779257;840269
-26.24724063;-48.8777945;841299
-26.2473289;-48.87768714;842315
-26.24740655;-48.87759545;843336
-26.2475546;-48.87749146;844343
-26.24768201;-48.87745204;845357
-26.24780199;-48.87740019;846379
-26.24791062;-48.87734863;847402
-26.24803526;-48.87727256;848419
-26.24814798;-48.87722323;849439
-26.24826762;-48.87717007;850462
-26.24839101;-48.87711483;851478
-26.24853217;-48.87705851;852493
-26.24865873;-48.87701229;853504
-26.24880065;-48.87697417;854513
-26.24893582;-48.87693894;855532
-26.24906669;-48.8769083;856545
-26.24919334;-48.87686505;857556
-26.24932412;-48.87681942;858573
-26.24944529;-48.87676977;859597
-26.24954497;-48.87671043;860612
-26.24970105;-48.87662298;861630
-26.24986193;-48.87650311;862645
-26.24996191;-48.8764213;863657
-26.25005758;-48.87634176;864680
-26.25014141;-48.87626101;865688
-26.25025173;-48.8761367;866704
-26.25033035;-48.87600009;867715
-26.25043275;-48.87585738;868735
-26.25052174;-48.87572097;869757
-26.25060728;-48.87557312;870773
-26.25068622;-48.87545048;871792
-26.25076517;-48.87530985;872809
-26.25084468;-48.87516428;873821
-26.25097659;-48.87498352;874844
-26.2510335;-48.87485362;875864
-26.25107761;-48.8747172;876898
-26.25116256;-48.87457845;877918
-26.2512217;-48.87445933;878925
-26.25130783;-48.87432085;879945
-26.251483;-48.87404825;881098
-26.25158893;-48.87391868;882111
-26.25171793;-48.87377524;883146
-26.25182505;-48.87366357;884169
-26.25195512;-48.87356028;885182
-26.25206075;-48.8734654;886211
-26.25214338;-48.87339896;887238
-26.25224247;-48.8733394;888257
-26.25234075;-48.87326192;889272
-26.25245379;-48.87319183;890294
-26.2525374;-48.87311273;891343
-26.2526707;-48.87300454;892359
-26.25279394;-48.87291505;893380
-26.2529228;-48.87281801;894402
-26.25303274;-48.87274955;895421
-26.25315942;-48.87264153;896447
-26.25325984;-48.8725767;897460
-26.25339196;-48.87248664;898478
-26.25349437;-48.87240251;899481
-26.25359829;-48.87232746;900493
-26.25371451;-48.87223898;901528
-26.25383415;-48.87214713;902546
-26.25393373;-48.87203187;903577
-26.25398146;-48.87194084;904597
-26.25402838;-48.87182868;905632
-26.25403929;-48.87172866;906663
-26.25407139;-48.87156807;907683
-26.25409163;-48.87141071;908697
-26.25410296;-48.87126364;909702
-26.25413719;-48.87110362;910719
-26.25417539;-48.87094512;911765
-26.25423445;-48.87079052;912789
-26.25428492;-48.87064596;913809
-26.2543758;-48.87052132;914825
-26.25445388;-48.87039494;915868
-26.2545484;-48.87027059;916874
-26.25463954;-48.8701524;917902
-26.25475359;-48.87004552;918919
-26.25486782;-48.86994782;919935
-26.25512774;-48.8697742;921074
-26.2552371;-48.86970067;922108
-26.25536013;-48.86961797;923143
-26.25548431;-48.8695426;924148
-26.25557718;-48.86950662;925165
-26.25567884;-48.86947296;926175
-26.25578259;-48.8694098;927187
-26.25588628;-48.86933874;928208
-26.25596883;-48.86929965;929229
-26.25603536;-48.86927415;930252
-26.25615173;-48.86920202;931298
-26.25626939;-48.86912668;932319
-26.25637894;-48.86906507;933329
-26.25648629;-48.86899245;934346
-26.25658931;-48.8689303;935354
-26.2566902;-48.86885936;936370
-26.25679066;-48.86879251;937398
-26.2568656;-48.86874591;938410
-26.25697828;-48.86865902;939423
-26.2571114;-48.86855853;940453
-26.25721311;-48.86848893;941464
-26.25731933;-48.86841068;942474
-26.25742555;-48.86832613;943489
-26.2575171;-48.86826143;944503
-26.25761425;-48.86818784;945540
-26.25770941;-48.86812555;946604
-26.25781445;-48.86805277;947614
-26.25791701;-48.86797023;948635
-26.25801222;-48.86786855;949648
-26.25810222;-48.8677791;950652
-26.25820659;-48.86769853;951665
-26.25826563;-48.86761784;952674
-26.25836932;-48.867536;953685
-26.25845881;-48.86746482;954704
-26.25854606;-48.86740654;955723
-26.25864417;-48.86732441;956740
-26.25874214;-48.86726108;957755
-26.25883212;-48.86718114;958770
-26.25890627;-48.86711493;959783
-26.25901111;-48.86702167;960800
-26.2591191;-48.86693701;961810
-26.2592349;-48.86684841;962826
-26.25933674;-48.86676424;963831
-26.2594162;-48.86669328;964837
-26.25948837;-48.86662126;965875
-26.25960032;-48.86652867;966881
-26.25969818;-48.86643115;967897
-26.25979878;-48.86631701;968901
-26.25989193;-48.86620976;969914
-26.25998206;-48.86611297;970944
-26.26007862;-48.86599486;971956
-26.26026567;-48.86578096;972972
-26.2603633;-48.86569468;973981
-26.26044537;-48.86560169;975020
-26.26052215;-48.86550715;976063
-26.2605884;-48.86544661;977072
-26.2607019;-48.86534197;978087
-26.2607812;-48.86523794;979104
-26.26085288;-48.86513465;980131
-26.26093719;-48.86504352;981153
-26.26102312;-48.86494623;982162
-26.26112579;-48.86483193;983177
-26.26121695;-48.86471121;984193
-26.26129634;-48.86461313;985211
-26.2613935;-48.86449914;986243
-26.26148462;-48.86439075;987257
-26.2615683;-48.86429298;988281
-26.26165524;-48.86418411;989299
-26.26173972;-48.86408492;990332
-26.26182476;-48.8639956;991355
-26.26192477;-48.86389;992364
-26.2620093;-48.86380956;993377
-26.26208975;-48.8637136;994392
-26.26217296;-48.86362122;995413
-26.26225426;-48.86353884;996472
-26.2623242;-48.86347096;997482
-26.26236407;-48.86337476;998499
-26.26244071;-48.86328349;999512
-26.26252605;-48.86318044;1000534
-26.26259854;-48.8631112;1001577
-26.26265368;-48.86306245;1002593
-26.26274121;-48.86297228;1003613
-26.26280219;-48.86290276;1004622
-26.26286306;-48.86285879;1005639
-26.26294524;-48.86277396;1006670
-26.26299511;-48.86271939;1007682
-26.26306089;-48.8626439;1008697
-26.26312955;-48.86255395;1009715
-26.26320513;-48.86247492;1010729
-26.26328089;-48.8623818;1011779
-26.26328948;-48.86235337;1012785
-26.26332757;-48.86229825;1013799
-26.26338127;-48.86225422;1014817
-26.26341803;-48.86222453;1015849
-26.26344434;-48.86222072;1016862
-26.26348881;-48.86220026;1017874
-26.26352348;-48.86217832;1018879
-26.26354646;-48.86217802;1019891
-26.26361225;-48.8621591;1020923
-26.26371346;-48.86213029;1021936
-26.2638361;-48.86211183;1022957
-26.26387328;-48.86210023;1024105
-26.26391399;-48.86207393;1025638
-26.26394279;-48.86200965;1026660
-26.26395652;-48.86194557;1027672
-26.26397084;-48.86187976;1028687
-26.26392695;-48.86185329;1029702
-26.26391788;-48.86179567;1030731
-26.26392357;-48.86174936;1031752
-26.26394174;-48.86168279;1032765
-26.26396003;-48.86163777;1033778
-26.26399773;-48.86159221;1034801
-26.26405594;-48.86152874;1035815
-26.26410095;-48.86148886;1036869
-26.26415192;-48.86144252;1037890
-26.26420978;-48.86140232;1038923
-26.26426754;-48.86135758;1039927
-26.26431147;-48.86130557;1040950
-26.26453129;-48.86111763;1041987
-26.26466636;-48.86099128;1043000
-26.26477288;-48.86089417;1044013
-26.26486272;-48.86080322;1045023
-26.26496205;-48.86070862;1046059
-26.26502983;-48.8606261;1047098
-26.26511637;-48.86055236;1048113
-26.26519554;-48.86048471;1049127
-26.26530944;-48.86039362;1050134
-26.26540415;-48.86030301;1051183
-26.26548506;-48.86024616;1052199
-26.26557318;-48.86016444;1053220
-26.26563377;-48.8601023;1054235
-26.26572166;-48.86001208;1055241
-26.26578721;-48.85994031;1056281
-26.26585818;-48.85987983;1057293
-26.26594549;-48.85979963;1058304
-26.26599623;-48.8597624;1059325
-26.26604968;-48.85971989;1060334
-26.26609843;-48.8596828;1061362
-26.26615828;-48.85962517;1062379
-26.26620894;-48.85959864;1063384
-26.26626887;-48.85954827;1064394
-26.26632519;-48.85951009;1065417
-26.26637962;-48.85946284;1066456
-26.2664343;-48.85939849;1067465
-26.26648455;-48.85933268;1068469
-26.26654437;-48.85928414;1069473
-26.26660879;-48.85921276;1070488
-26.26669066;-48.85915727;1071519
-26.26675951;-48.85909707;1072535
-26.26683212;-48.85902712;1073554
-26.26690499;-48.85893607;1074569
-26.26699786;-48.85884755;1075578
-26.26707805;-48.85876376;1076631
-26.26714161;-48.85870035;1077655
-26.26722179;-48.85860944;1078674
-26.26731462;-48.85851847;1079685
-26.26741847;-48.85842294;1080698
-26.26750007;-48.8583251;1081731
