latitude;longitude;time
-26.22680616;-48.90114638;744933
-26.2269535;-48.90106717;745989
-26.22710765;-48.90099291;747034
-26.22723252;-48.90092211;748059
-26.22735427;-48.90083848;749077
-26.22748449;-48.90076775;750110
-26.22758938;-48.9006927;751150
-26.22772422;-48.90061731;752173
-26.22783942;-48.90052675;753201
-26.22796788;-48.90046348;754233
-26.2280778;-48.90037957;755280
-26.22820254;-48.90029089;756350
-26.22831465;-48.90021134;757371
-26.22844263;-48.90014041;758391
-26.22856847;-48.90007639;759407
-26.22869636;-48.90002868;760434
-26.2288142;-48.8999526;761521
-26.22894481;-48.8998766;762544
-26.2290715;-48.89980844;763582
-26.22918693;-48.89972496;764603
-26.22929875;-48.89965609;765631
-26.22942687;-48.89959493;766672
-26.22954114;-48.89951816;767711
-26.22964823;-48.8994542;768742
-26.22976803;-48.89938502;769763
-26.22987223;-48.89930723;770786
-26.22999022;-48.89925368;771828
-26.23023;-48.89911545;772842
-26.23034281;-48.89903251;773865
-26.23044214;-48.89895977;774886
-26.23055825;-48.89889841;775904
-26.23065918;-48.89883324;776938
-26.23078196;-48.89876875;777973
-26.23089943;-48.89871476;778986
-26.23100849;-48.89863574;780017
-26.23111011;-48.89857375;781060
-26.23122376;-48.89849982;782096
-26.23132552;-48.89842315;783123
-26.23146467;-48.89837848;784147
-26.23158869;-48.89829756;785170
-26.23171149;-48.89821305;786205
-26.23184044;-48.89815575;787227
-26.23195373;-48.89808511;788254
-26.23207348;-48.89802203;789273
-26.23218036;-48.89796335;790298
-26.23229907;-48.89789384;791337
-26.23240359;-48.89782536;792360
-26.23252567;-48.8977655;793380
-26.23264177;-48.89769934;794400
-26.23275383;-48.89761946;795413
-26.23286271;-48.8975669;796446
-26.23297833;-48.89748724;797474
-26.2330837;-48.89741675;798505
-26.2331952;-48.89737217;799533
-26.23330356;-48.89729532;800555
-26.23340239;-48.89719742;801569
-26.23350002;-48.89711181;802591
-26.23359074;-48.89701936;803642
-26.23369158;-48.89693047;804655
-26.23378545;-48.89682702;805676
-26.2338897;-48.89673582;806706
-26.23400081;-48.89662826;807708
-26.23412314;-48.89652845;808730
-26.23423285;-48.89644966;809739
-26.23434212;-48.89633238;810758
-26.23444018;-48.89622212;811782
-26.23455159;-48.89612247;812799
-26.23460933;-48.89602713;813813
-26.23479626;-48.89581961;814824
-26.23489634;-48.89570136;815838
-26.23501237;-48.895598;816854
-26.23513201;-48.89549596;817862
-26.2352115;-48.8953998;818876
-26.23533326;-48.89529852;819889
-26.23544007;-48.89519466;820897
-26.23553548;-48.89509086;821924
-26.2356474;-48.89496903;822940
-26.23577164;-48.89488248;823953
-26.23588675;-48.894811;824968
-26.23599954;-48.89473643;825982
-26.23611607;-48.89468548;827005
-26.23624894;-48.89463741;828025
-26.23639112;-48.89458658;829057
-26.23651268;-48.89454204;830077
-26.23663755;-48.89448292;831089
-26.236772;-48.89443052;832124
-26.23691725;-48.89436392;833144
-26.23706257;-48.89431206;834165
-26.23719914;-48.89426309;835187
-26.23729878;-48.89422655;836193
-26.23744541;-48.89417416;837237
-26.2375872;-48.89412266;838253
-26.23773697;-48.89407164;839273
-26.23788747;-48.8940119;840301
-26.23801805;-48.89395036;841337
-26.23815122;-48.89388043;842363
-26.23822539;-48.89379581;843378
-26.23831857;-48.89368551;844388
-26.23840749;-48.89357958;845406
-26.23847276;-48.89347586;846437
-26.23854586;-48.89338057;847464
-26.2386303;-48.89328451;848478
-26.23871021;-48.89316276;849497
-26.23881436;-48.89306993;850520
-26.23889803;-48.89297124;851560
-26.23897914;-48.89285942;852582
-26.23907942;-48.89273201;853599
-26.23916615;-48.89262413;854627
-26.23924106;-48.8925271;855639
-26.23931495;-48.89240172;856674
-26.23940533;-48.89230241;857696
-26.23949035;-48.8921998;858718
-26.23954608;-48.89208037;859740
-26.23962496;-48.89194923;860754
-26.23968424;-48.89182699;861788
-26.2397536;-48.89169987;862815
-26.23982543;-48.89156665;863836
-26.23992578;-48.89142006;864846
-26.24002932;-48.89116159;865855
-26.24008832;-48.89101699;866867
-26.24015444;-48.89087139;867886
-26.24027016;-48.89073599;868892
-26.24033105;-48.89058937;869916
-26.24040836;-48.89047379;870934
-26.24045088;-48.89036025;871948
-26.24054234;-48.89023203;872972
-26.24063351;-48.89013426;873994
-26.24070492;-48.89001601;875008
-26.2407722;-48.88989089;876022
-26.24086557;-48.88978103;877035
-26.24095297;-48.88967826;878051
-26.24107341;-48.88957936;879059
-26.24117443;-48.88950067;880075
-26.24126441;-48.88940628;881091
-26.24134099;-48.88931115;882121
-26.24144402;-48.88922182;883149
-26.24150304;-48.88908092;884162
-26.24159522;-48.88896955;885177
-26.24166851;-48.88885286;886189
-26.24173309;-48.88872463;887202
-26.24177034;-48.88861043;888220
-26.24179224;-48.88845588;889236
-26.24181983;-48.88832263;890259
