latitude;longitude;time
-26.29561425;-48.84865744;1286998
-26.29561415;-48.84865751;1288033
-26.29561364;-48.84865749;1289019
-26.29561352;-48.84865758;1289998
-26.29561349;-48.84865759;1290977
-26.29561353;-48.84865754;1292005
-26.29561366;-48.84865754;1292989
-26.29561326;-48.84865759;1293968
-26.29561335;-48.84865754;1294948
-26.29561332;-48.84865754;1295979
-26.29561224;-48.84865765;1296974
-26.29561237;-48.84865773;1298917
-26.29561241;-48.84865774;1299945
-26.29561219;-48.84865787;1300925
-26.29561213;-48.84865782;1301954
-26.29561221;-48.84865777;1302935
-26.29561215;-48.84865775;1303967
-26.29561212;-48.84865786;1304947
-26.29561208;-48.8486578;1305926
-26.295612;-48.84865774;1306955
-26.29561176;-48.84865775;1307935
-26.2956118;-48.84865772;1308915
-26.29561176;-48.84865772;1309943
-26.29561168;-48.84865778;1310925
-26.29561144;-48.84865789;1312097
-26.29561131;-48.84865788;1313081
-26.29561119;-48.84865795;1314061
-26.29561098;-48.84865804;1315040
-26.29561106;-48.84865802;1316019
-26.29561096;-48.84865805;1316999
-26.29561073;-48.84865811;1317980
-26.29561059;-48.84865808;1318959
-26.29561048;-48.8486581;1319940
-26.29561057;-48.84865811;1320919
-26.2956105;-48.84865818;1321947
-26.29561029;-48.84865815;1322929
-26.29561007;-48.84865823;1323958
-26.29560989;-48.84865821;1324939
-26.29560997;-48.84865823;1325918
-26.29561006;-48.84865828;1326946
-26.29561;-48.84865827;1327928
-26.29561026;-48.84865812;1328956
-26.29560982;-48.84865824;1329936
-26.29560982;-48.84865816;1330916
-26.29560971;-48.84865819;1331945
-26.29560965;-48.84865819;1332973
-26.2956096;-48.84865819;1333954
-26.29560969;-48.84865817;1334934
-26.29560982;-48.84865822;1335962
-26.29560997;-48.84865819;1336943
-26.29561004;-48.84865815;1337923
-26.29560976;-48.84865819;1338951
-26.29560974;-48.84865816;1339931
-26.29560974;-48.84865812;1340959
-26.29560995;-48.84865814;1341938
-26.29560999;-48.84865813;1342918
-26.29561026;-48.84865809;1343945
-26.29561054;-48.84865797;1344924
-26.2956105;-48.84865794;1345952
-26.29561055;-48.84865786;1346932
-26.2956102;-48.84865787;1347960
-26.29561033;-48.84865784;1348938
-26.29561023;-48.84865791;1350015
-26.29561028;-48.84865793;1350994
-26.2956103;-48.84865799;1351973
-26.29561024;-48.84865802;1352952
-26.29561032;-48.84865812;1353933
-26.29561083;-48.84865808;1354960
-26.29561089;-48.84865813;1355944
-26.29561058;-48.84865829;1356939
-26.29561048;-48.84865829;1357918
-26.29561044;-48.84865831;1358911
-26.29561008;-48.84865841;1359939
-26.29560987;-48.84865838;1360919
-26.29560947;-48.84865844;1361947
-26.29560927;-48.84865847;1362927
-26.29560923;-48.84865845;1363908
-26.29560907;-48.84865849;1364935
-26.29560915;-48.8486585;1365914
-26.29560904;-48.84865854;1366941
-26.29560882;-48.84865849;1367920
-26.29560859;-48.84865847;1368947
-26.29560868;-48.84865854;1369927
-26.29560857;-48.84865856;1370955
-26.2956086;-48.84865856;1371936
-26.29560848;-48.84865859;1372916
-26.29560822;-48.84865863;1373945
-26.29560795;-48.8486587;1374925
-26.29560778;-48.84865878;1375951
-26.29560771;-48.84865878;1376930
-26.29560764;-48.84865885;1377909
-26.29560746;-48.84865891;1378936
-26.29560715;-48.848659;1379916
-26.29560647;-48.84865939;1380942
-26.29560594;-48.84865965;1381921
-26.29560543;-48.84865988;1382948
-26.295605;-48.84866006;1383928
-26.2956047;-48.8486602;1384955
-26.2956045;-48.84866033;1385936
-26.29560424;-48.84866044;1386916
-26.29560412;-48.84866047;1387945
-26.29560358;-48.8486608;1388925
-26.29560346;-48.84866081;1389953
-26.29560338;-48.84866087;1390935
-26.29560323;-48.84866087;1391962
-26.29560316;-48.84866086;1392942
-26.29560314;-48.84866085;1393923
-26.29560294;-48.84866088;1394951
-26.29560288;-48.84866087;1395931
-26.29560276;-48.84866084;1396960
-26.29560282;-48.84866082;1397941
-26.29560269;-48.84866084;1398968
-26.29560289;-48.84866077;1399948
-26.29560304;-48.84866082;1400944
-26.29560304;-48.84866083;1401924
-26.29560308;-48.84866085;1402953
-26.29560306;-48.84866085;1403935
-26.29560305;-48.84866084;1404914
-26.29560304;-48.84866082;1405942
-26.29560299;-48.84866079;1406922
-26.29560304;-48.84866078;1407958
-26.29560248;-48.84866095;1416949
-26.2956026;-48.8486609;1417929
-26.29560243;-48.84866094;1418956
-26.2956024;-48.84866089;1419935
-26.29560234;-48.8486609;1420915
-26.29560238;-48.84866079;1421944
-26.29560218;-48.8486608;1422973
-26.29560218;-48.84866079;1423954
-26.29560206;-48.84866079;1424933
-26.29560201;-48.84866074;1425913
-26.29560211;-48.84866071;1426941
-26.295602;-48.8486607;1427930
-26.29560198;-48.84866068;1428958
-26.29560207;-48.84866065;1429939
-26.29560205;-48.84866065;1430966
-26.29560202;-48.84866064;1431948
-26.29560205;-48.84866064;1432940
-26.29560192;-48.84866071;1433919
-26.29560192;-48.84866077;1434949
-26.29560179;-48.84866081;1435929
-26.29560179;-48.84866079;1436910
-26.2956017;-48.8486608;1437938
-26.29560174;-48.84866081;1438968
-26.29560176;-48.84866078;1439949
-26.29560185;-48.84866077;1440929
-26.29560203;-48.84866075;1442921
-26.29560202;-48.84866072;1443951
-26.29560207;-48.84866075;1444930
-26.29560188;-48.84866077;1445958
-26.29560175;-48.84866076;1446938
-26.29560181;-48.84866077;1447935
-26.29560179;-48.84866079;1448918
-26.29560174;-48.84866079;1449947
-26.29560149;-48.84866081;1450927
-26.2956014;-48.84866083;1451955
-26.29560134;-48.84866081;1452983
-26.29560128;-48.84866071;1453963
-26.29560132;-48.84866068;1454941
-26.29560133;-48.8486607;1455968
-26.29560116;-48.84866064;1456948
-26.29560107;-48.84866064;1457928
-26.29560101;-48.84866066;1458956
-26.29560101;-48.84866067;1459936
