latitude;longitude;time
-26.26020243;-48.85055178;20912995
-26.26020244;-48.85055178;20914019
-26.26020243;-48.85055178;20915039
-26.26020244;-48.85055178;20916956
-26.26020242;-48.85055177;20922952
-26.2602024;-48.85055177;20923972
-26.2602024;-48.85055176;20925110
-26.26020241;-48.85055176;20926132
-26.2602024;-48.85055176;20927152
-26.2602024;-48.85055175;20928163
-26.26020239;-48.85055174;20929205
-26.26020238;-48.85055174;20930975
-26.26020237;-48.85055174;20931996
-26.26020236;-48.85055174;20933024
-26.26020234;-48.85055173;20934074
-26.26020233;-48.85055173;20935980
-26.26020232;-48.85055172;20937005
-26.26020233;-48.85055173;20938023
-26.26020231;-48.85055172;20939039
-26.26020233;-48.85055172;20940083
-26.26020232;-48.85055171;20942002
-26.26020234;-48.85055171;20943017
-26.26020235;-48.85055171;20944035
-26.26020235;-48.85055172;20945075
-26.26020237;-48.85055172;20946111
-26.2602024;-48.85055172;20947125
-26.26020239;-48.85055172;20948152
-26.26020238;-48.85055172;20949203
-26.26020236;-48.85055171;20950225
-26.26020237;-48.85055171;20951265
-26.26020235;-48.8505517;20952946
-26.26020235;-48.85055169;20954975
-26.26020234;-48.85055169;20956968
