latitude;longitude;time
-26.25506452;-48.85213337;0
-26.25506452;-48.85213337;998
-26.25504736;-48.85214546;1993
-26.25503305;-48.85218134;2991
-26.25504566;-48.85217185;3985
-26.2550654;-48.85215645;4977
-26.25506475;-48.85214995;6007
-26.25506597;-48.85214702;6998
-26.25506738;-48.85214302;7993
-26.25506517;-48.85214141;8998
-26.25506478;-48.85214166;9990
-26.2550676;-48.85213982;11028
-26.25506929;-48.85214024;12024
-26.25508138;-48.85213065;13023
-26.25508657;-48.85212951;14018
-26.25509238;-48.85212953;15010
-26.25509153;-48.85213153;16003
-26.25508948;-48.85212289;16998
-26.25509118;-48.85212309;17993
-26.25509336;-48.85212182;18978
-26.25509577;-48.85211689;19967
-26.25509469;-48.85211654;20976
-26.25509699;-48.85211584;21976
-26.25509855;-48.85211428;22961
-26.25509739;-48.85211398;23962
-26.2550961;-48.85211549;24958
-26.25509767;-48.8521153;25954
-26.25510358;-48.85209254;26941
-26.2551083;-48.85208713;27941
-26.25510849;-48.85208441;28929
-26.25510433;-48.85207927;29926
-26.25510479;-48.85207731;30936
-26.25511295;-48.85208295;31927
-26.2551171;-48.8520746;32913
-26.25513981;-48.85205127;33911
-26.25516392;-48.85200357;34898
-26.25520968;-48.85197332;35904
-26.25526751;-48.851948;36895
-26.25539096;-48.85196197;37887
-26.25546548;-48.85195527;38900
-26.25554514;-48.85194628;39900
-26.25561713;-48.85191729;40888
-26.25568648;-48.85188621;41887
-26.25570801;-48.85182201;42872
-26.25572585;-48.85177493;43868
-26.25572389;-48.85173627;44865
-26.25571395;-48.85172782;45870
-26.25570739;-48.85172308;46864
-26.25570038;-48.85173034;47855
-26.25569996;-48.85173294;48841
-26.25570077;-48.85173466;49831
-26.25569871;-48.85173206;50836
-26.25569866;-48.85172881;51831
-26.25569922;-48.85171904;52832
-26.25568253;-48.8516952;53816
-26.25566811;-48.85166949;54822
-26.25567318;-48.85167519;55811
-26.25568192;-48.85167102;56810
-26.25567647;-48.851661;57798
-26.25567133;-48.85165535;58792
-26.25567129;-48.8516395;59791
-26.25566666;-48.85161809;60791
-26.25566666;-48.85161809;61784
-26.25558172;-48.85153073;62784
-26.25558172;-48.85153073;63766
-26.25543416;-48.85142122;64760
-26.25534055;-48.85140652;65754
-26.25524563;-48.85138372;66747
-26.25514377;-48.85135225;67732
-26.25503397;-48.85131999;68720
-26.25491294;-48.85128159;69704
-26.25478619;-48.85123784;70700
-26.25465715;-48.85119547;71691
-26.2545273;-48.85115294;72673
-26.25440206;-48.8511029;73660
-26.25428825;-48.85106015;74651
-26.2541744;-48.85100813;75684
-26.25405322;-48.85094145;76667
-26.25393935;-48.85087304;77664
-26.25382932;-48.85080404;78652
-26.25371312;-48.85074152;79634
-26.25360527;-48.85067822;80617
-26.25350454;-48.85061271;81603
-26.25339472;-48.85055053;82601
-26.25329579;-48.85049243;83583
-26.25319815;-48.85043718;84570
-26.25310297;-48.85038133;85563
-26.25301242;-48.85033176;86550
-26.25293549;-48.85029631;87541
-26.25283987;-48.85027178;88532
-26.25275029;-48.85028923;89523
-26.25267415;-48.85032729;90512
-26.25262525;-48.85039451;91501
-26.25258928;-48.85048168;92485
-26.25258332;-48.85058715;93467
-26.25258332;-48.85058715;94453
-26.25260132;-48.85069877;95444
-26.2526231;-48.8508148;96467
-26.25265157;-48.85093208;97456
-26.25268265;-48.85105143;98455
-26.25271246;-48.85116405;99448
-26.25273475;-48.85127338;100439
-26.25276353;-48.85137905;101435
-26.25278085;-48.85147856;102431
-26.25278504;-48.85160066;103427
-26.25273128;-48.85174952;104424
-26.25269085;-48.8518617;105413
-26.2526397;-48.85196655;106408
-26.25257999;-48.85207704;107405
-26.2524813;-48.85217616;108395
-26.25239465;-48.85226552;109387
-26.25229769;-48.85234533;110379
-26.25219428;-48.85240427;111396
-26.25207535;-48.85244068;112383
-26.25193209;-48.85244923;113381
-26.25181353;-48.85247889;114398
-26.25169202;-48.85250341;115389
-26.25158787;-48.85252204;116381
-26.2514845;-48.85251405;117374
-26.25138256;-48.8525027;118368
-26.25128184;-48.85249175;119360
-26.25116517;-48.85248793;120353
-26.25105636;-48.85248237;121340
-26.25095213;-48.85250878;122324
-26.2508661;-48.85257891;123320
-26.25078437;-48.85266754;124324
-26.25071219;-48.85277371;125345
-26.25062821;-48.85288665;126340
-26.25054055;-48.853007;127335
-26.25045775;-48.85313164;128325
-26.25037594;-48.85325221;129311
-26.25029413;-48.85337532;130308
-26.25021301;-48.85349988;131312
-26.25013115;-48.85362327;132302
-26.25004916;-48.85374509;133298
-26.24996711;-48.85386858;134299
-26.24988846;-48.85399441;135400
-26.24981779;-48.85412759;136388
-26.24975591;-48.85426704;137388
-26.24970052;-48.85441241;138380
-26.24965272;-48.85456079;139378
-26.24961251;-48.85470954;140368
-26.24957599;-48.85486337;141371
-26.24954677;-48.85501946;142354
-26.24953034;-48.85517938;143349
-26.24951769;-48.855339;144351
-26.24950914;-48.85549815;145337
-26.249504;-48.85565873;146337
-26.24949974;-48.85582034;147332
-26.24949476;-48.85598419;148330
-26.24949117;-48.8561487;149325
-26.24948474;-48.85631365;150320
-26.24947943;-48.85648156;151315
-26.24947565;-48.85664972;152302
-26.2494784;-48.85681259;153292
-26.24948195;-48.85697199;154282
-26.24948707;-48.85714236;155274
-26.24950105;-48.85730955;156262
-26.24951212;-48.85747773;157263
-26.24952795;-48.85764376;158256
-26.24954812;-48.85780929;159251
-26.24957523;-48.85798173;160248
-26.24961163;-48.85815042;161242
-26.24963374;-48.85830702;162233
-26.24966165;-48.85846485;163224
-26.24970108;-48.85864081;164226
-26.24973227;-48.85881987;165216
-26.24974522;-48.85897365;166209
-26.24979087;-48.85915764;167206
-26.24982245;-48.85932638;168200
-26.24984668;-48.85949289;169194
-26.24988066;-48.85966875;170189
-26.24990121;-48.85982958;171183
-26.2499341;-48.85998967;172174
-26.24995779;-48.86015049;173160
-26.24997819;-48.8603211;174166
-26.25001038;-48.86050888;175165
-26.25002098;-48.86067492;176161
-26.25004973;-48.86084207;177157
-26.25008074;-48.86101476;178149
-26.25010897;-48.86116692;179145
-26.25013453;-48.86133735;180138
-26.25016272;-48.86149441;181130
-26.25018128;-48.86164368;182117
-26.25018495;-48.86181979;183116
-26.25020343;-48.86198321;184103
-26.25022719;-48.86213732;185091
-26.2502492;-48.86231451;186084
-26.25026241;-48.86247564;187084
-26.25027893;-48.86262909;188074
-26.25028921;-48.86278092;189066
-26.25029528;-48.86291802;190062
-26.25028741;-48.86306606;191049
-26.2502721;-48.86321146;192102
-26.25025976;-48.8633436;193095
-26.25028032;-48.86348393;194092
-26.25031383;-48.86362455;195085
-26.25035219;-48.86376191;196073
-26.25039268;-48.8639075;197072
-26.25045289;-48.86405112;198066
-26.25050731;-48.86420216;199061
-26.25055864;-48.86435534;200052
-26.25058136;-48.86454949;201056
-26.25061105;-48.86471645;202047
-26.25064911;-48.86488561;203038
-26.25069708;-48.86505854;204030
-26.25075345;-48.86523151;205017
-26.25081536;-48.86540225;206004
-26.2508684;-48.86555994;206996
-26.25093463;-48.86570095;207992
-26.25100088;-48.86583811;208993
-26.25107502;-48.86598841;209984
-26.25114944;-48.86614993;210977
-26.25121432;-48.8663134;211967
-26.25129124;-48.86646195;212960
-26.2513607;-48.86661206;213982
-26.25143028;-48.86680877;214978
-26.25149781;-48.86697113;215977
-26.25157685;-48.86711063;216968
-26.25166499;-48.86728113;217963
-26.25174356;-48.86744803;218950
-26.25181959;-48.86760314;219952
-26.25189412;-48.86778177;220936
-26.25196767;-48.86793879;221929
-26.25204444;-48.86810244;222918
-26.25211824;-48.86826046;223907
-26.25218171;-48.86841802;224956
-26.2522412;-48.8686097;225944
-26.2523216;-48.86877514;226947
-26.2523987;-48.86893005;227939
-26.25247678;-48.86907051;228939
-26.25254925;-48.86922946;229927
-26.2526235;-48.86938661;230912
-26.25270038;-48.86953224;231902
-26.25277944;-48.86967249;232890
-26.25284964;-48.86982767;233879
-26.25291565;-48.86998311;234871
-26.25298562;-48.87013494;235863
-26.25304912;-48.87028495;236848
-26.25311743;-48.87043705;237839
