latitude;longitude;time
-26.254259680195634;-48.85271248762506;5828988
-26.25425310575227;-48.852710701734665;5830027
-26.254241494113806;-48.852707735089375;5831015
-26.25423189760118;-48.85270692521702;5833017
-26.25422378501176;-48.852706676260595;5834000
-26.25421400347128;-48.85270764616846;5834991
-26.254203796217865;-48.8527102890664;5835976
-26.254193636057327;-48.852715870657775;5836958
-26.25416578015785;-48.85274233622594;5837948
-26.254142346267408;-48.85276661442391;5838980
-26.254118088769175;-48.85279379180175;5839969
-26.25409238232552;-48.85282220054733;5841005
-26.254079576451296;-48.852834898458624;5841991
-26.25407616423775;-48.85283501838163;5843021
-26.254077085674727;-48.85282829287758;5844009
-26.25407369872088;-48.85281737805408;5844993
-26.25406814416996;-48.85280893146088;5845974
-26.25406816761673;-48.8528088478411;5847007
-26.254063547221136;-48.85280603255521;5847995
-26.254059384487622;-48.85279602302418;5848981
-26.254059419235016;-48.85277432701519;5850016
-26.254058438830832;-48.85276395440819;5851006
-26.254056766467922;-48.85275634342816;5852042
-26.254051701548825;-48.85275242096266;5853032
-26.254051671318663;-48.85275236244465;5854023
-26.254051671023504;-48.85275236182883;5855009
-26.25404322901464;-48.85275031586644;5856041
-26.254031634141466;-48.85274493833316;5857027
-26.254021052045495;-48.85273003853811;5858029
-26.254020169308195;-48.85271903928989;5859013
-26.25401369917872;-48.85270908213524;5860016
-26.254007453687535;-48.85269915197529;5861001
-26.25400744989743;-48.85269907968343;5861991
-26.254000730758793;-48.85269223253192;5863031
-26.253997681896212;-48.85267921425694;5864015
-26.253989280740054;-48.85266221614616;5865006
-26.25398345486873;-48.85265100965751;5866036
-26.253983450201407;-48.85265096989769;5867021
-26.2539762908502;-48.852644706868844;5868010
-26.253976255071095;-48.85264468789866;5868996
-26.25396718396993;-48.85263598953899;5870030
-26.253958637065253;-48.85261935622661;5871018
-26.253949966164203;-48.852605622904434;5872062
-26.253940005579892;-48.8525925229678;5873057
-26.25392767163204;-48.852582148599225;5874046
-26.253920629769254;-48.852579101233;5875036
-26.25391629835948;-48.852577749507105;5876023
-26.25391355197092;-48.85257501676653;5877056
-26.253909156731662;-48.852573735898666;5878043
-26.253902008017253;-48.85257515971077;5879031
-26.253897224014747;-48.85257155342755;5880016
-26.25389548250084;-48.85256799760892;5881005
-26.253895498403654;-48.85257416690693;5882034
