latitude;longitude;time
-26.29712082;-48.85919522;386318
-26.29712071;-48.85919459;387315
-26.29712063;-48.85919417;388313
-26.29712055;-48.85919377;389498
-26.29712049;-48.85919345;390537
-26.29712047;-48.8591934;391850
-26.29712042;-48.8591931;393918
-26.29712039;-48.85919365;397954
-26.29712055;-48.85919573;400410
-26.29712075;-48.85919695;401886
-26.29712082;-48.85919728;402872
-26.29712081;-48.85919755;403856
-26.29712075;-48.85919756;404841
-26.29712068;-48.85919769;406378
-26.29712067;-48.85919795;407609
-26.29712058;-48.85919769;408856
-26.29712056;-48.85919764;410352
-26.29712049;-48.85919765;411481
-26.29712043;-48.85919726;412468
-26.29712049;-48.85919728;413858
-26.29712056;-48.85919768;414839
-26.29712048;-48.85919811;415821
-26.29712049;-48.85919919;416805
-26.29712048;-48.8591996;417796
-26.2971205;-48.85920043;421938
-26.29712063;-48.85920284;423044
-26.29712065;-48.85920313;424047
-26.29712074;-48.85920369;425055
-26.29712071;-48.85920409;426062
-26.29712077;-48.85920439;427062
-26.29712074;-48.85920469;428083
-26.29712083;-48.85920502;429100
-26.29712094;-48.85920549;430111
-26.29712098;-48.8592055;431109
