latitude;longitude;time
-26.25362014;-48.85492417;6915688
-26.25362015;-48.85492414;6916755
-26.25362003;-48.85492375;6926651
-26.25362012;-48.85492374;6927629
-26.25362014;-48.85492384;6928658
-26.25362038;-48.85492377;6929637
-26.2536201;-48.85492399;6930667
-26.25362019;-48.8549241;6931845
-26.25362026;-48.85492413;6933004
-26.25362028;-48.85492422;6933985
-26.25362011;-48.85492434;6934965
-26.25361989;-48.85492445;6935945
-26.25361989;-48.85492444;6936925
-26.25361992;-48.85492443;6937905
-26.25361965;-48.85492454;6938885
-26.25361966;-48.85492452;6939865
-26.25361965;-48.85492476;6940847
-26.25361963;-48.85492487;6941826
