latitude;longitude;time
-26.2663231;-48.84845829;0
-26.2663231;-48.84845826;992
-26.2663231;-48.84845826;1976
-26.2663231;-48.84845826;2957
-26.26632311;-48.84845825;3937
-26.26632311;-48.84845825;4917
-26.26632311;-48.84845826;5968
-26.26632312;-48.84845826;6947
-26.26632312;-48.84845825;7926
-26.26632312;-48.84845825;8905
-26.26632312;-48.84845825;9884
-26.26632311;-48.84845827;10863
-26.2663231;-48.84845827;11841
-26.26632313;-48.84845826;12822
-26.26632314;-48.84845825;13802
-26.26632314;-48.84845824;14781
-26.26632314;-48.84845824;15759
-26.26632315;-48.84845824;16738
-26.26632316;-48.84845822;17716
-26.26632317;-48.84845821;18695
-26.26632318;-48.8484582;19674
-26.26632317;-48.8484582;20657
-26.26632316;-48.84845821;21638
-26.26632313;-48.84845821;22628
-26.26632311;-48.8484582;23608
-26.26632311;-48.8484582;24589
-26.26632311;-48.8484582;25580
-26.26632311;-48.84845821;26559
-26.2663231;-48.84845821;27538
-26.26632309;-48.84845821;28523
-26.26632309;-48.8484582;29501
-26.26632307;-48.8484582;30481
-26.26632306;-48.84845821;31459
-26.26632305;-48.8484582;32438
-26.26632305;-48.8484582;33417
-26.26632306;-48.8484582;34397
-26.26632305;-48.8484582;35378
-26.26632306;-48.8484582;36358
-26.26632306;-48.84845819;37339
-26.26632305;-48.84845819;38318
-26.26632304;-48.84845819;39298
-26.26632301;-48.84845821;40279
-26.266323;-48.84845821;41258
-26.26632299;-48.84845822;42238
-26.26632298;-48.84845822;43219
-26.26632297;-48.84845822;44214
-26.26632296;-48.84845822;45199
-26.26632297;-48.84845822;46179
-26.26632295;-48.84845822;47157
-26.26632294;-48.84845825;48136
-26.26632294;-48.84845822;49115
-26.26632294;-48.84845824;50094
-26.26632296;-48.84845823;51072
-26.26632297;-48.84845822;52053
-26.26632299;-48.84845821;53033
-26.26632301;-48.84845821;54013
-26.26632301;-48.84845822;54992
-26.26632301;-48.84845823;55980
-26.26632301;-48.84845823;56960
-26.26632302;-48.84845823;57944
-26.266323;-48.84845823;58923
-26.266323;-48.84845823;59902
-26.266323;-48.84845825;60902
-26.266323;-48.84845825;61881
-26.26632296;-48.84845826;62862
-26.26632296;-48.84845827;63842
-26.26632297;-48.84845826;64820
-26.26632296;-48.84845825;65801
-26.26632295;-48.84845827;66787
-26.26632295;-48.84845827;67767
-26.26632295;-48.84845827;68747
-26.26632295;-48.84845827;69727
-26.26632295;-48.84845827;70728
-26.26632295;-48.84845827;71708
-26.26632295;-48.84845827;72689
-26.26632295;-48.84845827;73668
-26.26632295;-48.84845827;74646
-26.26632295;-48.84845827;75625
-26.26632295;-48.84845827;76603
