latitude;longitude;time
-26.25361781;-48.8548375;0
-26.25361782;-48.8548375;996
-26.25361783;-48.85483751;1980
-26.25361783;-48.8548375;2959
-26.25361783;-48.85483749;3939
-26.25361785;-48.85483751;4919
-26.25361785;-48.85483751;5939
-26.25361784;-48.8548375;6918
-26.25361784;-48.8548375;7896
-26.25361784;-48.8548375;8875
-26.25361784;-48.8548375;9855
-26.25361784;-48.8548375;10845
-26.25361783;-48.85483749;11834
-26.25361783;-48.85483749;12812
-26.25361784;-48.8548375;13791
-26.25361783;-48.8548375;14769
-26.25361783;-48.8548375;15814
-26.25361783;-48.8548375;16792
-26.25361783;-48.8548375;17771
-26.25361784;-48.8548375;18750
-26.25361784;-48.8548375;19729
-26.25361784;-48.85483751;20707
-26.25361783;-48.85483749;21686
-26.25361784;-48.8548375;22664
-26.25361784;-48.85483751;23644
-26.25361785;-48.85483751;24626
-26.25361784;-48.85483751;25629
-26.25361786;-48.85483752;26607
-26.25361785;-48.85483752;27586
-26.25361785;-48.85483752;28567
-26.25361786;-48.85483752;29548
-26.25361786;-48.85483752;30532
-26.25361787;-48.85483752;31511
-26.25361787;-48.85483753;32492
-26.25361787;-48.85483753;33472
-26.25361788;-48.85483753;34451
-26.25361787;-48.85483753;35432
-26.25361788;-48.85483753;36412
-26.25361788;-48.85483753;37392
-26.25361788;-48.85483753;38372
-26.25361788;-48.85483753;39359
-26.25361788;-48.85483753;40340
-26.25361788;-48.85483753;41376
-26.25361788;-48.85483753;42355
-26.25361788;-48.85483753;43335
-26.25361788;-48.85483753;44313
-26.25361788;-48.85483753;45292
-26.25361788;-48.85483753;46270
