latitude;longitude;time
-26.30299098;-48.84859871;1359062
-26.30300103;-48.84860299;1360058
-26.30300495;-48.8486055;1361042
-26.30300512;-48.84860516;1362023
-26.30300223;-48.84860449;1363052
-26.30300057;-48.84860076;1364032
-26.30299699;-48.84859619;1365057
-26.30299936;-48.84860097;1366036
-26.30299988;-48.8486032;1367064
-26.30300049;-48.84860546;1368044
-26.30299979;-48.8486038;1369023
-26.30300067;-48.84860597;1370052
-26.30294167;-48.84859136;1371032
-26.30293498;-48.84859521;1372061
-26.30292749;-48.84860734;1373041
-26.30292141;-48.84860804;1374070
-26.30291434;-48.84861229;1375085
-26.30288738;-48.84861077;1376065
-26.30288455;-48.84861862;1377045
-26.30287117;-48.84861969;1378074
-26.30286598;-48.84862948;1379054
-26.30285423;-48.84863912;1380034
-26.30285133;-48.84866307;1381064
-26.30284748;-48.84867595;1382044
-26.30284969;-48.84868652;1383024
-26.3028576;-48.84871035;1384053
-26.30286067;-48.84871745;1385041
-26.30286191;-48.8487127;1386068
-26.30286613;-48.84872561;1387048
-26.30286488;-48.84872191;1388028
-26.30285478;-48.84873594;1389058
-26.30284202;-48.84874991;1390104
-26.30283001;-48.84876343;1391088
-26.30282574;-48.84877384;1392070
-26.30282483;-48.84877953;1393048
-26.30282364;-48.84878325;1394028
-26.30281043;-48.84879696;1395066
-26.30280057;-48.84879548;1396044
-26.30279101;-48.84880265;1397024
-26.30277397;-48.84879398;1398052
-26.30276159;-48.84879295;1399031
-26.30274907;-48.84879792;1400060
-26.3027392;-48.84880807;1401040
-26.30272497;-48.8488096;1402068
-26.30272436;-48.84881771;1403050
-26.30272491;-48.84882614;1404030
-26.30268959;-48.84883827;1405058
-26.30269752;-48.84884913;1406039
-26.30269405;-48.8488592;1407068
-26.30269683;-48.84886059;1408052
-26.30269613;-48.84886433;1409044
-26.30269394;-48.84887084;1410025
-26.30268049;-48.84888087;1411052
-26.30266706;-48.84888954;1412031
-26.30266137;-48.84889137;1413060
-26.30266615;-48.84889467;1414040
-26.30266044;-48.84889988;1415026
-26.30262094;-48.84890844;1416054
-26.30260863;-48.8489136;1417032
-26.30259356;-48.84891586;1418060
-26.30258608;-48.84892523;1419042
-26.30258055;-48.84893737;1420070
-26.30257012;-48.84894815;1421050
-26.30256644;-48.84897055;1422030
-26.30255529;-48.84896272;1423058
-26.30254387;-48.84896474;1424038
-26.30253625;-48.84897316;1425087
-26.3025313;-48.84897069;1426067
-26.30252798;-48.84898006;1427046
-26.30251329;-48.84898693;1428025
-26.30250349;-48.84899857;1429052
-26.30248844;-48.84900755;1430176
-26.30248042;-48.84900504;1431155
-26.30245678;-48.84900889;1432135
-26.30244033;-48.84900589;1433114
-26.3024351;-48.84901411;1434094
-26.30242286;-48.84901084;1435075
-26.30240996;-48.84900268;1436053
-26.30240048;-48.84900223;1437031
-26.30239956;-48.8490005;1438060
-26.3023911;-48.8489862;1439040
-26.30238351;-48.8489777;1440071
-26.30237185;-48.84896924;1441051
-26.30236218;-48.84895893;1442029
-26.30235379;-48.84894909;1443057
-26.30234674;-48.84894516;1444037
-26.30233951;-48.84894179;1445067
-26.30232642;-48.84893699;1446046
-26.3023282;-48.84892199;1447027
-26.3023158;-48.84891083;1448056
-26.30229977;-48.84891235;1449035
-26.30228643;-48.84890872;1450041
-26.30227417;-48.84890213;1451020
-26.30225782;-48.84889079;1452047
-26.3022359;-48.84888058;1453076
-26.30221064;-48.84887063;1454055
-26.30220235;-48.84886724;1455042
-26.30218541;-48.8488611;1456070
-26.30217326;-48.84885284;1457050
-26.30215535;-48.84884726;1458030
-26.3021359;-48.8488437;1459066
-26.30211741;-48.8488357;1460058
-26.30212587;-48.84882526;1461036
-26.30211829;-48.84881817;1462017
-26.30211378;-48.84881142;1463095
-26.30210508;-48.84880988;1464079
-26.30208859;-48.8488055;1465059
-26.30207927;-48.84880287;1466039
-26.30207164;-48.84880081;1467068
-26.30206297;-48.84879565;1468048
-26.30206005;-48.84879049;1469050
-26.30205331;-48.84878285;1470053
-26.30204716;-48.84877766;1471031
-26.30204013;-48.84876186;1472059
-26.3020322;-48.84875444;1473037
-26.30202825;-48.84875155;1474067
-26.30202096;-48.84874448;1475045
-26.30201364;-48.84873711;1476024
-26.30200746;-48.84873127;1477052
-26.30201141;-48.84872973;1478031
-26.30200519;-48.84872454;1479059
-26.30199809;-48.848718;1480039
-26.3019823;-48.84870336;1481071
-26.30197417;-48.84868862;1482344
-26.30196927;-48.84867942;1483376
-26.30199594;-48.84865473;1484389
-26.30200659;-48.84863203;1485381
-26.30200041;-48.84861483;1486373
