latitude;longitude;time
-26.2963518;-48.86959681;166385
-26.29639106;-48.86972698;167379
-26.29639989;-48.86988798;168381
-26.29645914;-48.87002543;169389
-26.2964961;-48.87018247;170391
-26.29653926;-48.87032191;171391
-26.2965682;-48.87041493;172391
-26.296589;-48.87054855;173390
-26.29660936;-48.87067414;174391
-26.29662744;-48.87081655;175391
-26.29664441;-48.87090185;176390
-26.2966615;-48.87108804;177391
-26.29667985;-48.8711876;178401
-26.29671749;-48.87129769;179400
-26.29674832;-48.87140998;180400
-26.29676861;-48.87154221;181403
-26.2968214;-48.87189005;184352
-26.29680616;-48.8719582;185349
-26.29675988;-48.87209442;186401
-26.2967135;-48.87219119;187398
-26.29669474;-48.8722905;188404
-26.29660701;-48.8723805;189413
-26.29656601;-48.87247643;190412
-26.29651365;-48.87253724;191409
-26.29646614;-48.87262345;192411
-26.29642681;-48.87270093;193422
-26.29637947;-48.87278727;194421
-26.29633292;-48.87287171;195419
-26.29626216;-48.87278821;196453
-26.29620836;-48.87282312;197451
-26.2960603;-48.87283217;198451
-26.29595333;-48.87283866;199451
-26.29591228;-48.87285678;200452
-26.29584188;-48.87290773;201449
-26.29578719;-48.87291599;202453
-26.29577514;-48.87304976;203465
-26.29574205;-48.8731206;204471
-26.29570426;-48.8732007;205476
-26.29570395;-48.87334145;206485
-26.29572056;-48.87342856;207492
-26.29569152;-48.87351833;208500
-26.29562187;-48.87366101;209503
-26.2956167;-48.87375149;210512
-26.29553011;-48.87387753;211511
-26.29549029;-48.87399169;212512
-26.29545024;-48.87409972;213533
-26.29542372;-48.87421853;214540
-26.29539597;-48.87435206;215541
-26.29536992;-48.87447502;216552
-26.29535077;-48.87458985;217562
-26.29532384;-48.87470418;218570
-26.29520513;-48.87477709;219577
-26.29513213;-48.87485902;220582
-26.29506469;-48.87494426;221595
-26.29498764;-48.87501622;222597
-26.294931;-48.87511205;223600
-26.29483479;-48.87520797;224614
-26.29477112;-48.87530241;225619
-26.294708;-48.87539337;226624
-26.29460256;-48.87545801;227640
-26.29452564;-48.87554303;228641
-26.29445476;-48.87562955;229648
