latitude;longitude;time
-26.26017413;-48.85055467;9110957
-26.26017413;-48.85055463;9111957
-26.26017413;-48.85055461;9112967
-26.26017412;-48.8505546;9114170
-26.2601741;-48.85055462;9115170
-26.26017409;-48.85055467;9116170
-26.26017408;-48.85055469;9117180
-26.26017408;-48.85055472;9118171
-26.26017409;-48.8505547;9119168
-26.26017408;-48.85055467;9120172
-26.26017408;-48.85055464;9121190
-26.26017409;-48.85055464;9122246
-26.26017409;-48.8505546;9123248
-26.26017409;-48.85055455;9124254
-26.26017409;-48.85055454;9125602
-26.26017409;-48.85055449;9127035
-26.26017409;-48.85055446;9128663
-26.26017408;-48.85055447;9130196
-26.26017409;-48.85055445;9133518
-26.26017412;-48.85055437;9134512
-26.26017412;-48.8505544;9135527
-26.26017409;-48.85055446;9136540
-26.26017407;-48.85055448;9137532
-26.26017405;-48.85055454;9138545
-26.26017404;-48.85055459;9140684
-26.260174;-48.85055467;9141702
-26.26017395;-48.85055474;9142878
-26.26017396;-48.85055476;9144562
-26.26017397;-48.85055472;9145587
-26.26017396;-48.85055469;9146585
-26.26017397;-48.85055455;9147580
-26.26017396;-48.85055448;9148573
-26.26017392;-48.85055442;9149817
-26.2601739;-48.85055437;9150816
-26.2601739;-48.85055436;9153049
-26.26017385;-48.85055427;9154052
-26.26017386;-48.85055428;9155111
-26.26017389;-48.85055435;9156161
-26.26017389;-48.85055444;9157333
-26.26017391;-48.85055452;9158385
-26.26017389;-48.85055447;9160520
-26.26017387;-48.85055429;9163600
-26.26017387;-48.8505543;9164608
-26.26017386;-48.8505542;9165605
-26.26017386;-48.85055421;9166602
-26.26017387;-48.85055419;9167598
-26.26017388;-48.85055417;9168598
-26.26017388;-48.85055418;9169610
-26.26017388;-48.85055414;9170598
-26.26017388;-48.85055411;9173467
-26.26017389;-48.85055394;9174474
-26.26017389;-48.85055401;9175491
-26.26017389;-48.85055398;9176516
-26.26017392;-48.85055407;9177534
-26.2601739;-48.85055389;9178558
-26.26017389;-48.85055399;9179557
-26.26017389;-48.85055396;9180546
-26.26017391;-48.85055391;9183829
-26.26017389;-48.85055381;9184856
-26.26017389;-48.85055376;9185881
-26.26017387;-48.8505537;9186872
-26.26017388;-48.85055364;9187866
-26.26017388;-48.85055367;9188853
-26.26017387;-48.85055359;9189861
-26.26017386;-48.85055358;9190854
-26.26017387;-48.85055357;9191843
-26.26017387;-48.85055358;9192829
-26.26017386;-48.85055359;9193819
-26.2601739;-48.8505536;9195898
-26.26017386;-48.85055363;9197008
-26.26017386;-48.85055354;9198027
-26.26017384;-48.85055351;9199039
-26.26017382;-48.85055341;9200041
-26.26017383;-48.8505534;9201496
-26.26017384;-48.85055341;9202520
-26.26017386;-48.85055346;9204511
-26.26017392;-48.85055356;9207496
-26.26017392;-48.85055351;9208510
-26.26017393;-48.85055348;9209507
-26.26017395;-48.8505535;9210537
-26.26017397;-48.85055354;9211527
-26.26017398;-48.85055355;9212521
-26.260174;-48.85055359;9213565
-26.26017402;-48.8505536;9214957
-26.26017403;-48.8505536;9216699
-26.26017402;-48.85055359;9219116
-26.26017398;-48.85055352;9220180
-26.26017399;-48.85055349;9221616
-26.26017401;-48.85055351;9223250
-26.26017401;-48.85055353;9224246
-26.26017401;-48.85055351;9225330
-26.260174;-48.85055348;9226329
-26.260174;-48.85055347;9227890
-26.26017402;-48.85055348;9228887
-26.26017402;-48.8505535;9230101
-26.26017402;-48.85055348;9231097
-26.26017402;-48.85055346;9232095
-26.26017401;-48.85055341;9233097
-26.26017403;-48.85055343;9234109
-26.26017401;-48.85055341;9235164
-26.26017402;-48.85055337;9236169
-26.26017401;-48.85055334;9237194
