latitude;longitude;time
-26.30736197;-48.84637418;6741
-26.30737039;-48.8463782;7748
-26.30736254;-48.84637388;8758
-26.30736171;-48.84637221;10060
-26.30736302;-48.84637222;11063
-26.30736299;-48.84637205;12131
-26.30736519;-48.84637153;13130
-26.3073657;-48.84637093;14133
-26.30736765;-48.84637019;15127
-26.30736703;-48.84636906;16122
-26.30736589;-48.84636855;17123
-26.30736484;-48.84636814;18134
-26.30736388;-48.84636743;19138
-26.30736372;-48.84636704;20137
-26.30736262;-48.84636651;21141
-26.30736208;-48.84636624;22150
-26.30736147;-48.84636573;23146
-26.30736192;-48.84636567;24151
-26.30736159;-48.84636517;25157
-26.30736134;-48.84636498;26156
-26.30736001;-48.84636439;27156
-26.30735936;-48.84636405;28149
