latitude;longitude;time
-26.25359519;-48.85473364;2741593
-26.2535952;-48.85473363;2742663
-26.2535952;-48.85473365;2743675
-26.25359523;-48.85473365;2744692
-26.25359521;-48.85473363;2745710
-26.25359522;-48.85473362;2746721
-26.25359527;-48.85473361;2747736
-26.25359528;-48.8547336;2748746
-26.25359532;-48.8547336;2749761
-26.25359539;-48.8547336;2750775
-26.25359537;-48.8547336;2751788
-26.25359544;-48.85473359;2752810
-26.25359555;-48.85473357;2753832
-26.25359569;-48.85473355;2754836
-26.25359574;-48.85473354;2755846
-26.2535958;-48.85473354;2756855
-26.25359587;-48.85473353;2757911
-26.25359594;-48.85473351;2758931
-26.25359598;-48.85473351;2759943
-26.25359603;-48.85473351;2760962
-26.25359604;-48.85473351;2761969
-26.25359607;-48.85473351;2763005
-26.25359613;-48.85473348;2764010
-26.25359617;-48.85473345;2765026
-26.25359618;-48.85473345;2766043
-26.25359619;-48.85473345;2767050
-26.25359622;-48.85473345;2768120
-26.25359628;-48.85473345;2769128
-26.25359628;-48.85473344;2770144
-26.2535963;-48.85473344;2771169
-26.25359632;-48.85473344;2772185
-26.25359631;-48.85473344;2773214
-26.25359632;-48.85473343;2774228
-26.25359633;-48.85473343;2775243
-26.25359638;-48.85473342;2776257
-26.25359643;-48.85473342;2777270
-26.25359647;-48.85473341;2778303
-26.25359647;-48.85473342;2779314
-26.25359654;-48.8547334;2780327
-26.25359661;-48.8547334;2781341
-26.25359663;-48.8547334;2782556
-26.25359664;-48.85473338;2783591
-26.25359665;-48.85473337;2784601
-26.25359667;-48.85473335;2785614
-26.25359672;-48.85473332;2787582
-26.25359675;-48.85473332;2788615
-26.25359677;-48.85473332;2789633
-26.25359681;-48.8547333;2790647
-26.25359681;-48.85473329;2791654
-26.25359682;-48.85473329;2792670
-26.25359684;-48.85473328;2793696
-26.2535969;-48.85473328;2794707
-26.25359695;-48.85473327;2795722
-26.25359696;-48.85473327;2796735
-26.25359702;-48.85473327;2798640
-26.25359706;-48.85473325;2799650
-26.25359712;-48.85473324;2800665
-26.25359713;-48.85473323;2801678
-26.25359719;-48.85473322;2802693
-26.25359723;-48.8547332;2803738
-26.2535973;-48.85473318;2804753
-26.2535973;-48.85473315;2805768
-26.25359732;-48.85473314;2806781
-26.25359733;-48.85473313;2807795
-26.25359733;-48.85473311;2808848
-26.25359738;-48.8547331;2809860
-26.25359738;-48.85473309;2810870
-26.25359739;-48.85473308;2812543
-26.2535974;-48.85473308;2813624
-26.25359742;-48.85473306;2814638
-26.25359743;-48.85473305;2815650
-26.25359747;-48.85473304;2816669
-26.2535975;-48.85473303;2818567
-26.25359755;-48.854733;2819579
-26.25359756;-48.85473299;2820599
-26.25359761;-48.85473298;2821612
-26.25359767;-48.85473293;2822621
-26.25359771;-48.85473291;2823660
-26.25359774;-48.85473291;2824666
-26.25359776;-48.85473289;2825686
-26.25359778;-48.85473289;2826703
-26.2535978;-48.85473289;2827720
-26.25359784;-48.85473289;2828750
-26.25359786;-48.85473288;2829770
-26.25359787;-48.85473287;2830787
-26.25359788;-48.85473285;2831803
-26.25359793;-48.85473283;2832813
-26.25359797;-48.85473283;2833842
-26.25359799;-48.85473281;2834856
-26.25359805;-48.85473279;2835869
