latitude;longitude;time
-26.3244669;-48.86110724;0
-26.32445436;-48.86103078;985
-26.32445436;-48.86103078;1970
-26.32445436;-48.86103078;2976
-26.32443629;-48.86086776;3988
-26.3244304;-48.86070872;4982
-26.32442721;-48.86062267;5977
-26.32442721;-48.86062267;6968
-26.32442721;-48.86062267;7964
-26.32442293;-48.8604542;8961
-26.32442293;-48.8604542;9939
-26.32440836;-48.86029005;10914
-26.32440836;-48.86029005;11888
-26.32439348;-48.86014918;12874
-26.32439348;-48.86014918;13859
-26.32438299;-48.86002146;14833
-26.32437932;-48.85995445;15813
-26.32437932;-48.85995445;16788
-26.32437192;-48.85981282;17763
-26.32437192;-48.85981282;18778
-26.32435821;-48.85965788;19787
-26.32435821;-48.85965788;20796
-26.32435159;-48.85949716;21810
-26.32434884;-48.85941685;22815
-26.32434097;-48.85933396;23825
-26.32433553;-48.85924827;24837
-26.32433553;-48.85924827;25830
-26.32432482;-48.85907685;26835
-26.32432482;-48.85907685;27846
-26.32430667;-48.85888773;28851
-26.32430667;-48.85888773;29858
-26.32428292;-48.85868443;30868
-26.324271799999998;-48.8585755;31881
-26.324271799999998;-48.8585755;32895
-26.32425159;-48.85838497;33915
-26.32425159;-48.85838497;34929
-26.32424252;-48.85820183;35953
-26.32423401;-48.8580129;36978
-26.32423401;-48.8580129;37982
-26.32423021;-48.85783866;38958
-26.32423021;-48.85783866;39935
-26.3242307;-48.8577485;40911
-26.3242307;-48.8577485;41887
-26.32422488;-48.85756327;42879
-26.32422488;-48.85756327;43901
-26.32420982;-48.85725131;44911
-26.32420584;-48.85714579;45905
-26.32420336;-48.85703334;46899
-26.32419705;-48.85691594;47895
-26.32419705;-48.85691594;48899
-26.32418847;-48.85679273;49902
-26.32418847;-48.85679273;50907
-26.32417289;-48.85653499;51916
-26.32417289;-48.85653499;52907
-26.32416073;-48.856272;53897
-26.32414686;-48.85601132;54906
-26.32414686;-48.85601132;55905
-26.32412984;-48.85588307;56896
-26.32411095;-48.85576135;57909
-26.32411095;-48.85576135;58916
-26.32403404;-48.85553269;59910
-26.32403404;-48.85553269;60915
-26.32390096;-48.85533653;61937
-26.32390096;-48.85533653;62931
-26.32376376;-48.85520077;63933
-26.32363518;-48.85506829;64941
-26.32363518;-48.85506829;65940
-26.32357232;-48.85501233;66931
-26.32357232;-48.85501233;67940
-26.32344774;-48.85488452;68937
-26.32344774;-48.85488452;69944
-26.3233346;-48.85477577;70951
-26.32323393;-48.85468654;71974
-26.32323393;-48.85468654;72972
-26.32320134;-48.85465425;73958
-26.32320134;-48.85465425;74972
-26.32318889;-48.8546244;75976
-26.32318889;-48.8546244;76969
-26.32318616;-48.85463178;77965
-26.32318616;-48.85463178;78965
-26.32319595;-48.85464055;79966
-26.32319316;-48.85465046;80968
-26.32319316;-48.85465046;81960
-26.32318902;-48.85465873;82942
-26.32318902;-48.85465873;83946
-26.32319181;-48.8546561;84945
-26.32319181;-48.8546561;85955
-26.32319535;-48.85465665;86976
-26.32319726;-48.85465651;87971
-26.32319726;-48.85465651;88975
-26.32319839;-48.8546563;89980
-26.32319888;-48.85465597;90969
-26.32319888;-48.85465597;91990
-26.32319897;-48.85465599;92979
-26.32319897;-48.85465599;93975
-26.32319889;-48.85465608;94970
-26.32319889;-48.85465608;95980
-26.32319889;-48.85465608;97100
-26.32319889;-48.85465608;98136
-26.32319889;-48.85465608;99172
-26.32319889;-48.85465608;100211
-26.32319889;-48.85465608;101218
-26.32319889;-48.85465608;102227
-26.32319889;-48.85465608;103262
-26.32319889;-48.85465608;104288
-26.32319889;-48.85465608;105298
-26.32319889;-48.85465608;106324
-26.32319889;-48.85465608;107442
-26.32319889;-48.85465608;108469
-26.32319889;-48.85465608;109477
-26.32319889;-48.85465608;110484
-26.32319889;-48.85465608;111508
-26.32319889;-48.85465608;112530
-26.32319889;-48.85465608;113540
-26.32319889;-48.85465608;114562
-26.32319889;-48.85465608;115570
-26.32319889;-48.85465608;116576
-26.32319889;-48.85465608;117577
-26.32319889;-48.85465608;118590
-26.32319889;-48.85465608;119598
-26.32319889;-48.85465608;120634
-26.32319889;-48.85465608;121663
-26.32319889;-48.85465608;122672
-26.32319889;-48.85465608;123698
