latitude;longitude;time
-26.288782685989624;-48.88095224297111;10566684
-26.288800942887494;-48.88090273830657;10567695
-26.28881871986171;-48.88085421180337;10568711
-26.28881759714965;-48.880768914098034;10569710
-26.288790724331232;-48.88067922100519;10570722
-26.2887323014394;-48.88058416107021;10571726
-26.288695646689618;-48.88049912557557;10572743
-26.288668470452368;-48.88041687748012;10573767
-26.28867248248258;-48.88035428000669;10574794
-26.288656456494685;-48.88027401466093;10575812
-26.288653871204616;-48.88018967450869;10576810
-26.288653976883957;-48.880105310130176;10577801
-26.288661176394864;-48.880009224645136;10578794
-26.2886718944984;-48.879912388170304;10579816
-26.28868420492554;-48.87981343555932;10580833
-26.288698828169043;-48.87970901652113;10581847
-26.288718151977527;-48.8795898937487;10582863
-26.288737473549563;-48.87946197213539;10583874
-26.28875614729762;-48.879337078536075;10584895
-26.288792290885112;-48.87917875742245;10585910
-26.288810252795273;-48.87904582229501;10586925
-26.288824742883147;-48.8789195238157;10587942
-26.288831357667664;-48.878793062863664;10588961
-26.28882643706289;-48.8786571552271;10589976
-26.288817992639206;-48.87853408155772;10590991
-26.288818209264974;-48.878419249548045;10592013
-26.28881749964411;-48.87831174206197;10593032
-26.28881201414067;-48.878210458586544;10594053
-26.288806875539496;-48.87811076266305;10595071
-26.288800136703053;-48.87801026069186;10596091
-26.288792852859693;-48.877917424602586;10597118
-26.288786847202235;-48.877827513319836;10598138
-26.28878359236508;-48.87774073320757;10599159
-26.288806015978093;-48.87767938009321;10600168
-26.288828586651107;-48.87761831576585;10601187
-26.28890750160055;-48.877581513615624;10602198
-26.288981283105002;-48.877551672032915;10603176
-26.289075531028317;-48.877544335563876;10604181
-26.28918990332671;-48.87754512879447;10605206
-26.289304685971562;-48.877545799647635;10606225
-26.289443997407908;-48.87756672301803;10607257
-26.289589410515145;-48.877587262950385;10608276
-26.28973238106773;-48.877606028449556;10609295
-26.289872796803483;-48.877633028356456;10610317
-26.29000738682074;-48.87765081689432;10611338
-26.290133859296972;-48.877665108093474;10612356
-26.29025727685528;-48.87768552780794;10613375
-26.29038450547418;-48.8776942541147;10614395
-26.290508753630125;-48.877701575711896;10615422
-26.290628406478763;-48.87770473696482;10616446
-26.290742129802993;-48.87770358378372;10617469
-26.290850841825677;-48.8777065083274;10618490
-26.290948227450276;-48.877681893478275;10619515
