latitude;longitude;time
-26.22385725;-48.87639297;9090559
-26.22377253;-48.87638396;9091623
-26.22370912;-48.87633826;9092640
-26.22361996;-48.87628056;9093669
-26.22352706;-48.87620218;9094682
-26.22343263;-48.87614021;9095687
-26.22333898;-48.87606864;9096703
-26.22323413;-48.87597588;9097711
-26.22313084;-48.87588112;9098726
-26.22300425;-48.87581403;9099740
-26.22289471;-48.87572615;9100750
-26.22276051;-48.87565558;9101756
-26.22265534;-48.87557158;9102779
-26.22252568;-48.87549629;9103791
-26.22236181;-48.87543003;9104811
-26.22219323;-48.87538832;9105829
-26.22206003;-48.87532449;9106847
-26.22190546;-48.87525301;9107865
-26.22177485;-48.87517024;9108874
-26.2216289;-48.87510179;9109884
-26.22146317;-48.8750545;9110888
-26.22131088;-48.87499137;9111913
-26.22116294;-48.87490562;9112926
-26.22098233;-48.8748362;9113940
-26.22084117;-48.87474485;9114941
-26.22071448;-48.87465914;9115949
-26.22058433;-48.87458072;9116988
-26.22046105;-48.87450294;9117992
-26.22035596;-48.87441991;9119005
-26.2202269;-48.87433877;9120018
-26.2200747;-48.87428191;9121027
-26.21993761;-48.87420808;9122067
-26.21982212;-48.87412646;9123086
-26.21968724;-48.87405932;9124093
-26.21955147;-48.87400081;9125112
-26.2194097;-48.87393904;9126119
-26.2192794;-48.87386217;9127133
-26.21914905;-48.87377801;9128147
-26.21902109;-48.87371151;9129153
-26.21887817;-48.87365179;9130163
-26.218759;-48.87359096;9131171
-26.2186039;-48.87358248;9132220
-26.21842009;-48.87362861;9133237
-26.21829358;-48.87361981;9134249
-26.21814963;-48.87362899;9135266
-26.21799504;-48.87363646;9136272
-26.21786441;-48.87361917;9137300
-26.21772222;-48.87361612;9138323
-26.21756855;-48.8736609;9139344
-26.21743688;-48.87367428;9140359
-26.2173112;-48.87371783;9141379
-26.21706795;-48.87382083;9142620
-26.21692658;-48.87386138;9143651
-26.216779;-48.87391144;9144669
-26.21662127;-48.87396181;9145689
-26.21647092;-48.87402242;9146700
-26.21633464;-48.87408433;9147740
-26.21619387;-48.87414614;9148753
-26.2160546;-48.87420285;9149769
-26.21591807;-48.87426528;9150782
-26.21579249;-48.87432825;9151791
-26.21565158;-48.87439091;9152841
-26.21551172;-48.87442968;9153855
-26.21538844;-48.87450834;9154873
-26.21525456;-48.87454972;9155880
-26.2151355;-48.874606;9156896
-26.21500222;-48.874673;9157907
-26.21485853;-48.87473153;9158920
-26.21471994;-48.87478864;9159931
-26.2145812;-48.87484156;9160947
-26.21446123;-48.87487431;9161981
-26.21431603;-48.87489047;9162988
-26.2141757;-48.87494814;9164006
-26.21402498;-48.87496366;9165018
-26.21388532;-48.87497135;9166032
-26.21374452;-48.87496759;9167063
-26.21358697;-48.87496104;9168077
-26.21344122;-48.8749674;9169092
-26.21328481;-48.87496529;9170110
-26.21314561;-48.87495609;9171118
