latitude;longitude;time
-26.2663236;-48.84846008;0
-26.2663236;-48.84846008;992
-26.2663236;-48.84846006;1973
-26.2663236;-48.84846006;2953
-26.2663236;-48.84846007;3937
-26.2663236;-48.84846006;4915
-26.26632363;-48.84846007;5957
-26.26632361;-48.84846011;6938
-26.2663236;-48.8484601;7936
-26.26632359;-48.84846012;8925
-26.26632359;-48.84846012;9904
-26.26632356;-48.84846014;10886
-26.26632355;-48.84846015;11865
-26.26632353;-48.84846015;12844
-26.26632353;-48.84846012;13824
-26.26632347;-48.84846013;14803
-26.26632347;-48.84846012;15784
-26.26632344;-48.84846012;16764
-26.26632339;-48.84846015;17744
-26.26632336;-48.84846018;18724
-26.26632334;-48.84846018;19704
-26.26632334;-48.8484602;20705
-26.26632338;-48.84846019;21684
-26.26632333;-48.84846019;22664
-26.26632334;-48.84846018;23646
-26.26632334;-48.84846016;24625
-26.26632332;-48.84846014;25605
-26.26632332;-48.84846014;26585
-26.26632333;-48.84846018;27575
-26.26632331;-48.8484602;28575
-26.26632333;-48.84846022;29588
-26.26632336;-48.84846024;30609
-26.26632342;-48.84846023;31614
-26.26632347;-48.84846021;32609
-26.26632353;-48.84846018;33589
-26.26632354;-48.84846016;34569
-26.26632357;-48.84846015;35548
-26.26632356;-48.84846015;36527
-26.26632353;-48.84846015;37505
-26.26632351;-48.84846015;38483
-26.26632347;-48.84846017;39462
-26.26632348;-48.84846017;40449
-26.26632346;-48.84846017;41429
-26.26632346;-48.84846017;42407
-26.26632347;-48.84846016;43385
-26.26632349;-48.84846016;44366
-26.26632349;-48.84846014;45344
-26.26632351;-48.84846011;46324
-26.2663235;-48.84846009;47318
-26.26632347;-48.84846009;48308
-26.26632348;-48.84846008;49287
-26.2663235;-48.84846008;50266
-26.26632352;-48.84846007;51246
-26.26632355;-48.84846007;52235
-26.26632354;-48.84846009;53214
-26.26632356;-48.84846008;54193
-26.26632357;-48.84846007;55178
-26.26632358;-48.84846006;56160
-26.26632359;-48.84846006;57140
-26.26632359;-48.84846006;58121
-26.26632361;-48.84846004;59100
-26.26632362;-48.84846005;60078
-26.26632362;-48.84846005;61057
-26.26632365;-48.84846002;62037
-26.26632364;-48.84846004;63016
-26.26632365;-48.84846005;63996
-26.26632365;-48.84846005;64975
-26.26632364;-48.84846005;65955
-26.26632363;-48.84846006;66935
-26.26632362;-48.84846005;67912
-26.26632359;-48.84846007;68890
-26.26632361;-48.84846008;69869
-26.26632357;-48.84846008;70849
-26.26632353;-48.84846011;71829
-26.26632352;-48.8484601;72811
-26.26632353;-48.8484601;73790
-26.26632351;-48.8484601;74768
-26.26632351;-48.84846009;75749
-26.2663235;-48.84846007;76729
-26.26632351;-48.84846006;77708
-26.2663235;-48.84846005;78689
-26.2663235;-48.84846004;79668
-26.26632347;-48.84846004;80648
-26.26632346;-48.84846005;81628
-26.26632345;-48.84846005;82609
-26.26632347;-48.84846005;83588
-26.26632348;-48.84846005;84567
-26.2663235;-48.84846004;85547
-26.26632352;-48.84846003;86525
-26.26632352;-48.84846003;87523
-26.26632354;-48.84846003;88512
-26.26632354;-48.84846004;89494
-26.26632354;-48.84846005;90473
-26.26632352;-48.84846006;91451
-26.26632352;-48.84846005;92432
-26.26632352;-48.84846006;93416
-26.26632353;-48.84846007;94415
-26.26632353;-48.84846007;95491
-26.26632353;-48.84846007;96525
-26.26632353;-48.84846007;97546
-26.26632353;-48.84846007;98640
-26.2663236;-48.84846006;99644
-26.2663236;-48.84846004;100686
-26.26632358;-48.84846005;101837
-26.26632357;-48.84846005;102816
-26.26632356;-48.84846005;103795
-26.26632355;-48.84846006;104782
-26.26632355;-48.84846006;105776
-26.26632353;-48.84846008;106764
-26.26632352;-48.84846008;107754
-26.26632351;-48.8484601;108736
-26.26632351;-48.8484601;109714
-26.26632348;-48.8484601;110692
-26.26632349;-48.84846011;111686
-26.26632348;-48.84846011;112667
-26.26632348;-48.84846011;113646
-26.26632347;-48.84846011;114627
-26.26632347;-48.84846012;115608
-26.26632347;-48.84846012;116595
-26.26632346;-48.84846011;117574
-26.26632346;-48.84846011;118552
-26.26632348;-48.8484601;119532
-26.2663235;-48.84846008;120510
-26.26632352;-48.84846007;121520
-26.26632352;-48.84846007;122500
-26.26632352;-48.84846007;123481
-26.26632352;-48.84846007;124461
-26.26632352;-48.84846007;125441
-26.26632352;-48.84846007;126419
-26.26632352;-48.84846007;127400
-26.26632352;-48.84846007;128384
-26.26632352;-48.84846007;129365
-26.26632347;-48.84846009;130344
-26.26632347;-48.84846009;131323
-26.26632347;-48.84846008;132303
-26.26632348;-48.84846008;133283
