latitude;longitude;time
-26.32685686;-48.87481879;1879852
-26.32685679;-48.87481901;1880860
-26.32685407;-48.8748257;1881856
-26.32685421;-48.87482567;1882853
-26.32685413;-48.87482591;1883854
-26.32685418;-48.87482562;1884853
-26.3268542;-48.87482561;1885873
-26.32685423;-48.87482545;1886874
-26.32685421;-48.87482537;1887870
-26.32685426;-48.87482542;1888865
-26.32685422;-48.87482542;1889861
-26.32685428;-48.87482541;1890855
-26.32685428;-48.87482536;1891847
-26.32685415;-48.87482532;1892842
-26.32685427;-48.87482535;1893870
-26.32685429;-48.87482535;1894870
-26.32685431;-48.87482535;1895868
-26.32685409;-48.87482457;1896870
-26.32685402;-48.87482456;1897878
-26.32685396;-48.87482454;1898890
-26.32685388;-48.87482453;1899892
-26.32685389;-48.87482456;1900891
-26.32685383;-48.87482444;1902777
-26.32685376;-48.87482444;1903774
-26.32685376;-48.87482392;1904777
-26.32685376;-48.87482391;1905777
-26.32685379;-48.87482393;1906783
-26.32685384;-48.87482394;1907787
-26.3268539;-48.87482394;1908786
-26.32685392;-48.87482395;1909781
-26.32685391;-48.87482399;1910783
-26.32685404;-48.8748238;1912779
-26.32685411;-48.87482379;1913768
-26.32685413;-48.87482377;1914819
-26.32685418;-48.87482379;1915807
