latitude;longitude;time
-26.26014063;-48.85056973;1197181
-26.26014065;-48.85056977;1198221
-26.26014065;-48.85056979;1199215
-26.26014066;-48.85056979;1200202
-26.26014067;-48.85056978;1201196
-26.26014069;-48.85056975;1202225
-26.2601407;-48.8505697;1203514
-26.26014071;-48.85056972;1204522
-26.26014071;-48.85056978;1207224
-26.2601407;-48.8505698;1209020
-26.2601407;-48.85056994;1210346
-26.26014072;-48.85056997;1212116
-26.26014067;-48.85056995;1214137
-26.26014063;-48.85057;1216302
-26.26014057;-48.85057003;1218085
-26.26014049;-48.8505701;1219902
-26.26014039;-48.85057008;1222266
-26.26014029;-48.85057004;1224289
-26.2601403;-48.85057001;1225476
-26.26014026;-48.85056999;1227686
-26.26014026;-48.85056996;1228672
-26.26014023;-48.85056997;1229655
-26.26014023;-48.85056995;1230648
-26.26014026;-48.85056999;1231632
-26.26014026;-48.85057;1232717
-26.26014029;-48.85057;1233701
-26.2601403;-48.85057003;1234690
-26.26014034;-48.85057009;1236032
-26.2601404;-48.85057024;1238153
-26.26014034;-48.85057024;1239972
-26.26014035;-48.85057024;1242086
-26.26014034;-48.85057024;1243769
-26.26014034;-48.85057025;1244761
-26.26014034;-48.85057026;1245751
-26.26014034;-48.85057025;1246754
-26.26014035;-48.85057025;1247832
-26.26014035;-48.85057024;1248837
-26.26014034;-48.85057025;1249854
