latitude;longitude;time
-26.30018845;-48.85047636;0
-26.30018844;-48.85047635;994
-26.30018844;-48.85047636;1977
-26.30018844;-48.85047636;2956
-26.30018843;-48.85047634;3936
-26.30018843;-48.85047634;4924
-26.30018844;-48.85047637;5953
-26.30018843;-48.85047638;6935
-26.30018843;-48.85047638;7914
-26.30018843;-48.85047638;8899
-26.30018843;-48.85047638;9881
-26.30018843;-48.85047638;10894
-26.30018843;-48.85047638;11882
-26.30018843;-48.85047638;12862
-26.30018843;-48.85047638;13842
-26.30018843;-48.85047638;14822
-26.30018843;-48.85047638;15802
-26.30018843;-48.85047638;16782
