latitude;longitude;time
-26.29528388;-48.88432192;0
-26.2954781;-48.88428871;974
-26.2954781;-48.88428871;1949
-26.29567049;-48.88425621;2924
-26.29585895;-48.88422383;3899
-26.29605082;-48.88419372;4874
-26.29623846;-48.88416735;5945
-26.29642668;-48.8841358;6920
-26.29661879;-48.88410731;7895
-26.29681394;-48.88408362;8870
-26.29700834;-48.8840471;9845
-26.29719935;-48.88400995;10820
-26.29737269;-48.88396965;11796
-26.29758424;-48.88394599;12772
-26.29779703;-48.88391774;13842
-26.29802363;-48.88389099;14817
-26.29823758;-48.88385086;15793
-26.29846989;-48.88381175;16768
-26.29870972;-48.88378218;17744
-26.29891847;-48.88374211;18723
-26.29913773;-48.88370977;19699
-26.29934612;-48.88367644;20746
-26.29955578;-48.88364227;21722
-26.29976284;-48.88360201;22698
-26.29998013;-48.88356588;23674
-26.30020282;-48.8835406;24650
-26.30041821;-48.88350403;25627
-26.30063097;-48.88347819;26603
-26.30083103;-48.8834507;27652
-26.30100123;-48.88339378;28628
-26.3012001;-48.88334606;29604
-26.30140808;-48.88329767;30579
-26.30161433;-48.88324384;31556
-26.301813;-48.88318648;32532
-26.30201443;-48.88312568;33509
-26.30221591;-48.88304605;34548
-26.30240794;-48.88297333;35525
-26.30259217;-48.88289296;36503
-26.30277247;-48.88280856;37478
-26.30277247;-48.88280856;38452
-26.30311232;-48.88261251;39425
-26.30328543;-48.88251468;40405
-26.30343406;-48.88240752;41381
-26.30359282;-48.8823022;42436
-26.30374792;-48.8822033;43412
-26.30374792;-48.8822033;44386
-26.30405053;-48.88198526;45359
-26.30419878;-48.88186643;46334
-26.30436335;-48.88176637;47318
-26.30451069;-48.88165819;48294
-26.30467515;-48.88155116;49355
-26.30483932;-48.88144224;50332
-26.30500579;-48.88133327;51307
-26.30515319;-48.88121342;52282
-26.30532744;-48.88110033;53257
-26.30550016;-48.8809956;54234
-26.3056708;-48.88088732;55209
-26.30584525;-48.88077848;56262
-26.30601383;-48.88066655;57237
-26.30619064;-48.88055632;58212
-26.30636011;-48.88044785;59189
-26.306518;-48.88033442;60164
-26.3066704;-48.88021434;61149
-26.30684882;-48.88011206;62127
-26.30694127;-48.88008206;63102
-26.30714024;-48.87997615;64152
-26.30729967;-48.87985389;65127
-26.30749323;-48.87974978;66102
-26.30766215;-48.87964447;67078
-26.30780999;-48.87952565;68053
-26.30798748;-48.87941951;69031
-26.30815796;-48.87931403;70006
-26.30832537;-48.87920403;71005
-26.30832537;-48.87920403;71984
-26.30848305;-48.87909421;72960
-26.30867188;-48.87898874;73935
-26.30886676;-48.87878633;74911
-26.30902245;-48.87867598;75886
-26.30919036;-48.87857487;76862
-26.30935066;-48.87846312;77863
-26.30950818;-48.87835203;78839
-26.30966713;-48.8782285;79815
-26.30981774;-48.87810619;80791
-26.30996619;-48.87797588;81766
-26.3101143;-48.87784145;82745
-26.31025955;-48.87770361;83721
-26.31040716;-48.87756132;84696
-26.31054729;-48.87740273;85750
-26.31068803;-48.87724168;86726
-26.31080753;-48.87704415;87702
-26.31093987;-48.87686923;88677
-26.31106093;-48.87667612;89652
-26.31118938;-48.8764946;90631
-26.31131556;-48.87631545;91607
-26.31144271;-48.87613358;92649
-26.31155851;-48.87594472;93625
-26.31167266;-48.87576103;94601
-26.31179448;-48.87557577;95577
-26.31191619;-48.87539253;96553
-26.3120357;-48.87522001;97553
-26.31215386;-48.87504775;98529
-26.31225966;-48.87488031;99597
-26.31235732;-48.8747216;100575
-26.31246556;-48.87458398;101551
-26.31254731;-48.8744757;102526
-26.31262163;-48.87437119;103503
-26.31270261;-48.87427983;104478
-26.31281781;-48.87420295;105455
-26.31290289;-48.87411142;106502
-26.3129858;-48.87405195;107479
-26.31307023;-48.87398893;108455
-26.31315935;-48.87392591;109431
-26.3132561;-48.87386735;110407
-26.31335291;-48.87381709;111382
-26.31344992;-48.87377408;112357
-26.31355914;-48.87374563;113333
-26.31368627;-48.87372359;114384
-26.31379347;-48.87369831;115361
-26.31389153;-48.87367951;116337
-26.31404829;-48.87369133;117312
-26.31417579;-48.87369179;118288
-26.31431867;-48.87369554;119265
-26.31445647;-48.87368887;120240
-26.31460605;-48.87368865;121288
-26.31476963;-48.87368575;122264
-26.31492611;-48.87368826;123240
-26.31507836;-48.8736814;124215
-26.31523296;-48.87367454;125189
-26.31539597;-48.87367567;126165
-26.31555881;-48.87367254;127141
-26.31572178;-48.87366034;128172
-26.31588213;-48.87365673;129147
-26.31604042;-48.87364409;130130
-26.31619791;-48.87362774;131106
-26.3163536;-48.87361262;132082
-26.31649029;-48.87356032;133057
-26.31663476;-48.87351437;134032
-26.31677983;-48.87346259;135085
-26.31691694;-48.87341385;136061
-26.31702418;-48.87331974;137036
-26.31714105;-48.87322851;138012
-26.3172754;-48.87314238;138986
-26.3172754;-48.87314238;139962
-26.31739547;-48.87304631;140937
-26.31752487;-48.87294907;141913
-26.31779033;-48.8727485;142997
-26.31779033;-48.8727485;143973
-26.31790569;-48.8726587;144948
-26.31802615;-48.8725776;145922
-26.31812422;-48.87251956;146899
