latitude;longitude;time
-26.30475358;-48.84625948;365594
-26.30473643;-48.84625775;366624
-26.30470975;-48.84624074;367606
-26.30470933;-48.84623717;368585
-26.30472946;-48.84623883;369564
-26.30471727;-48.84624848;370593
-26.30472684;-48.8462698;371573
-26.30470774;-48.8462763;372564
-26.30469953;-48.84626549;373592
-26.30471838;-48.84625609;376579
-26.3047277;-48.84625775;377598
-26.30471884;-48.84625912;378576
-26.3046991;-48.84623606;379556
-26.30466845;-48.8462331;380584
-26.3046209;-48.84625862;381563
-26.30458006;-48.84624719;382553
-26.30455808;-48.84625726;383581
-26.30450789;-48.84626456;384561
-26.30444621;-48.84629014;385591
-26.30437052;-48.84630559;386576
-26.30428961;-48.84630264;387555
-26.30420604;-48.84631439;388585
-26.30412163;-48.8463246;389567
-26.30403907;-48.84637647;390595
-26.30394576;-48.84640116;391574
-26.30383874;-48.84641944;392566
-26.30374306;-48.84646216;393546
-26.30363939;-48.84652055;394575
-26.30354793;-48.84658141;395604
-26.30347247;-48.84667991;396592
-26.3034007;-48.84678107;397627
-26.30331103;-48.84685035;398608
-26.30322031;-48.84690504;399587
-26.3031219;-48.84697893;400568
-26.30304676;-48.84705378;401596
-26.30295676;-48.84712832;402578
-26.30292093;-48.8471848;403557
