latitude;longitude;time
-26.25726942;-48.84731104;0
-26.25726951;-48.84731102;999
-26.25726954;-48.847311;1985
-26.25726958;-48.84731097;2964
-26.25726958;-48.84731097;3943
-26.25726959;-48.84731096;4922
-26.25726961;-48.8473109;5959
-26.25726961;-48.8473109;6937
-26.25726958;-48.84731088;7915
-26.25726956;-48.84731087;8894
-26.25726951;-48.84731086;9874
-26.25726953;-48.84731081;10853
-26.25726951;-48.84731078;11837
-26.2572695;-48.84731075;12821
-26.25726944;-48.8473107;13799
-26.25726941;-48.84731068;14778
-26.25726941;-48.84731064;15768
-26.25726941;-48.84731062;16768
-26.25726937;-48.8473106;17747
-26.25726937;-48.84731057;18727
-26.25726939;-48.84731054;19706
-26.25726941;-48.84731052;20687
-26.25726941;-48.8473105;21666
-26.2572694;-48.84731048;22646
-26.25726939;-48.84731047;23627
-26.25726936;-48.84731045;24606
-26.25726939;-48.84731042;25676
-26.25726937;-48.84731041;26657
-26.25726941;-48.84731039;27636
-26.25726939;-48.84731037;28617
-26.25726935;-48.84731037;29596
-26.25726936;-48.84731035;30578
-26.25726935;-48.84731032;31558
-26.25726935;-48.84731033;32537
-26.25726938;-48.84731031;33516
-26.2572693;-48.8473103;34498
-26.25726934;-48.84731028;35485
-26.25726937;-48.84731026;36464
-26.25726935;-48.84731025;37444
-26.25726924;-48.84731026;38424
-26.25726922;-48.84731024;39404
-26.25726921;-48.84731024;40384
-26.25726921;-48.84731024;41364
-26.25726918;-48.84731024;42344
-26.25726916;-48.84731024;43324
-26.25726918;-48.84731023;44304
-26.25726919;-48.8473102;45284
-26.25726924;-48.84731018;46279
-26.25726925;-48.84731017;47257
-26.25726923;-48.84731018;48237
-26.25726923;-48.84731016;49218
-26.25726921;-48.84731013;50203
-26.25726922;-48.84731008;51185
-26.25726924;-48.84731006;52165
-26.25726924;-48.84731006;53146
-26.25726924;-48.84731004;54125
-26.25726924;-48.84731002;55106
-26.25726924;-48.84731001;56086
-26.25726924;-48.84730998;57066
-26.25726925;-48.84730997;58045
-26.25726925;-48.84730994;59025
-26.25726925;-48.84730992;60006
-26.25726939;-48.84730905;60999
-26.25726704;-48.84730431;61978
-26.2572629;-48.84730212;62957
-26.2572629;-48.84730212;63935
-26.25726311;-48.84729419;64915
-26.25725529;-48.84729495;65897
-26.25725549;-48.84729213;66877
-26.25726077;-48.84730447;67855
-26.25726938;-48.84732147;68836
