latitude;longitude;time
-26.2756562;-48.84764195;56374
-26.27555832;-48.84772752;57428
-26.27546047;-48.84781651;58422
-26.27535592;-48.84789405;59421
-26.27525671;-48.84797598;60418
-26.2751464;-48.84804375;61416
-26.27504247;-48.84812084;62417
-26.27493805;-48.84820947;63412
-26.27483566;-48.84829023;64400
-26.27472971;-48.84836393;65441
-26.27463117;-48.84844161;66437
-26.27453792;-48.84851325;67429
-26.2744432;-48.84858282;68431
-26.27435178;-48.84865631;69426
-26.27424928;-48.8486769;70420
-26.27414746;-48.84870072;71410
-26.27405474;-48.84872427;72401
-26.27396434;-48.8487226;73443
-26.27388176;-48.84871651;74482
-26.27380361;-48.8487158;75485
-26.27372275;-48.84871687;76484
-26.27364004;-48.84871635;77477
-26.27355646;-48.84872027;78462
-26.27346424;-48.84872499;79462
-26.27337081;-48.84873532;80454
-26.27328001;-48.84874793;81493
-26.27319314;-48.84877404;82481
-26.27311643;-48.84882554;83483
-26.27305051;-48.84888951;84472
-26.27302365;-48.84904121;85463
-26.27295056;-48.84911379;86466
-26.27289844;-48.84920895;87459
-26.27284926;-48.84929461;88452
-26.272809;-48.84937138;89502
-26.27277826;-48.84943551;90504
-26.27276358;-48.84948934;91502
-26.2727618;-48.84953096;92499
-26.27275709;-48.84955907;93495
-26.27275983;-48.8495632;94488
-26.27276844;-48.84958055;95477
-26.27276886;-48.8495722;96464
-26.27277112;-48.84957461;97468
-26.27277136;-48.84957093;98466
-26.27277288;-48.84957013;99463
-26.27277258;-48.84956519;100463
-26.27277322;-48.84955849;101457
-26.27277248;-48.84955568;102473
-26.27277254;-48.84955473;103477
-26.27277324;-48.84955155;104466
-26.27277466;-48.84955398;105456
-26.2727747;-48.84955376;106527
-26.27277476;-48.84955338;107521
-26.27277471;-48.8495549;108522
-26.27276704;-48.84957221;109512
-26.27274763;-48.84960271;110500
-26.27274162;-48.84964221;111496
-26.27272915;-48.84969136;112523
-26.27270674;-48.84970376;113513
-26.27269167;-48.84974544;114500
-26.27267524;-48.84981235;115488
-26.27265658;-48.84988387;116487
-26.27264372;-48.84996069;117491
-26.27262017;-48.85003015;118487
-26.27259115;-48.85009946;119475
-26.27255122;-48.85016572;120463
-26.27250749;-48.85022854;121450
-26.27242543;-48.8502444;122456
-26.27234404;-48.8502656;123446
-26.27226153;-48.85028693;124441
-26.27216821;-48.85030749;125438
-26.27206586;-48.85032235;126428
-26.27195595;-48.85032703;127431
-26.27183878;-48.85033309;128432
-26.27172331;-48.85034043;129421
-26.27160717;-48.85034717;130422
-26.27149632;-48.85035279;131441
-26.27138059;-48.85035855;132432
-26.27126585;-48.85037032;133418
-26.27115118;-48.85038122;134430
-26.27103345;-48.85039852;135414
-26.27091507;-48.85040895;136406
-26.27079415;-48.85042222;137393
-26.27067728;-48.8504341;138394
-26.27056172;-48.85044511;139438
-26.27044541;-48.8504557;140450
-26.27032679;-48.85046993;141442
-26.2702083;-48.85048088;142428
-26.27009195;-48.8504873;143428
-26.2699711;-48.85050318;144423
-26.26985079;-48.85051732;145410
-26.26972959;-48.8505251;146415
-26.26960822;-48.8505398;147402
-26.26948554;-48.85054868;148398
-26.26936125;-48.85056112;149399
-26.26923666;-48.85057583;150399
-26.26910739;-48.85058851;151391
-26.26898057;-48.85060434;152426
-26.26885453;-48.85061954;153412
-26.26873109;-48.85063168;154421
-26.26860804;-48.85064491;155411
-26.26848537;-48.85065679;156400
-26.26836398;-48.85066905;157392
-26.26824295;-48.8506806;158382
-26.26811983;-48.85069431;159380
-26.26799705;-48.85070586;160376
-26.26787668;-48.85071937;161369
-26.26775926;-48.85073297;162360
-26.26764208;-48.85074355;163356
-26.2675259;-48.85075373;164398
-26.26741119;-48.85076301;165393
-26.26731466;-48.85078634;166388
-26.26722556;-48.85079391;167376
-26.26713775;-48.85080753;168417
-26.26706802;-48.85081291;169409
-26.26702385;-48.85077126;170403
-26.26697992;-48.85074449;171401
-26.26694963;-48.85070813;172399
-26.26693029;-48.8506144;173432
-26.26690285;-48.85055155;174422
-26.26686942;-48.85047756;175461
-26.26684255;-48.85039368;176470
-26.26681025;-48.85030326;177454
-26.26676881;-48.85021;178449
-26.26673637;-48.85011549;179490
-26.26670202;-48.85001559;180482
-26.2666619;-48.84992226;181479
-26.26661992;-48.84982215;182481
-26.26658229;-48.84971867;183470
-26.26654015;-48.84962109;184462
-26.26649616;-48.84952066;185456
-26.26645826;-48.84941752;186497
-26.26642027;-48.84931646;187498
-26.26638401;-48.84921406;188499
-26.2663482;-48.84911409;189539
-26.26631214;-48.84902282;190529
-26.26628125;-48.84894387;191520
-26.26623739;-48.84885928;192509
-26.26620103;-48.84878265;193552
-26.2661674;-48.84871152;194598
-26.26615125;-48.84865091;195588
-26.26616802;-48.8486459;196630
-26.26617226;-48.84861344;197624
-26.26618187;-48.8485991;198618
-26.26618677;-48.84861485;199654
-26.26619194;-48.84861011;200641
-26.26619449;-48.84861085;201681
-26.26619859;-48.84860882;202688
-26.26622099;-48.8486064;203680
-26.2662494;-48.84860037;204726
-26.26628355;-48.84859029;205712
-26.26631421;-48.84857693;206712
-26.2663427;-48.84856838;207710
-26.26637882;-48.84853058;208703
-26.26640925;-48.84851329;209702
-26.266443;-48.84851923;210702
-26.26645878;-48.8485224;211693
-26.26645451;-48.84855024;212682
-26.26645396;-48.84855954;213670
-26.26645262;-48.84855726;214667
-26.26645239;-48.84855654;215662
-26.26645091;-48.84855451;216651
-26.26644473;-48.84854291;217645
-26.26644379;-48.84853021;218636
-26.26644642;-48.84851955;219626
-26.26644643;-48.84851788;220615
-26.26644639;-48.84851733;221620
-26.26644454;-48.84851869;222611
-26.26643208;-48.84852519;223600
-26.26642823;-48.84852807;224596
-26.26642182;-48.84852712;225592
-26.26641769;-48.8485289;226577
-26.26641763;-48.84853286;227571
-26.26641516;-48.84853586;228566
-26.26641354;-48.84853943;229558
-26.26641402;-48.84854147;230546
-26.26641336;-48.8485411;231562
-26.266412;-48.84855094;232571
-26.26641319;-48.84855105;233566
-26.26641146;-48.84855006;234563
-26.26641216;-48.848549;235554
-26.26641262;-48.84855014;236559
-26.26641398;-48.84854896;237566
-26.26641345;-48.84854829;238564
