latitude;longitude;time
-26.31223394539501;-48.84867926682957;8336
-26.31223644229216;-48.84869556891248;9343
-26.312243183685094;-48.84872764187766;10340
-26.312245629593107;-48.848752384082594;11331
-26.31224593362826;-48.84877367160929;12313
-26.31224626634023;-48.84879597700671;13292
-26.312244313738574;-48.84881761677344;14321
-26.31224196355766;-48.84882906412601;15369
-26.31224129233017;-48.84883774988669;16366
-26.312243333333104;-48.848858654792814;17355
-26.312247596810447;-48.84889277910962;18356
-26.312252542745746;-48.84893672521787;19348
-26.312260323498617;-48.84899969002772;20346
-26.312268186687476;-48.84906944895202;21336
-26.312276851163645;-48.84914400453882;22337
-26.31228159102236;-48.84922163851525;23337
-26.31228433362626;-48.84931610746422;24341
-26.312286593349675;-48.84941078332623;25342
-26.312288062062496;-48.849507774547284;26356
-26.312286889261735;-48.849602869003746;27353
-26.312286077781295;-48.849695335711345;28349
-26.312284482170742;-48.84978260922185;29345
-26.312284392340775;-48.84986392742794;30343
-26.312285740040522;-48.849940360159714;31343
-26.312293263405586;-48.85001002703072;32339
-26.312299767164173;-48.850068656807;33335
-26.312302150887902;-48.85010340692632;34324
-26.31230374997583;-48.85013983072179;35320
-26.312307486875074;-48.85015604794645;36321
-26.312306472584382;-48.85016768604553;42306
-26.312300451260448;-48.85018164844821;43346
-26.31226835979851;-48.850213325703656;44343
-26.312234779977896;-48.85024011845858;45341
-26.31218385769484;-48.85025430764583;46340
-26.312132079837752;-48.85026553155379;47344
-26.312069871040634;-48.850274396452534;48341
-26.312006322911973;-48.85028208474463;49338
-26.31193628134775;-48.8502870631619;50337
-26.311858053934532;-48.85028774602809;51335
-26.311790688336217;-48.85028693962735;52325
-26.31173188656248;-48.850281516723534;53323
-26.31168886764123;-48.85027628234844;54330
-26.311662127340753;-48.850273442842486;55320
-26.311635586238584;-48.85027225795262;56318
-26.31160721092324;-48.85027115735147;57319
-26.31158195634374;-48.85026921819117;58318
-26.311560266211426;-48.8502668174355;59327
-26.31154822840575;-48.85026403933852;60322
-26.311515770928565;-48.85025273373627;64252
-26.311480204917096;-48.850253537762086;65299
-26.31143190973333;-48.850257161272644;66294
-26.31137513989041;-48.85026291048996;67284
-26.311304740344447;-48.8502715782739;68278
-26.31121338590074;-48.85027989835411;69321
-26.311143099490423;-48.85028821575983;70313
-26.3110636525466;-48.85029616579269;71351
-26.31098615250653;-48.850304686773285;72347
-26.310903051032806;-48.850313261524484;73348
-26.31082199886697;-48.85032421476669;74339
-26.31074571039535;-48.85033667426716;75329
-26.310679502100754;-48.850352689282566;76322
-26.310613098386092;-48.850374807648876;77320
-26.31054442641232;-48.85040712762235;78318
-26.310474132022303;-48.85044517992439;79310
-26.310394746089333;-48.850488724271436;80303
-26.310310200222037;-48.850539447688;81300
-26.310227477735054;-48.8505913445551;82292
-26.31015124186676;-48.850643438609566;83327
-26.31005617681023;-48.850708891913456;84323
-26.309955628930464;-48.85077729776341;85321
-26.3098609411;-48.8508414083993;86313
-26.309773552424296;-48.85090003825845;87308
-26.309689178754233;-48.850957265319906;88301
-26.309610815791245;-48.85100987138242;89293
-26.309541928924837;-48.85105635231191;90281
-26.309482712610734;-48.85109703335609;91327
-26.309433051026126;-48.85113268405599;92323
-26.309392228483436;-48.85116392130683;93313
-26.309356350531935;-48.85119097032925;94359
-26.309316437194845;-48.851220034154224;95354
-26.309280484305418;-48.85124580266679;96350
-26.309253552689253;-48.85126110481364;97349
-26.309234532355184;-48.851265401960944;98338
-26.309214546000288;-48.851269751804566;99330
-26.30919779752121;-48.85127080361123;100321
-26.30917247599525;-48.85126295051668;101310
-26.309131281819923;-48.85123881857136;102303
-26.309098769101936;-48.85118729896111;103294
-26.309073029703892;-48.851137229034116;104283
-26.30902778865901;-48.85104784088088;105326
-26.30898254170509;-48.85095657537455;106328
-26.3089396473473;-48.85086048910237;107328
-26.30889417919111;-48.85076230308917;108339
-26.308852168896628;-48.85065901855185;109333
-26.308808713158914;-48.850543822269096;110325
-26.3087639600292;-48.85041943822329;111319
-26.308722170248785;-48.85030121810635;112305
-26.308679758004445;-48.85017556475035;113302
-26.308641535139802;-48.850051041949854;114340
-26.308599012730586;-48.84992268508418;115337
-26.308557129828216;-48.849800893518;116329
-26.30851360667322;-48.849685047242005;117322
-26.308465808482563;-48.84957437314297;118314
-26.3084172652014;-48.84947019037468;119305
-26.30836694909284;-48.849379412584135;120357
-26.308310049073796;-48.84928761209356;121360
-26.30824473409578;-48.8492044310448;122356
-26.308181863163483;-48.849126599759764;123347
-26.308113318678796;-48.84904606300843;124338
-26.30804517816987;-48.84897355231924;125333
-26.307980394535573;-48.84890921468868;126327
-26.30791855434743;-48.84884629241612;127313
-26.307857959775355;-48.84878306182713;128308
-26.30779517791976;-48.84871443066887;129315
-26.30773216814961;-48.84864063316625;130306
-26.307677734102818;-48.848564909153374;131303
-26.30762593939638;-48.84848495757007;132343
-26.307581184146574;-48.84840398686145;133336
-26.30754042929458;-48.84832400101932;134329
-26.307500656794186;-48.8482344303187;135321
-26.30746510891468;-48.848142619654446;136326
-26.307432005261276;-48.848041120956054;137315
-26.30741164174188;-48.84795078819847;138317
-26.307398927231286;-48.84786264373245;139312
-26.307388486457253;-48.84777145814602;140306
-26.30738116785309;-48.84767751065565;141340
-26.307376678596825;-48.84758531576179;142336
-26.30737307791881;-48.84748713688113;143327
-26.307366807234;-48.847370759107896;144365
-26.307362150709988;-48.84728482235214;145362
-26.30735962951604;-48.84720268660806;146361
-26.307359305098284;-48.847121790357626;147353
-26.30736004231559;-48.84704086542615;148341
-26.307359196202906;-48.84694808817826;149338
-26.30735767250099;-48.84684469944844;150335
-26.30735512616006;-48.84674567834952;151330
-26.30735311282144;-48.84664811570062;152370
-26.307351774188113;-48.846559237358555;153366
-26.307349581454403;-48.84648576568202;154359
-26.307349426219613;-48.846434203674264;155357
-26.30735143070491;-48.8463876260729;156348
-26.3073541433093;-48.84635498075475;157345
-26.30735709063949;-48.84633734895384;158337
-26.30736743796922;-48.846313237975416;198296
-26.30736947906835;-48.84628359708905;199297
-26.30736658783657;-48.84622745627797;200340
-26.307362821453175;-48.84617027048378;201326
-26.307358130427524;-48.846102347494856;202370
-26.307352651599462;-48.84602518160011;203360
-26.307349362227477;-48.84595918405973;204352
-26.307345605798137;-48.84588975729737;205339
-26.307339550189642;-48.84582365433608;206329
-26.307322061395304;-48.845757495271975;207328
-26.307291571329728;-48.84570632777407;208325
-26.30724655727601;-48.845666402968796;209326
-26.30717982527617;-48.84565409373152;210326
-26.30709306275769;-48.845660987591344;211371
-26.307003612037548;-48.845677657290686;212363
-26.306908876537364;-48.84570356979878;213355
-26.30680046831006;-48.845735887666805;214347
