latitude;longitude;time
-26.26026258;-48.85052515;1988557
-26.26026116;-48.85052617;1990589
-26.26026099;-48.85052613;1992881
-26.26026077;-48.85052626;1994513
-26.26026076;-48.85052627;1996593
-26.26026076;-48.85052628;1998420
-26.26026075;-48.85052629;2000599
-26.26026073;-48.8505263;2005310
-26.26026069;-48.85052628;2006896
-26.26026068;-48.85052627;2008578
-26.26026067;-48.85052627;2010362
-26.26026068;-48.85052626;2014684
-26.2602607;-48.85052624;2016570
-26.26026072;-48.85052623;2020678
-26.26026074;-48.85052621;2022700
-26.26026074;-48.8505262;2025025
-26.26026075;-48.8505262;2028601
-26.26026079;-48.85052616;2030288
-26.26026081;-48.85052617;2031640
-26.26026083;-48.85052617;2033576
-26.26026084;-48.85052617;2035905
-26.26026087;-48.85052616;2038088
-26.26026091;-48.85052617;2039817
-26.26026094;-48.85052619;2042346
-26.26026099;-48.85052623;2043734
-26.26026105;-48.85052624;2045412
-26.2602611;-48.85052625;2050815
-26.2602612;-48.85052631;2052739
-26.26026124;-48.85052632;2054619
-26.26026128;-48.85052635;2056548
-26.26026135;-48.85052638;2059473
-26.26026141;-48.8505264;2061003
-26.26026151;-48.85052642;2062588
-26.26026161;-48.85052645;2064472
-26.26026171;-48.85052647;2067484
-26.26026181;-48.85052651;2069315
-26.2602619;-48.85052654;2070603
-26.26026198;-48.85052658;2072648
-26.26026205;-48.85052663;2075369
-26.26026212;-48.85052666;2076955
-26.2602622;-48.85052667;2078588
-26.26026226;-48.85052669;2081508
-26.26026234;-48.85052674;2083630
-26.26026242;-48.85052677;2085919
-26.26026249;-48.85052682;2087751
-26.26026257;-48.85052687;2089587
-26.26026266;-48.85052691;2091327
-26.26026269;-48.85052693;2095138
-26.26026277;-48.85052701;2096570
-26.26026283;-48.85052704;2098151
-26.26026286;-48.85052706;2099538
-26.26026289;-48.8505271;2101999
-26.26026297;-48.85052712;2104277
-26.26026304;-48.85052714;2105669
-26.26026308;-48.85052717;2107609
-26.26026316;-48.85052719;2109496
-26.26026323;-48.85052721;2112324
-26.26026325;-48.85052726;2113914
-26.26026326;-48.8505273;2115550
-26.2602633;-48.85052732;2117597
-26.26026338;-48.85052733;2119285
-26.26026339;-48.85052733;2121178
-26.26026341;-48.85052735;2122812
-26.26026346;-48.85052733;2124404
-26.2602635;-48.85052732;2127570
-26.26026353;-48.85052731;2129101
-26.26026358;-48.85052731;2130685
-26.26026361;-48.8505273;2132377
-26.26026366;-48.85052729;2134511
-26.26026367;-48.85052728;2136737
-26.26026369;-48.85052729;2140344
-26.26026376;-48.85052726;2142577
-26.26026381;-48.85052725;2143917
-26.26026385;-48.85052725;2146167
-26.26026393;-48.85052724;2147707
-26.26026398;-48.85052723;2150501
-26.26026404;-48.85052723;2152623
-26.26026411;-48.8505272;2160849
-26.26026425;-48.85052716;2164835
-26.26026419;-48.8505272;2167157
-26.26026419;-48.85052721;2168796
-26.26026419;-48.85052722;2170427
-26.26026416;-48.85052721;2172062
-26.26026411;-48.8505272;2174089
-26.26026408;-48.8505272;2177507
-26.26026404;-48.85052728;2179581
-26.26026403;-48.85052732;2185030
-26.26026401;-48.85052736;2186940
-26.26026401;-48.85052738;2189016
-26.26026399;-48.85052739;2190464
-26.26026397;-48.85052739;2192199
-26.26026395;-48.85052738;2194478
-26.26026394;-48.85052734;2196610
-26.26026394;-48.8505273;2198589
-26.26026392;-48.85052727;2200467
-26.2602639;-48.85052724;2202745
