latitude;longitude;time
-26.32223175;-48.87512037;336926
-26.32238439;-48.87505107;337915
-26.32247086;-48.875026;338900
-26.32258802;-48.8749872;339891
-26.32269688;-48.87507542;340926
-26.32283682;-48.87535498;341917
-26.32296816;-48.8754329;342905
-26.32305611;-48.87554372;343941
-26.32316554;-48.87564123;344926
-26.32329112;-48.87572507;345914
-26.32340071;-48.87579918;346903
-26.32350636;-48.87590127;347938
-26.32362074;-48.87597597;348929
-26.32373378;-48.87606877;349917
-26.32386428;-48.87616549;350950
-26.32397464;-48.87626082;351938
-26.32406938;-48.87632283;352924
-26.32419292;-48.8764103;353917
-26.32427135;-48.87646692;354909
-26.32440218;-48.87653293;355958
-26.32451818;-48.87660009;356942
-26.32461224;-48.87664325;357975
-26.32471594;-48.87668877;358966
-26.32482806;-48.87671385;359953
-26.32494408;-48.87673829;360943
-26.32503928;-48.87672839;361952
-26.32518006;-48.87673746;362948
-26.32530451;-48.87672697;363935
-26.32543502;-48.87664184;364938
-26.32561356;-48.87658553;365929
-26.32576553;-48.87654802;366925
-26.32591576;-48.87643961;367915
-26.32605571;-48.87638884;368913
-26.32620583;-48.87633064;369918
-26.3263711;-48.87626727;370906
-26.32651164;-48.876227;371998
-26.3265834;-48.87620927;373898
-26.32659086;-48.87616738;374939
-26.32662899;-48.87615251;375927
-26.32666903;-48.8760958;376917
-26.32667925;-48.87605967;377902
-26.32667107;-48.87597384;378949
-26.32667059;-48.87589513;379938
-26.32666396;-48.87579943;380937
-26.32666611;-48.87568871;381925
-26.32666655;-48.87559393;382925
-26.32666464;-48.87549077;383919
-26.32664387;-48.8753734;384906
-26.32663549;-48.87529168;385945
-26.32664013;-48.87519557;386940
-26.32664759;-48.87513817;387930
-26.32664935;-48.87506437;388961
-26.32664861;-48.87502661;389945
-26.32664274;-48.87498618;390935
-26.32664249;-48.87495538;391982
-26.32667339;-48.8749872;392982
