latitude;longitude;time
-26.25451534;-48.84902086;1101102
-26.25451537;-48.8490211;1102097
-26.2545154;-48.84902125;1103082
-26.25451548;-48.84902151;1104112
-26.2545155;-48.84902163;1105091
-26.25451575;-48.84902342;1113070
-26.25451575;-48.8490236;1114050
-26.25451572;-48.84902383;1115080
-26.25451569;-48.84902393;1116060
-26.25451568;-48.84902409;1117088
-26.25451567;-48.84902436;1118068
-26.25451565;-48.84902446;1119097
-26.25451563;-48.84902463;1120077
-26.25451567;-48.84902497;1121106
-26.25451567;-48.84902516;1122139
-26.25451556;-48.84902623;1127087
-26.25451555;-48.84902651;1128079
-26.25451554;-48.84902669;1129079
-26.25451548;-48.84902684;1130058
