latitude;longitude;time
-26.25383011;-48.85511171;5318904
-26.25383973;-48.85512066;5319901
-26.25383595;-48.85510409;5320883
-26.25387314;-48.8551103;5321862
-26.25385304;-48.85509924;5322842
-26.25384795;-48.85508488;5324025
-26.2538461;-48.85507243;5325006
-26.25385897;-48.855083;5325985
-26.25386593;-48.85506061;5326965
-26.25385762;-48.85506053;5327951
-26.25385382;-48.85502883;5328932
-26.25385111;-48.85500941;5329912
-26.25384907;-48.85500495;5330892
-26.25384757;-48.85499667;5331872
-26.25386106;-48.8549791;5332852
-26.25389212;-48.8549351;5333881
-26.25391395;-48.85490959;5334861
-26.25391371;-48.85489825;5335846
-26.25392142;-48.85489194;5336877
-26.25392201;-48.85488856;5337857
-26.25392236;-48.85487378;5338845
-26.25389634;-48.85487933;5339873
-26.25389133;-48.85487534;5340854
-26.25388725;-48.85487181;5341833
-26.25387362;-48.85486894;5342915
-26.25386584;-48.85486688;5343898
-26.25385272;-48.85488604;5344877
-26.25378286;-48.85494329;5345857
-26.2537234;-48.8549884;5346840
-26.25370548;-48.85496352;5347886
-26.25370907;-48.85495629;5348870
-26.25369894;-48.8549644;5349848
-26.25370307;-48.85496888;5350877
-26.25368566;-48.85496015;5351856
-26.2536751;-48.85495207;5352836
-26.25369097;-48.8549405;5353864
-26.25369668;-48.85493476;5354844
-26.25369898;-48.8549247;5355823
-26.25368601;-48.85491481;5356852
-26.2536848;-48.85491359;5357880
-26.2536788;-48.85491622;5358860
-26.25368015;-48.85490751;5359841
-26.25366598;-48.8549009;5360869
-26.25364205;-48.85488584;5361856
-26.25363608;-48.85487357;5362843
-26.25362432;-48.85486234;5363872
-26.25358522;-48.85484715;5364853
-26.25358635;-48.8548654;5368866
-26.25359698;-48.85486514;5374841
-26.25361186;-48.8548651;5375870
-26.25361512;-48.85486421;5376850
-26.25364903;-48.85486431;5377830
-26.25364801;-48.85486426;5378859
-26.25364937;-48.85486514;5379839
-26.25364991;-48.85486515;5380868
-26.25365099;-48.85486519;5381847
-26.25365294;-48.85486522;5382876
-26.25365314;-48.85486507;5383855
-26.2536528;-48.85486523;5384837
-26.25365237;-48.85486528;5385865
-26.25365239;-48.85486541;5386846
-26.25365256;-48.8548659;5387875
-26.25365259;-48.85486588;5388855
-26.25365287;-48.8548662;5389836
