latitude;longitude;time
-26.26627559;-48.84845693;1948250
-26.26627563;-48.84845691;1949226
-26.26627568;-48.84845691;1950216
-26.26627572;-48.84845689;1951195
-26.26627574;-48.8484569;1952175
-26.26627571;-48.84845691;1953205
-26.2662757;-48.84845693;1954186
-26.26627571;-48.84845695;1955215
-26.26627577;-48.84845693;1956195
-26.26627579;-48.84845694;1957223
-26.26627585;-48.84845694;1958204
-26.26627583;-48.84845694;1959232
-26.26627585;-48.84845694;1960212
-26.26627584;-48.84845698;1961192
-26.26627585;-48.848457;1963199
-26.26627584;-48.84845701;1964228
-26.26627586;-48.84845704;1965210
-26.2662759;-48.84845703;1967219
-26.26627591;-48.848457;1968204
-26.26627592;-48.84845699;1969185
-26.26627597;-48.848457;1970214
-26.26627597;-48.84845701;1971194
-26.26627598;-48.84845699;1972224
-26.26627604;-48.84845698;1973205
-26.26627606;-48.84845701;1974233
-26.26627607;-48.84845701;1975213
-26.26627609;-48.84845704;1976193
-26.2662761;-48.84845705;1977222
-26.26627608;-48.84845703;1978204
-26.26627607;-48.84845702;1979183
-26.26627607;-48.848457;1980211
-26.26627604;-48.84845703;1981240
-26.2662761;-48.84845701;1982220
-26.26627611;-48.848457;1983209
-26.26627612;-48.84845701;1984196
-26.26627612;-48.84845702;1985200
-26.26627614;-48.848457;1986384
-26.26627614;-48.84845702;1987365
-26.2662762;-48.84845703;1988343
-26.26627619;-48.84845704;1989323
-26.26627615;-48.84845704;1990304
-26.26627614;-48.84845705;1991284
-26.26627615;-48.84845707;1992272
-26.26627615;-48.8484571;1993252
-26.26627616;-48.84845711;1994234
-26.26627613;-48.84845713;1996192
-26.26627608;-48.84845713;1997221
-26.26627607;-48.84845711;1998250
-26.26627607;-48.84845712;1999230
-26.26627609;-48.84845711;2000210
-26.2662761;-48.84845712;2001238
-26.26627613;-48.84845712;2002219
-26.26627617;-48.84845713;2003199
-26.26627619;-48.84845714;2004179
-26.26627621;-48.84845715;2005208
-26.2662762;-48.84845716;2006188
-26.26627617;-48.84845716;2007216
-26.26627618;-48.84845712;2008199
-26.2662762;-48.84845709;2009229
-26.2662762;-48.84845711;2010210
-26.26627619;-48.84845713;2011189
-26.26627623;-48.84845712;2012217
-26.26627621;-48.84845711;2013198
-26.26627617;-48.84845714;2014227
-26.26627619;-48.84845711;2015207
-26.26627621;-48.84845711;2016186
-26.26627623;-48.8484571;2017216
-26.26627622;-48.84845713;2018195
-26.26627617;-48.84845717;2019175
-26.2662762;-48.84845715;2020208
-26.2662762;-48.84845716;2021187
-26.26627617;-48.84845717;2022215
-26.26627618;-48.84845719;2023195
-26.26627617;-48.84845718;2024223
-26.26627623;-48.84845722;2025203
-26.26627625;-48.84845723;2026231
-26.26627622;-48.84845728;2027211
-26.26627626;-48.84845724;2028192
-26.26627624;-48.84845725;2029221
-26.26627626;-48.84845725;2030201
-26.26627626;-48.84845728;2031181
-26.26627629;-48.84845729;2032209
-26.26627634;-48.84845729;2033239
-26.26627636;-48.84845729;2034218
-26.26627632;-48.8484573;2035199
-26.26627633;-48.84845729;2036190
-26.26627635;-48.84845732;2037217
-26.2662764;-48.84845731;2038206
-26.26627647;-48.8484573;2039186
-26.26627648;-48.84845727;2040214
-26.26627648;-48.84845728;2041210
-26.26627648;-48.84845727;2042189
-26.26627647;-48.84845727;2043226
-26.26627649;-48.84845728;2044216
-26.26627652;-48.84845729;2045196
-26.26627652;-48.84845732;2046225
-26.26627654;-48.84845735;2047204
-26.26627666;-48.84845734;2048233
-26.26627662;-48.84845736;2049265
-26.26627661;-48.84845738;2050245
-26.26627663;-48.84845738;2051228
-26.26627661;-48.8484574;2052207
-26.26627658;-48.84845741;2053187
-26.26627659;-48.84845742;2054217
-26.26627659;-48.84845743;2055197
-26.26627653;-48.84845744;2056226
-26.26627644;-48.84845746;2057207
-26.2662764;-48.84845747;2058186
-26.26627644;-48.84845745;2059215
-26.26627641;-48.84845747;2060195
-26.26627642;-48.84845749;2061225
-26.26627639;-48.84845755;2062204
-26.26627644;-48.84845752;2063185
-26.26627642;-48.84845754;2064215
-26.26627639;-48.84845754;2065194
-26.26627641;-48.84845757;2066223
-26.26627645;-48.84845758;2067203
-26.26627642;-48.84845756;2068183
-26.26627642;-48.8484576;2069212
-26.26627643;-48.84845759;2070191
-26.26627644;-48.84845761;2071221
-26.26627643;-48.84845763;2072201
-26.26627641;-48.84845761;2073230
-26.26627639;-48.84845762;2074216
-26.26627639;-48.84845763;2075196
-26.26627636;-48.84845763;2076225
-26.26627635;-48.84845763;2077205
-26.26627636;-48.84845763;2078185
-26.26627636;-48.84845764;2079214
-26.26627632;-48.84845763;2080195
-26.26627631;-48.84845763;2081224
-26.2662763;-48.84845763;2082204
-26.26627621;-48.84845761;2083184
-26.26627619;-48.84845764;2084213
-26.26627622;-48.84845766;2085195
-26.26627622;-48.84845764;2086227
-26.26627615;-48.84845766;2087206
-26.26627615;-48.84845765;2088186
-26.26627617;-48.84845766;2089214
-26.26627616;-48.84845766;2090194
-26.26627617;-48.84845768;2091223
-26.26627625;-48.84845771;2092203
-26.26627619;-48.84845774;2093232
-26.26627617;-48.84845772;2094212
-26.26627618;-48.84845772;2095193
-26.26627619;-48.84845772;2096222
-26.26627614;-48.84845769;2097202
-26.26627616;-48.84845771;2098230
-26.26627615;-48.84845771;2099210
-26.26627608;-48.84845773;2100190
-26.26627608;-48.84845775;2101219
-26.26627603;-48.84845779;2102197
-26.26627597;-48.84845783;2103239
-26.26627591;-48.84845786;2104225
-26.26627591;-48.8484579;2105206
-26.26627588;-48.84845792;2106185
-26.26627588;-48.8484579;2107218
-26.2662759;-48.84845789;2108197
-26.26627588;-48.84845789;2109226
-26.26627585;-48.8484579;2110254
-26.26627586;-48.84845792;2111236
-26.26627582;-48.84845793;2112224
-26.26627581;-48.84845793;2113205
-26.26627586;-48.84845791;2114184
-26.26627587;-48.8484579;2115214
-26.26627589;-48.84845793;2116195
-26.26627587;-48.84845791;2117225
-26.26627592;-48.84845793;2118204
-26.26627593;-48.84845792;2119184
-26.26627594;-48.84845791;2120213
-26.26627598;-48.8484579;2121193
-26.266276;-48.84845788;2122221
-26.266276;-48.8484579;2123203
-26.26627597;-48.84845791;2124182
-26.26627593;-48.84845792;2125222
-26.26627597;-48.8484579;2126203
-26.26627598;-48.84845788;2127189
-26.26627603;-48.84845786;2128217
-26.26627599;-48.84845786;2129198
-26.26627599;-48.84845784;2130226
-26.26627595;-48.84845783;2131205
-26.26627598;-48.84845784;2132201
-26.26627601;-48.84845783;2133229
-26.26627613;-48.84845782;2134207
-26.26627607;-48.84845782;2135190
-26.2662761;-48.84845781;2136217
-26.26627603;-48.84845783;2137215
-26.26627613;-48.84845783;2138194
-26.26627625;-48.8484578;2139173
