latitude;longitude;time
-26.25405472;-48.85477466;788412
-26.25405365;-48.85477472;789397
-26.25405259;-48.85477482;790391
-26.2540529;-48.8547752;791424
-26.2540529;-48.85477516;792408
-26.25405254;-48.85477518;793452
-26.25405204;-48.85477546;794437
-26.25405137;-48.85477549;795424
-26.25405016;-48.85477542;796409
-26.25404855;-48.85477574;797391
-26.25404745;-48.85477606;798375
-26.25404667;-48.85477616;799456
-26.25404603;-48.85477646;800445
-26.25404562;-48.85477663;801429
-26.25404495;-48.85477699;802417
-26.25404405;-48.85477753;803413
-26.25404336;-48.8547777;804401
-26.25404205;-48.85477832;805385
-26.25404173;-48.85477854;806422
-26.25404096;-48.85477862;807457
-26.25404032;-48.8547789;808451
-26.25403966;-48.85477905;810140
