latitude;longitude;time
-26.26621641;-48.8484046;286354
-26.26620578;-48.84840809;287351
-26.26618007;-48.84841457;288354
-26.26617917;-48.84843355;289364
-26.26616949;-48.8484432;290371
-26.26617858;-48.84844808;291379
-26.26617622;-48.8484487;292401
-26.26617941;-48.84845159;293404
-26.26617895;-48.84845355;294413
-26.26617181;-48.84845628;295420
-26.26617333;-48.84846575;296430
-26.26617133;-48.84846393;297434
-26.26616254;-48.84846524;298464
-26.26615577;-48.84845753;299474
-26.26614964;-48.84844746;300479
-26.26614471;-48.84844666;301484
-26.26612214;-48.84843683;302502
-26.26610179;-48.84844012;303510
-26.26610385;-48.84844747;304530
-26.26611643;-48.84844782;305556
-26.26612302;-48.84845323;306564
-26.2661234;-48.84845278;307574
-26.2661241;-48.84844953;308583
-26.26611628;-48.8484317;309594
-26.26611136;-48.84842682;310600
-26.26610764;-48.84842789;311606
-26.26610926;-48.84843396;312614
-26.26611151;-48.84843917;313629
-26.26611346;-48.84844082;314635
-26.26611617;-48.84844541;315643
-26.26611642;-48.84844541;316649
-26.26611578;-48.84844408;317637
-26.26610865;-48.84844268;318653
-26.26610731;-48.84844129;319663
-26.26610539;-48.84843723;320670
-26.26609541;-48.84842053;321680
-26.26608742;-48.84838539;322692
-26.26605184;-48.84830919;323701
-26.26602953;-48.84826551;324710
-26.26600437;-48.84819968;325719
-26.26598401;-48.84812854;326724
-26.26595985;-48.84806656;327730
-26.26593832;-48.84800699;328753
-26.26592068;-48.847958;329764
-26.26590433;-48.8479102;330769
-26.26589055;-48.84786411;331775
-26.2658741;-48.84781635;332785
-26.26585942;-48.84777177;333813
-26.26584283;-48.84772785;334819
-26.26583546;-48.84768483;335830
-26.26582776;-48.84764316;336839
-26.26581473;-48.84760415;337853
-26.26579592;-48.84756387;338860
-26.26576896;-48.84754403;339866
-26.26567315;-48.8476063;340873
-26.26562447;-48.84761377;341879
-26.2655589;-48.84764692;342886
-26.2655009;-48.84767354;343910
-26.26542761;-48.84770237;344919
-26.26535141;-48.84772789;345930
-26.26524079;-48.84777289;346934
-26.26515089;-48.84782085;347944
-26.26505608;-48.84786026;348949
-26.26496166;-48.84789305;349953
-26.26487092;-48.84793462;350960
-26.26477584;-48.84797609;351965
-26.26467973;-48.84801156;352974
-26.26459003;-48.84804959;353993
-26.26449871;-48.8480897;355002
-26.26442283;-48.84812573;356020
-26.26433345;-48.84816365;357031
-26.26423973;-48.84820107;358035
-26.26413384;-48.84823898;359043
-26.26403918;-48.84828116;360050
-26.26394198;-48.84831888;361060
-26.26385263;-48.84836403;362073
-26.26379908;-48.84838458;363081
-26.26372869;-48.84841119;364090
-26.26365968;-48.84843683;365095
-26.26360845;-48.84846365;366100
-26.26357118;-48.84848389;367104
-26.26353814;-48.84850011;368114
-26.26354661;-48.84848922;369163
-26.26357176;-48.84847859;370170
-26.26357317;-48.84848186;371173
-26.26357484;-48.84847954;372185
-26.2635769;-48.84848182;373193
-26.26357656;-48.84848305;374294
-26.2635746;-48.84848678;375301
-26.26356004;-48.84849959;376303
-26.26355411;-48.84852619;377310
-26.26355304;-48.84856069;378313
-26.26360208;-48.84867835;379320
-26.26363087;-48.84875696;380322
-26.2636592;-48.84884133;381323
-26.26369344;-48.84894363;382374
-26.26373262;-48.84905039;383375
-26.26377124;-48.84915883;384383
-26.26380879;-48.8492579;385389
-26.2638461;-48.84935264;386390
-26.26387451;-48.84943062;387395
-26.2639034;-48.84950335;388399
-26.26393373;-48.84957356;389403
-26.26397097;-48.84966254;390413
-26.26400586;-48.84975815;391421
-26.26403686;-48.84986416;392429
-26.2640723;-48.84996838;393440
-26.26411113;-48.85006852;394450
-26.26414455;-48.85016775;395462
-26.26417761;-48.85026878;396470
-26.26421678;-48.85037526;397474
-26.26425577;-48.85047662;398483
-26.26429294;-48.85059039;399491
-26.26433171;-48.85068506;400495
-26.26436485;-48.85077265;401501
-26.26436969;-48.85082785;402506
-26.26437348;-48.85083486;403513
-26.26437705;-48.85085397;404560
-26.26438185;-48.85086827;405566
-26.26438148;-48.85086063;406572
-26.26438181;-48.8508614;407580
-26.26438157;-48.85085875;408584
-26.26438222;-48.850858;409590
-26.26438234;-48.85085718;410595
-26.26438038;-48.85085833;411603
-26.26438244;-48.85086452;412610
-26.26438912;-48.85088454;413633
-26.26439883;-48.85091138;414643
-26.26440159;-48.85094259;415650
-26.26440525;-48.85095871;416660
-26.26440556;-48.85099497;417664
-26.26440082;-48.85101672;418673
-26.26439916;-48.85103585;419699
-26.264398;-48.85104946;420704
-26.26439894;-48.85105227;421710
-26.2643983;-48.851051;422717
-26.26439731;-48.85105308;423726
-26.26439696;-48.85105035;424744
-26.26438781;-48.8510568;425750
-26.26438412;-48.85106209;426754
-26.26438775;-48.85106184;427759
-26.26438378;-48.85106525;428766
-26.26438197;-48.85106658;429793
-26.26437842;-48.85106588;430800
-26.26437581;-48.85106645;431804
-26.26437638;-48.85106449;432812
-26.2643774;-48.85106226;433820
-26.26437736;-48.85106218;434824
-26.26437628;-48.85106632;435833
-26.264368;-48.85108384;436852
-26.26428403;-48.85110493;437861
-26.26423666;-48.85110708;438865
-26.26418345;-48.85111378;439890
-26.26411947;-48.85112419;440893
-26.26404478;-48.85114221;441900
-26.26394318;-48.85116305;442911
-26.26381105;-48.85117315;443919
-26.26371572;-48.85118655;444923
-26.26361461;-48.85118898;445920
-26.26351004;-48.85119515;446923
-26.26341108;-48.85120417;447930
-26.26330786;-48.85121605;448934
-26.26320881;-48.85122351;449956
-26.26309739;-48.85123683;450962
-26.26298303;-48.85124802;451970
-26.26286603;-48.8512572;452975
-26.2627398;-48.85126973;453983
-26.26261241;-48.85128261;455019
-26.26248246;-48.85129794;456025
-26.26234983;-48.8513091;457032
-26.26222004;-48.85132157;458039
-26.26209509;-48.85133713;459046
-26.26196672;-48.85134794;460053
-26.26184292;-48.85135969;461070
-26.26172154;-48.85137214;462074
-26.26160363;-48.85138345;463081
-26.2614881;-48.85139413;464090
-26.26136928;-48.85140383;465095
-26.26124991;-48.85141361;466102
-26.26112994;-48.85142834;467110
-26.2610097;-48.85144084;468115
-26.26088819;-48.85145824;469123
-26.26078407;-48.85147485;470155
-26.26066461;-48.85148558;471163
-26.26054772;-48.85149551;472171
-26.26042711;-48.85150682;473273
-26.26030399;-48.85151829;474280
-26.26018397;-48.85152772;475305
-26.26005671;-48.85153791;476314
-26.25980103;-48.85155282;477323
-26.25966559;-48.85156979;478325
-26.2595225;-48.85159097;479523
-26.25936928;-48.85161083;480524
-26.25921955;-48.85162823;481530
-26.25907249;-48.85163431;482533
-26.25892593;-48.85165584;483540
-26.25878013;-48.85166771;484543
-26.25863279;-48.85167724;485552
-26.25848088;-48.85169146;486560
-26.2583302;-48.85170244;487563
