latitude;longitude;time
-26.30014028;-48.86441664;2395658
-26.300251;-48.86436025;939
-26.30036256;-48.86430164;1932
-26.30046907;-48.86424571;2924
-26.30058844;-48.8641685;3911
-26.3006943;-48.86409543;4910
-26.30079913;-48.86402878;5902
-26.30090607;-48.86395877;6899
-26.30101529;-48.86388631;7887
-26.30112523;-48.86381635;8881
-26.30123655;-48.86374333;9872
-26.30134033;-48.86367717;10870
-26.30143;-48.86361952;11860
-26.30151014;-48.86356707;12845
-26.30158767;-48.86352365;13832
-26.3016664;-48.86348074;14826
-26.30174567;-48.86342683;15814
-26.30182189;-48.86336966;16824
-26.30189443;-48.86330461;17812
-26.30198067;-48.863236;18818
-26.30208888;-48.86315042;19808
-26.30218729;-48.86306642;20793
-26.30229226;-48.8629945;21782
-26.30239813;-48.86291971;22778
-26.30250921;-48.86285518;23776
-26.30262256;-48.86279583;24787
-26.30274231;-48.86274563;25792
-26.30286743;-48.86269928;26796
-26.30298791;-48.86266535;27790
-26.30311422;-48.86263471;28787
-26.30324843;-48.86261768;29781
-26.30338076;-48.86260846;30782
-26.30351727;-48.86260709;31787
-26.30365009;-48.86260515;32801
-26.3037856;-48.86260704;33799
-26.30392116;-48.86261665;34800
-26.30406097;-48.86262655;35793
-26.30419265;-48.86263218;36792
-26.30431926;-48.86263834;37790
-26.30443837;-48.86263489;38784
-26.30456041;-48.86264506;39774
-26.30468799;-48.86265028;40772
-26.3048126;-48.86265501;41768
-26.30492895;-48.86266444;42769
-26.30504605;-48.86267412;43778
-26.3051686;-48.86268336;44775
-26.30529449;-48.86269046;45762
-26.30541705;-48.86269495;46762
-26.30554277;-48.86270157;47763
-26.30566067;-48.86270917;48758
-26.30577695;-48.86274152;49761
-26.3058977;-48.86278417;50777
-26.3060185;-48.8628152;51789
-26.30613982;-48.86285206;52787
-26.30625655;-48.86287938;53787
-26.3063805;-48.8629023;54773
-26.30650401;-48.8629191;55766
-26.3066239;-48.86293143;56765
-26.30674888;-48.86293718;57771
-26.30687423;-48.86295241;58766
-26.30699574;-48.86295807;59754
-26.30711689;-48.86296548;60737
-26.3072449;-48.86296761;61727
-26.3073744;-48.8629781;62719
-26.30750219;-48.86299426;63720
-26.30763287;-48.86300376;64710
-26.30776502;-48.86301244;65700
-26.30791249;-48.8630158;66690
-26.30804909;-48.86302129;67685
-26.30818016;-48.86303328;68678
-26.30831348;-48.86304198;69666
-26.30845138;-48.86305218;70669
-26.30858981;-48.86306307;71662
-26.30872141;-48.86307416;72657
-26.3088565;-48.86308624;73645
-26.30899595;-48.8630965;74639
-26.30912576;-48.86311591;75638
-26.30926574;-48.86312846;76636
